Iteration	Y	var_1	var_2
77.0	0.03923308579244267	0.24590013538048563	0.6515916978696662
78.0	0.03923308579244267	0.7321144733089424	0.2469233614084253
79.0	0.03923308579244267	0.5926000695615304	0.35636896563564324
80.0	0.03923308579244267	0.5077857809901362	0.2242339492684611
81.0	0.03923308579244267	0.384508854507442	0.5478219229275101
82.0	0.03923308579244267	0.508823822603269	0.07177196331378075
83.0	0.03923308579244267	0.6816778624488989	0.8264363965276581
84.0	0.03923308579244267	0.07328052262610793	0.4809169994357812
85.0	0.03923308579244267	0.5184574171368607	0.8893704164566407
86.0	0.03923308579244267	0.1531341959125295	0.0
87.0	0.03923308579244267	0.06998288405854838	0.3440773561268407
88.0	0.03923308579244267	0.24942049372226013	0.3111467821234048
89.0	0.03923308579244267	0.7357064629165583	0.9285022483167287
90.0	0.03923308579244267	0.708259420972814	0.11099668505713846
91.0	0.03923308579244267	0.3510842314578047	0.19504337749330866
92.0	0.03923308579244267	0.4143082901031235	0.7694328164543459
93.0	0.03923308579244267	0.4306205299179607	0.2784149878737137
94.0	0.03923308579244267	0.264065827786547	0.938150884475127
95.0	0.03923308579244267	0.06966801676385498	0.7144210165970275
96.0	0.03923308579244267	0.6041039130666224	0.6466375010099006
97.0	0.03923308579244267	0.12370359773277283	0.2017798941988508
98.0	0.03923308579244267	0.7929878585224056	0.19956325572762562
99.0	0.03923308579244267	0.4768237902865769	0.0
100.0	0.03923308579244267	0.07872245186235347	1.0
101.0	0.03923308579244267	0.15609519391542429	0.8059258912579659
102.0	0.03923308579244267	0.21718250009026654	0.07244845995063784
103.0	0.03923308579244267	0.3158955657541881	0.48109872567468837
104.0	0.03923308579244267	0.5592276439205057	0.15423282715992956
105.0	0.03923308579244267	0.5757546551085877	0.5367544622931606
106.0	0.03923308579244267	0.4406938563098659	0.6152151859339493
107.0	0.03923308579244267	0.46786986592428764	0.4191924457736366
108.0	0.03923308579244267	0.06561859873849182	0.11442849423098944
109.0	0.03923308579244267	0.3328636406262617	0.6294864104463994
110.0	0.03923308579244267	0.1725812884900172	0.620058531605238
111.0	0.03923308579244267	0.22273765311956523	0.4818732261431032
112.0	0.03923308579244267	0.319938575180043	0.0
113.0	0.03923308579244267	0.14217158853556072	0.8964277066222861
114.0	0.03923308579244267	0.6477106635828673	0.7274388083223526
115.0	0.03923308579244267	0.0	0.6707815325116256
116.0	0.03923308579244267	0.4682327093420569	0.7061051554838067
117.0	0.03923308579244267	0.5723788995465748	0.26787231673688516
118.0	0.03923308579244267	0.4134934945570097	0.349493507802402
119.0	0.03923308579244267	0.0	0.18844344227149984
120.0	0.03923308579244267	0.3770305973412306	0.05607888916072042
