Iteration	Y	var_1	var_2
1.0	0.11827043916633612	0.5488135039273248	0.978618342232764
2.0	0.11827043916633612	0.7151893663724195	0.7991585642167236
3.0	0.11827043916633612	0.6027633760716439	0.46147936225293185
4.0	0.11827043916633612	0.5448831829968969	0.7805291762864555
5.0	0.11827043916633612	0.4236547993389047	0.11827442586893322
6.0	0.11827043916633612	0.6458941130666561	0.6399210213275238
7.0	0.11827043916633612	0.4375872112626925	0.1433532874090464
8.0	0.1583680646019887	0.8917730007820798	0.9446689170495839
9.0	0.1583680646019887	0.9636627605010293	0.5218483217500717
10.0	0.11827043916633612	0.3834415188257777	0.4146619399905236
11.0	0.1583680646019887	0.7917250380826646	0.26455561210462697
12.0	0.11827043916633612	0.5288949197529045	0.7742336894342167
13.0	0.11827043916633612	0.5680445610939323	0.45615033221654855
14.0	0.1583680646019887	0.925596638292661	0.5684339488686485
15.0	0.11827043916633612	0.07103605819788694	0.018789800436355142
16.0	0.11827043916633612	0.08712929970154071	0.6176354970758771
17.0	0.11827043916633612	0.02021839744032572	0.6120957227224214
18.0	0.1583680646019887	0.832619845547938	0.6169339968747569
19.0	0.11827043916633612	0.7781567509498505	0.9437480785146242
20.0	0.1583680646019887	0.8700121482468192	0.6818202991034834
21.0	0.11827043916633612	0.6897191325686908	0.9425269478631436
22.0	0.11827043916633612	0.5383264017481646	0.6014172538967648
23.0	0.11827043916633612	0.25823979631158905	0.21620073703137063
24.0	0.11827043916633612	0.12496750128519714	0.4189671896015187
25.0	0.11827043916633612	0.3710166017224422	0.9571523481687126
26.0	0.11827043916633612	0.018933711660979315	0.21102902356268155
27.0	0.11827043916633612	0.27385229277137746	0.7652622906883695
28.0	0.11827043916633612	0.0667348908587852	0.8412953252983068
29.0	0.11827043916633612	0.24156999253782413	0.0
30.0	0.11827043916633612	0.1624446109139982	1.0
31.0	0.11827043916633612	0.2698654441540623	0.549393029067523
32.0	0.11827043916633612	0.6404604702325419	0.8766697186620046
33.0	0.11827043916633612	0.0	1.0
34.0	0.11827043916633612	0.7363437374997879	0.9098643919933675
35.0	0.11827043916633612	0.0	0.4153019213851903
36.0	0.11827043916633612	0.6723073181628056	1.0
37.0	0.11827043916633612	0.7445610627277293	0.9911121463879199
38.0	0.11827043916633612	0.6185112472634912	0.7345540312323031
39.0	0.11827043916633612	0.3988662024671994	0.2708793411302277
40.0	0.11827043916633612	0.4177365023140278	0.0
41.0	0.11827043916633612	0.14507467478073918	0.12654880318535933
