V1
:55D,8.07768361021166e-07
:55D:mh1,2.93764775541313e-05
:55D:mh2,9.51644382900204e-05
:55D:mh3,0.000205139477561777
:56D,6.29090631996756e-07
:56D:mh1,2.26666797334716e-05
:56D:mh3,0.000380681336327613
:57D,4.89936276765234e-07
:57D:mh1,2.05515893666569e-05
:57D:mh2,5.77201495372284e-05
:57D:mh3,3.69398316386704e-05
:57D:mh4,9.69260049093055e-05
:58D,3.81562755969728e-07
:58D:mh1,1.96217047000991e-05
:58D:mh2,2.99683317723946e-05
:58D:mh3,9.69010278469495e-05
:59D,2.97161373124106e-07
:59D:mh1,1.22651274998723e-05
:59D:mh2,4.66787205033692e-05
:59D:mh4,8.57019677829297e-05
:5D,0.710412789929057
:5D:mh2,8.51205571467577
:6D,0.416889542998164
:6D:mh2,4.84585306891508
:7D,0.244079539926778
:7D:mh2,5.16282276813299
:7D:mh3,19.8888190785973
:8D,0.142486132790737
:8D:mh1,1.07372440854126
:9D,0.0923929321338294
:9D:mh1,1.25432611526222
