V1
:10D:mh1,1
:10D:mh2,93
:11D,1
:11D:mh1,371
:12D,295
:12D:mh5,774
:13D,1
:13D:mh1,241
:14D:mh3,3
:16D:mh3,1
:18D,1
:18D:mh1,1
:1D,3
:1D:mh1,54
:1I:A,5
:1I:T,1225
:24D:mh4,246
:2D,1
:3D,117
:3D:mh1,1
:4D:mh3,1
:5D:mh2,2
:8D:mh3,2
:9D:mh1,3
