Iteration	Y	var_1	var_2
1.0	0.3196464028227625	0.5488135039273248	0.978618342232764
2.0	0.3196464028227625	0.7151893663724195	0.7991585642167236
3.0	0.3196464028227625	0.6027633760716439	0.46147936225293185
4.0	0.3196464028227625	0.5448831829968969	0.7805291762864555
5.0	0.3196464028227625	0.4236547993389047	0.11827442586893322
6.0	0.3196464028227625	0.6458941130666561	0.6399210213275238
7.0	0.3196464028227625	0.4375872112626925	0.1433532874090464
8.0	0.34324385801978047	0.8917730007820798	0.9446689170495839
9.0	0.3196464028227625	0.9636627605010293	0.5218483217500717
10.0	0.3196464028227625	0.3834415188257777	0.4146619399905236
11.0	0.3196464028227625	0.7917250380826646	0.26455561210462697
12.0	0.3196464028227625	0.5288949197529045	0.7742336894342167
13.0	0.3196464028227625	0.5680445610939323	0.45615033221654855
14.0	0.3196464028227625	0.925596638292661	0.5684339488686485
15.0	0.3196464028227625	0.07103605819788694	0.018789800436355142
16.0	0.3196464028227625	0.08712929970154071	0.6176354970758771
17.0	0.3196464028227625	0.02021839744032572	0.6120957227224214
18.0	0.3196464028227625	0.832619845547938	0.6169339968747569
19.0	0.3196464028227625	0.7781567509498505	0.9437480785146242
20.0	0.3196464028227625	0.8700121482468192	0.6818202991034834
21.0	0.3196464028227625	0.7145052178233291	0.9432472019121602
22.0	0.3196464028227625	0.5162808009503039	0.5927361811109629
23.0	0.3196464028227625	0.833682396341615	0.428044959219662
24.0	0.3196464028227625	0.707314728321825	0.361538936591852
25.0	0.3196464028227625	0.49569438681972383	0.3185981892083095
26.0	0.3196464028227625	0.7327402895723694	0.5160339744479633
27.0	0.3196464028227625	0.3553070222989133	0.27085984088498016
28.0	0.3196464028227625	0.6308266065448321	0.2353683274517212
29.0	0.3196464028227625	0.4450131856228126	0.8971395456668837
30.0	0.3196464028227625	0.2737355972548474	0.14295377074655047
31.0	0.3196464028227625	0.21223250014568049	0.0125833402797419
32.0	0.3196464028227625	0.13579798590118197	0.13497260149034523
33.0	0.3196464028227625	0.20812054664855675	0.27590284504434315
