Iteration	Y	var_1	var_2
1.0	0.18604400053705622	0.5488135039273248	0.978618342232764
2.0	0.18604400053705622	0.7151893663724195	0.7991585642167236
3.0	0.16510765221607526	0.6027633760716439	0.46147936225293185
4.0	0.16510765221607526	0.5448831829968969	0.7805291762864555
5.0	0.16510765221607526	0.4236547993389047	0.11827442586893322
6.0	0.16510765221607526	0.6458941130666561	0.6399210213275238
7.0	0.16510765221607526	0.4375872112626925	0.1433532874090464
8.0	0.18604400053705622	0.8917730007820798	0.9446689170495839
9.0	0.16510765221607526	0.9636627605010293	0.5218483217500717
10.0	0.16510765221607526	0.3834415188257777	0.4146619399905236
11.0	0.16510765221607526	0.7917250380826646	0.26455561210462697
12.0	0.16510765221607526	0.5288949197529045	0.7742336894342167
13.0	0.16510765221607526	0.5680445610939323	0.45615033221654855
14.0	0.16510765221607526	0.925596638292661	0.5684339488686485
15.0	0.16510765221607526	0.07103605819788694	0.018789800436355142
16.0	0.16510765221607526	0.08712929970154071	0.6176354970758771
17.0	0.16510765221607526	0.02021839744032572	0.6120957227224214
18.0	0.16510765221607526	0.832619845547938	0.6169339968747569
19.0	0.18604400053705622	0.7781567509498505	0.9437480785146242
20.0	0.16510765221607526	0.8700121482468192	0.6818202991034834
21.0	0.16510765221607526	0.5281603982743776	0.6396121650706008
22.0	0.16510765221607526	0.23833029202764366	0.19688975166767947
23.0	0.16510765221607526	0.13136480417439003	0.41492568994089807
24.0	0.16510765221607526	0.02852890824931694	0.21264773573542306
25.0	0.16510765221607526	0.6108752105414088	0.2619020490434338
26.0	0.16510765221607526	1.0	0.30698276477358605
27.0	0.16510765221607526	0.6684051908574364	0.05657262632036656
28.0	0.16510765221607526	0.8997490408969743	0.08672952256536526
29.0	0.16510765221607526	0.25063517496076215	0.0
30.0	0.16510765221607526	1.0	0.6543498367646455
31.0	0.18604400053705622	0.0	0.8260823783595788
32.0	0.16510765221607526	0.019067377152101363	0.5065695193738995
33.0	0.16510765221607526	0.2343199884909882	0.5282512690883174
34.0	0.16510765221607526	0.5159529817947586	0.0
35.0	0.16510765221607526	1.0	0.0
36.0	0.16510765221607526	1.0	0.1568341682892255
37.0	0.16510765221607526	0.8031588438534453	0.4216102895936037
38.0	0.16510765221607526	0.4475785656311495	0.2998167794322911
39.0	0.16510765221607526	0.7976249490282309	0.0
40.0	0.16510765221607526	0.5137575983164218	0.7261221566662713
41.0	0.16510765221607526	0.6203218740659862	0.5718667371273227
42.0	0.16510765221607526	0.10171985653797581	0.5453915287559883
43.0	0.16510765221607526	0.25510681594031437	0.3492366150960465
44.0	0.16510765221607526	0.9104731865322991	0.6495291045281936
45.0	0.16510765221607526	0.13607173900760713	0.11887876197152063
46.0	0.16510765221607526	0.1262575491527048	0.2834887688639579
47.0	0.16510765221607526	0.0	0.0882941297484384
48.0	0.16510765221607526	0.6861390142237284	0.35904186550899364
49.0	0.16510765221607526	0.0	0.3435980520825888
