Iteration	Y	var_1	var_2
1.0	0.1483301411985647	0.5488135039273248	0.978618342232764
2.0	0.1483301411985647	0.7151893663724195	0.7991585642167236
3.0	0.1483301411985647	0.6027633760716439	0.46147936225293185
4.0	0.1483301411985647	0.5448831829968969	0.7805291762864555
5.0	0.1483301411985647	0.4236547993389047	0.11827442586893322
6.0	0.1483301411985647	0.6458941130666561	0.6399210213275238
7.0	0.1483301411985647	0.4375872112626925	0.1433532874090464
8.0	0.16853151243956044	0.8917730007820798	0.9446689170495839
9.0	0.1483301411985647	0.9636627605010293	0.5218483217500717
10.0	0.1483301411985647	0.3834415188257777	0.4146619399905236
11.0	0.1483301411985647	0.7917250380826646	0.26455561210462697
12.0	0.1483301411985647	0.5288949197529045	0.7742336894342167
13.0	0.1483301411985647	0.5680445610939323	0.45615033221654855
14.0	0.1483301411985647	0.925596638292661	0.5684339488686485
15.0	0.1483301411985647	0.07103605819788694	0.018789800436355142
16.0	0.1483301411985647	0.08712929970154071	0.6176354970758771
17.0	0.1483301411985647	0.02021839744032572	0.6120957227224214
18.0	0.1483301411985647	0.832619845547938	0.6169339968747569
19.0	0.1483301411985647	0.7781567509498505	0.9437480785146242
20.0	0.1483301411985647	0.8700121482468192	0.6818202991034834
21.0	0.1483301411985647	0.7145053212577456	0.9432470914596576
22.0	0.1483301411985647	0.516281393391232	0.5927360201130567
23.0	0.1483301411985647	0.8336824095726966	0.42804495672817233
24.0	0.1483301411985647	0.7073147500374376	0.36153894572600265
25.0	0.1483301411985647	0.49569434112021843	0.3185981822845104
26.0	0.1483301411985647	0.7327402886183684	0.5160339714125675
27.0	0.1483301411985647	0.35530700599287757	0.2708598419601222
28.0	0.1483301411985647	0.6308265919727746	0.23536837058401133
29.0	0.1483301411985647	0.4450131955005807	0.8971395300461251
30.0	0.1483301411985647	0.27373561359771587	0.1429537714732233
31.0	0.1483301411985647	0.21223249029798752	0.012583359978947375
32.0	0.1483301411985647	0.13579799767359568	0.13497259793866243
33.0	0.1483301411985647	0.20812054190016926	0.2759028217276818
34.0	0.1483301411985647	0.24243043230442016	0.41337491052456266
35.0	0.1483301411985647	0.09677752844764895	0.4751935125389614
36.0	0.1483301411985647	0.08360772871704665	0.33426425872084703
37.0	0.1483301411985647	0.2295102175071622	0.5523694413770694
38.0	0.1483301411985647	0.37435487940351986	0.5551952039653814
39.0	0.1483301411985647	0.38028117689697	0.6974614986682446
40.0	0.1483301411985647	0.23797101993593883	0.6927312743479305
41.0	0.1483301411985647	0.31615009490685114	0.8215726640756046
42.0	0.1483301411985647	0.012566247336611271	0.20095001960268102
43.0	0.1483301411985647	0.928910653571168	0.32759921206848513
44.0	0.1483301411985647	0.10974136587486788	0.7613989911621909
45.0	0.1483301411985647	0.1896482878363211	0.8689635852987596
46.0	0.1483301411985647	0.31105753627906807	0.9602240127227992
47.0	0.1483301411985647	0.5726264375099374	0.10398300235519423
48.0	0.1483301411985647	0.7177190154932843	0.1326536761857987
49.0	0.1483301411985647	1.0	0.0
50.0	0.1483301411985647	0.8790600524731615	0.15262474967946385
51.0	0.1483301411985647	0.8602931921306177	0.021523104364822604
52.0	0.1483301411985647	1.0	0.1288920901426976
53.0	0.1483301411985647	0.0	1.0
54.0	0.1483301411985647	0.6430939322381619	0.9115336355628565
55.0	0.1483301411985647	0.04792862497249988	0.8799178039642006
56.0	0.1483301411985647	0.13937914940294857	0.9962750631291359
57.0	0.1483301411985647	0.642773213962704	0.9111929295600417
58.0	0.1483301411985647	0.6877126696303445	0.0
59.0	0.1483301411985647	0.4983014308857044	0.0
60.0	0.1483301411985647	0.34688163463268057	0.0
61.0	0.1483301411985647	0.0	0.7440162751967367
62.0	0.1483301411985647	0.0	0.4192263366207868
63.0	0.1483301411985647	1.0	0.24458163387725299
64.0	0.1483301411985647	0.4230239097189329	1.0
65.0	0.1483301411985647	0.7534956406485809	0.9381331031785206
66.0	0.1483301411985647	0.7388953316492913	1.0
67.0	0.1483301411985647	0.7451309660888948	0.6910247126005779
68.0	0.1483301411985647	1.0	0.4087191376554427
69.0	0.1483301411985647	0.0	0.09333648095110073
70.0	0.1483301411985647	0.6698678598276111	1.0
71.0	0.1483301411985647	0.7044232579727291	0.9294461013991997
72.0	0.1483301411985647	0.701209162006846	0.9462908845218666
73.0	0.1483301411985647	0.864420868946638	0.5543646597668669
74.0	0.1483301411985647	0.7132309764342177	0.9194760067368946
75.0	0.1483301411985647	1.0	0.6464844491173705
76.0	0.1483301411985647	0.5990552801380384	0.34726621773567024
77.0	0.1483301411985647	0.4602667532930368	0.4903539545139272
78.0	0.1483301411985647	0.5276845885139252	0.21602861989398744
79.0	0.1483301411985647	0.5943599979458773	0.0
80.0	0.1483301411985647	0.6399632243482385	0.7371166111730407
81.0	0.1483301411985647	0.0	0.5183553110712708
82.0	0.1483301411985647	0.0	0.3039162669017751
83.0	0.1483301411985647	0.2333025757396672	1.0
84.0	0.1483301411985647	1.0	0.5852223979699727
85.0	0.1483301411985647	0.0	0.0
86.0	0.1483301411985647	0.9265624637736962	0.6261896677150702
87.0	0.1483301411985647	0.5462761742438709	0.8766103847979605
88.0	0.1483301411985647	0.7856430946769868	0.06920202189098557
89.0	0.1483301411985647	0.10770843152500177	0.23213645435719504
90.0	0.1483301411985647	0.7313439569341951	0.9529447131437683
91.0	0.1483301411985647	0.49041518179721916	0.6833254764552807
92.0	0.1483301411985647	0.0	0.866814689726399
93.0	0.1483301411985647	0.4222924159715857	0.7929648528282529
94.0	0.1483301411985647	0.9391164803586473	0.06239508962860455
95.0	0.1483301411985647	0.30862625050399767	0.48529906076078105
96.0	0.1483301411985647	0.6190102328980065	0.5503052855805817
97.0	0.1483301411985647	0.7331873149505519	0.888570509375105
98.0	0.1483301411985647	0.30993309278299386	0.06732978067283747
99.0	0.1483301411985647	0.30318433629845026	0.6224663754955502
100.0	0.1483301411985647	0.2994746009521524	0.3419380279913566
101.0	0.1483301411985647	0.9071951169755988	0.23611600082175818
102.0	0.1483301411985647	0.7831987266198797	0.0
103.0	0.1483301411985647	0.2183428319281395	0.7819784207518414
104.0	0.1483301411985647	0.15817741973811922	0.3864915691195577
105.0	0.1483301411985647	0.9195632675979267	0.4306561172973019
106.0	0.1483301411985647	0.732770630596975	0.9543030751868024
107.0	0.1483301411985647	0.3536664125165919	0.18055544937761797
108.0	0.1483301411985647	0.05933635953096819	0.9573773423272192
109.0	0.1483301411985647	0.1635721844373598	0.6558369527873463
110.0	0.1483301411985647	0.9257270173882243	0.0
111.0	0.1483301411985647	0.7029640374361589	0.44297549562854993
112.0	0.1483301411985647	0.6579888875556169	0.07133950271319109
113.0	0.1483301411985647	1.0	0.6065567488525513
114.0	0.1483301411985647	0.8277860711958244	0.3406706024099589
115.0	0.1483301411985647	0.13811008851311762	0.0
116.0	0.1483301411985647	0.3370679036350596	1.0
117.0	0.1483301411985647	0.5721566382883596	0.6715646155669188
118.0	0.1483301411985647	0.4857026668670343	0.40161075434777294
119.0	0.1483301411985647	0.808829457309476	0.685557886428153
120.0	0.1483301411985647	0.437324313544088	0.24524533429772846
