Iteration	Y	var_1	var_2
1.0	0.24280851321415176	0.5488135039273248	0.978618342232764
2.0	0.24280851321415176	0.7151893663724195	0.7991585642167236
3.0	0.24280851321415176	0.6027633760716439	0.46147936225293185
4.0	0.24280851321415176	0.5448831829968969	0.7805291762864555
5.0	0.24280851321415176	0.4236547993389047	0.11827442586893322
6.0	0.24280851321415176	0.6458941130666561	0.6399210213275238
7.0	0.24280851321415176	0.4375872112626925	0.1433532874090464
8.0	0.21625019802045758	0.8917730007820798	0.9446689170495839
9.0	0.24280851321415176	0.9636627605010293	0.5218483217500717
10.0	0.24280851321415176	0.3834415188257777	0.4146619399905236
11.0	0.24280851321415176	0.7917250380826646	0.26455561210462697
12.0	0.24280851321415176	0.5288949197529045	0.7742336894342167
13.0	0.24280851321415176	0.5680445610939323	0.45615033221654855
14.0	0.24280851321415176	0.925596638292661	0.5684339488686485
15.0	0.24280851321415176	0.07103605819788694	0.018789800436355142
16.0	0.24280851321415176	0.08712929970154071	0.6176354970758771
17.0	0.24280851321415176	0.02021839744032572	0.6120957227224214
18.0	0.24280851321415176	0.832619845547938	0.6169339968747569
19.0	0.24280851321415176	0.7781567509498505	0.9437480785146242
20.0	0.24280851321415176	0.8700121482468192	0.6818202991034834
21.0	0.21625019802045758	0.9128568076462293	0.9454053894426635
22.0	0.21625019802045758	0.9020237563575493	0.962735403455839
23.0	0.21625019802045758	0.9019005153380878	0.949614840551202
24.0	0.21625019802045758	0.9071323739014999	0.9160896315436177
25.0	0.2907892711747454	0.9331673075105997	1.0
26.0	0.21625019802045758	0.9062101310839648	0.9301397217036759
27.0	0.21625019802045758	0.8876509825670482	0.9606187080509165
28.0	0.21625019802045758	0.9239887070138467	0.9231748116626711
29.0	0.21625019802045758	0.8789825198626293	0.919658170943505
30.0	0.21625019802045758	0.8669217503751558	0.9380263769365743
31.0	0.21625019802045758	0.9270210763273905	0.889620962044568
32.0	0.21625019802045758	0.8989860139590466	0.8805340679325386
33.0	0.21625019802045758	0.9205538109484355	0.8561834148835772
34.0	0.24280851321415176	0.88818209395789	0.8433447015035835
35.0	0.21625019802045758	0.9214127519239782	0.8719622324918195
