V1
:10D:mh2,1
:12D:mh2,89
:13D,64
:15D:mh3,1
:17D,77
:19D,42
:1I:A,1144
:1I:C,65
:23D:mh2,1
:35D,1
:3D:mh3,1
:59D,107
:5D:mh2,48
:6D:mh1,81
:7D,174
:8D:mh1,61
:9D:mh1,66
