V1
:10D,37
:10D:mh1,17
:10D:mh2,19
:11D,26
:11D:mh1,16
:12D,90
:12D:mh5,213
:13D:mh1,17
:14D,7
:16D,23
:1D,286
:1D:mh1,1981
:1I:C,14
:1I:G,1
:1I:R,2
:1I:T,2965
:22D,43
:22D:mh1,41
:23D,48
:23D:mh2,19
:24D:mh1,58
:24D:mh4,77
:26D,30
:27D,7
:27D:mh1,25
:28D,15
:2D,378
:30D:mh1,1
:32D,23
:34D:mh1,1
:37D,26
:39D,25
:3D,109
:3D:mh1,167
:41D,14
:44D,22
:45D,68
:47D,16
:48D:mh2,1
:4D:mh1,89
:4D:mh3,201
:55D,8
:5D,1
:5D:mh2,209
:6D,29
:7D:mh1,145
:8D:mh1,16
:8D:mh3,149
:9D:mh1,68
