V1
:10D:mh1,1
:11D,10
:11D:mh1,1
:12D,10
:13D,5
:15D,10
:16D,6
:16D:mh2,10
:18D,4
:1D:mh1,1372
:1I:C,7
:1I:T,6
:20D:mh2,5
:22D:mh1,6
:24D:mh5,1
:27D,6
:28D,5
:29D:mh3,10
:2D,72
:2D:mh1,21
:30D,2
:33D:mh2,4
:3D,62
:3D:mh3,20
:40D:mh3,3
:40D:mh4,7
:4D,26
:4D:mh1,29
:5D,1
:5D:mh1,1
:6D,1
:7D:mh1,7
:8D,2
:8D:mh2,12
:8D:mh3,6
:9D,6
:9D:mh2,2
