V1
:10D:mh1,23
:10D:mh2,21
:11D:mh1,37
:12D:mh3,97
:13D,90
:13D:mh1,200
:14D,41
:14D:mh2,9
:15D,61
:15D:mh1,38
:16D:mh1,8
:16D:mh3,129
:16D:mh5,137
:17D:mh1,26
:17D:mh3,56
:19D,40
:1D,130
:1D:mh1,24
:1I:G,71
:1I:T,1995
:21D,27
:25D:mh1,31
:25D:mh2,41
:26D:mh2,1
:27D:mh2,1
:29D:mh1,45
:2D,98
:32D,71
:34D:mh1,7
:35D,17
:35D:mh2,17
:3D,55
:3D:mh1,31
:40D,3
:42D:mh1,30
:4D,38
:4D:mh1,32
:50D,1
:5D:mh1,14
:6D,24
:7D,51
:7D:mh3,25
:8D,26
:9D,152
:9D:mh2,45
:9D:mh3,137
