V1
:10D,3
:10D:mh1,354
:11D:mh2,349
:12D,1
:12D:mh1,2
:12D:mh2,311
:13D,241
:14D,109
:14D:mh2,224
:15D:mh2,272
:17D,481
:17D:mh2,101
:17D:mh5,793
:18D:mh2,33
:19D:mh1,112
:1D,542
:1I:A,231
:1I:G,1
:1I:R,1464
:1I:T,50652
:20D,112
:20D:mh2,218
:21D:mh1,1
:21D:mh4,274
:22D,1
:22D:mh4,136
:25D,1
:27D:mh5,1
:2D,1
:2D:mh1,1127
:2D:mh2,324
:36D,116
:3D,252
:3D:mh3,1
:42D,108
:4D,94
:4D:mh2,707
:5D,374
:5D:mh1,584
:6D,1272
:6D:mh1,124
:7D,1
:7D:mh2,1513
:8D,1
:8D:mh1,104
:9D:mh1,7
