Iteration	Y	var_1	var_2
62.0	0.575302690877477	0.0	0.7772001740282505
63.0	0.575302690877477	0.0	0.4628508391527768
64.0	0.5692920806779279	0.6789447307206871	1.0
65.0	0.5692920806779279	0.5485547029273543	0.8204353029899241
66.0	0.575302690877477	0.5939786961117985	0.7515400322671785
67.0	0.5692920806779279	0.6676118883376458	0.8444596990471731
68.0	0.575302690877477	1.0	0.7338164059782181
69.0	0.5692920806779279	0.7591709249274883	0.8191400780179624
70.0	0.5692920806779279	0.7319922438403653	0.9516684653929061
71.0	0.5692920806779279	0.5777216098854832	1.0
72.0	0.5692920806779279	0.5366660724533907	0.919186693441227
73.0	0.575302690877477	0.768416702774891	0.7542320644848023
74.0	0.5692920806779279	0.7045722978129836	0.8221276786010696
75.0	0.575302690877477	0.3684098388523292	0.27408355373981136
76.0	0.5692920806779279	0.8007920990631001	0.8462017761986731
77.0	0.5692920806779279	0.8887240175800918	0.8046265237614271
78.0	0.5692920806779279	0.6464292663905717	0.9503714764780047
79.0	0.575302690877477	1.0	0.38981875519644754
80.0	0.5692920806779279	0.8323640348620783	1.0
81.0	0.5692920806779279	0.619715374173189	0.8351098575160363
82.0	0.575302690877477	0.6844790412283428	0.13829026032057212
83.0	0.575302690877477	1.0	0.12964666093674043
84.0	0.5692920806779279	0.7536684620403723	0.842829678709706
85.0	0.575302690877477	0.7187145214199819	0.5395872032767782
86.0	0.5692920806779279	0.7422435072984231	0.9081576088058974
87.0	0.575302690877477	0.19208544942611971	0.7249125037212781
88.0	0.575302690877477	0.1724350605623392	0.1114878925972279
89.0	0.5692920806779279	0.8722567262548298	0.8246402273727975
90.0	0.5692920806779279	0.5366799108000957	0.8014550557327661
91.0	0.5692920806779279	0.6549666507077355	0.9030004250344988
92.0	0.5692920806779279	0.5498120811580817	0.8916554161870616
93.0	0.5692920806779279	0.5767341091989704	0.8311911055449768
94.0	0.575302690877477	0.49437800984365027	0.3242482720390374
95.0	0.575302690877477	0.12527270101084248	0.32667842591620216
96.0	0.5692920806779279	0.5810999149360313	0.9727278453744331
97.0	0.5692920806779279	0.6149892721503346	0.9141573419077996
98.0	0.5692920806779279	0.9153047310046032	0.8163233941293673
99.0	0.5692920806779279	0.7977936839027759	0.906195386505862
100.0	0.5692920806779279	0.6946804454260834	0.9731617805556272
101.0	0.5692920806779279	0.8621990994588524	0.9742862423278844
102.0	0.575302690877477	0.8283604626259333	0.0
103.0	0.5692920806779279	0.5228151444175702	1.0
104.0	0.5692920806779279	0.5163129948623472	0.959954910283119
105.0	0.5692920806779279	0.7642956532432764	0.9804556684324817
106.0	0.5692920806779279	0.7294094578737258	0.8210164040651915
107.0	0.5692920806779279	0.7011828317413974	0.8930966872037468
108.0	0.5692920806779279	0.8969869298112662	0.8232499295661918
109.0	0.5692920806779279	0.9176793715993592	0.7846494337891181
110.0	0.5692920806779279	0.686347032464242	0.8110489355890362
111.0	0.5692920806779279	0.5533337487093443	0.8000643548609639
112.0	0.575302690877477	0.6895187447277554	0.34938800270280224
113.0	0.575302690877477	0.24324155618588733	0.8687529482692333
114.0	0.5692920806779279	0.6125640282284325	0.9537315084132547
115.0	0.5692920806779279	0.8630637145475561	0.8797150483411653
116.0	0.5692920806779279	0.5390278622263692	0.9502531724548899
117.0	0.575302690877477	0.26508577109318204	0.36135518472695516
118.0	0.575302690877477	0.0	0.0
119.0	0.5692920806779279	0.6566636577509009	0.9814796912757948
120.0	0.5692920806779279	0.908971141027944	0.8002794817391407
