V1
:10D,24
:11D,54
:11D:mh1,60
:12D,49
:12D:mh1,6
:13D:mh1,15
:14D,12
:15D,12
:16D,2
:17D,24
:17D:mh2,19
:18D,5
:18D:mh1,20
:18D:mh3,9
:1D,2
:1D:mh1,344
:1I:C,42
:1I:W,28
:20D:mh1,8
:20D:mh2,10
:21D,6
:21D:mh1,3
:23D,21
:24D,58
:26D,19
:26D:mh1,14
:2D,212
:2D:mh1,11
:3D,112
:3D:mh3,39
:42D,10
:4D,65
:4D:mh1,52
:5D,7
:5D:mh1,26
:6D,15
:7D,28
:7D:mh1,21
:8D,12
:8D:mh2,25
:8D:mh4,45
:9D,15
:9D:mh1,42
:9D:mh2,12
