Iteration	Y	var_1	var_2
1.0	0.05896707569315901	0.5488135039273248	0.978618342232764
2.0	0.05896707569315901	0.7151893663724195	0.7991585642167236
3.0	0.05896707569315901	0.6027633760716439	0.46147936225293185
4.0	0.05896707569315901	0.5448831829968969	0.7805291762864555
5.0	0.05896707569315901	0.4236547993389047	0.11827442586893322
6.0	0.05896707569315901	0.6458941130666561	0.6399210213275238
7.0	0.05896707569315901	0.4375872112626925	0.1433532874090464
8.0	0.0701940272326107	0.8917730007820798	0.9446689170495839
9.0	0.0701940272326107	0.9636627605010293	0.5218483217500717
10.0	0.05896707569315901	0.3834415188257777	0.4146619399905236
11.0	0.05896707569315901	0.7917250380826646	0.26455561210462697
12.0	0.05896707569315901	0.5288949197529045	0.7742336894342167
13.0	0.05896707569315901	0.5680445610939323	0.45615033221654855
14.0	0.0701940272326107	0.925596638292661	0.5684339488686485
15.0	0.05896707569315901	0.07103605819788694	0.018789800436355142
16.0	0.05896707569315901	0.08712929970154071	0.6176354970758771
17.0	0.05896707569315901	0.02021839744032572	0.6120957227224214
18.0	0.0701940272326107	0.832619845547938	0.6169339968747569
19.0	0.05896707569315901	0.7781567509498505	0.9437480785146242
20.0	0.0701940272326107	0.8700121482468192	0.6818202991034834
21.0	0.05896707569315901	0.6914573819143598	0.9419987465521292
22.0	0.05896707569315901	0.5337755514230568	0.6168465051602419
23.0	0.05896707569315901	0.6426767776233534	0.24761767308930743
24.0	0.05896707569315901	0.23720252286213436	0.19546169410458347
25.0	0.05896707569315901	0.1478697817239456	0.4170430785390296
26.0	0.05896707569315901	0.3837091527623653	0.955232029579029
27.0	0.05896707569315901	0.7617518479411356	0.11381906033271218
28.0	0.05896707569315901	0.033739033121354574	0.2144435571973915
29.0	0.05896707569315901	0.2824332774218233	0.755924800221976
30.0	0.05896707569315901	0.2797760355785583	0.5642157569440377
31.0	0.05896707569315901	0.24387782639973735	0.0
32.0	0.05896707569315901	0.0	1.0
33.0	0.05896707569315901	0.6334215347726072	0.8831829738194374
34.0	0.05896707569315901	0.06284044115031695	0.8246283378398679
35.0	0.05896707569315901	0.1766913257846253	0.9947742695630288
36.0	0.0701940272326107	1.0	0.0
37.0	0.05896707569315901	0.5643122737940496	0.0
