Iteration	Y	var_1	var_2
101.0	0.15903987473709752	0.5044057073137644	0.36514857742581264
102.0	0.14010489807108806	0.9179417738204734	0.8888021674894486
103.0	0.15903987473709752	0.40011890200496125	0.0
104.0	0.17893724178473197	1.0	0.6863465316081891
105.0	0.15903987473709752	0.0	0.7180054492855916
106.0	0.15903987473709752	0.4542241712524454	0.49970100375105303
107.0	0.15903987473709752	0.10111641690360075	0.5058933373780005
108.0	0.15903987473709752	0.16163559422984008	0.3550729816256128
109.0	0.15903987473709752	0.4497566883196549	1.0
110.0	0.15903987473709752	0.3161453416093197	0.0995235970588139
111.0	0.15903987473709752	0.7313609453047448	0.6985440964389933
112.0	0.17893724178473197	0.9352591199256535	0.12000281304796473
113.0	0.14010489807108806	0.9211644970794901	0.9004235958857926
114.0	0.15903987473709752	0.49982618346481456	0.6803870324040464
115.0	0.15903987473709752	0.0968692177685676	0.11651645935132246
116.0	0.15903987473709752	0.5140353089821829	0.8820519708419113
117.0	0.15903987473709752	0.3182906205754538	0.6872764124017262
118.0	0.14010489807108806	0.9445825322695557	0.9034684867740506
119.0	0.15903987473709752	0.284604415690555	0.41067016398004047
120.0	0.14010489807108806	0.9537913165875251	0.882133100741144
