Iteration	Y	var_1	var_2
1.0	0.05942589367779921	0.5488135039273248	0.978618342232764
2.0	0.05942589367779921	0.7151893663724195	0.7991585642167236
3.0	0.05942589367779921	0.6027633760716439	0.46147936225293185
4.0	0.05942589367779921	0.5448831829968969	0.7805291762864555
5.0	0.05942589367779921	0.4236547993389047	0.11827442586893322
6.0	0.05942589367779921	0.6458941130666561	0.6399210213275238
7.0	0.05942589367779921	0.4375872112626925	0.1433532874090464
8.0	0.07121618021499121	0.8917730007820798	0.9446689170495839
9.0	0.07121618021499121	0.9636627605010293	0.5218483217500717
10.0	0.05942589367779921	0.3834415188257777	0.4146619399905236
11.0	0.07121618021499121	0.7917250380826646	0.26455561210462697
12.0	0.05942589367779921	0.5288949197529045	0.7742336894342167
13.0	0.05942589367779921	0.5680445610939323	0.45615033221654855
14.0	0.07121618021499121	0.925596638292661	0.5684339488686485
15.0	0.05942589367779921	0.07103605819788694	0.018789800436355142
16.0	0.05942589367779921	0.08712929970154071	0.6176354970758771
17.0	0.05942589367779921	0.02021839744032572	0.6120957227224214
18.0	0.07121618021499121	0.832619845547938	0.6169339968747569
19.0	0.05942589367779921	0.7781567509498505	0.9437480785146242
20.0	0.07121618021499121	0.8700121482468192	0.6818202991034834
21.0	0.05942589367779921	0.6897191372671335	0.9425269186951549
22.0	0.05942589367779921	0.5383263985363719	0.6014172566546933
23.0	0.05942589367779921	0.25823979905103406	0.21620073641483592
24.0	0.05942589367779921	0.12496750690558775	0.4189671907057921
25.0	0.05942589367779921	0.3710165987904367	0.9571523650922485
26.0	0.05942589367779921	0.018933720986235747	0.2110290238477679
27.0	0.05942589367779921	0.27385228458768685	0.7652623112890848
28.0	0.05942589367779921	0.06673488134019381	0.8412953223813675
29.0	0.05942589367779921	0.24156999166587143	0.0
30.0	0.05942589367779921	0.1624446060297122	1.0
31.0	0.05942589367779921	0.269865450892413	0.5493930418576658
32.0	0.05942589367779921	0.6404604667018301	0.8766697326278293
33.0	0.05942589367779921	0.0	1.0
34.0	0.05942589367779921	0.7363437475293281	0.909864407053818
35.0	0.05942589367779921	0.0	0.415301917537391
36.0	0.05942589367779921	0.6723073421691028	1.0
37.0	0.05942589367779921	0.7445610694558282	0.9911121224111742
38.0	0.05942589367779921	0.6185112472576008	0.734554036797318
