Iteration	Y	var_1	var_2
1.0	0.09522284415528787	0.5488135039273248	0.978618342232764
2.0	0.09522284415528787	0.7151893663724195	0.7991585642167236
3.0	0.09522284415528787	0.6027633760716439	0.46147936225293185
4.0	0.09522284415528787	0.5448831829968969	0.7805291762864555
5.0	0.09522284415528787	0.4236547993389047	0.11827442586893322
6.0	0.09522284415528787	0.6458941130666561	0.6399210213275238
7.0	0.09522284415528787	0.4375872112626925	0.1433532874090464
8.0	0.11032201688236015	0.8917730007820798	0.9446689170495839
9.0	0.09522284415528787	0.9636627605010293	0.5218483217500717
10.0	0.09522284415528787	0.3834415188257777	0.4146619399905236
11.0	0.09522284415528787	0.7917250380826646	0.26455561210462697
12.0	0.09522284415528787	0.5288949197529045	0.7742336894342167
13.0	0.09522284415528787	0.5680445610939323	0.45615033221654855
14.0	0.09522284415528787	0.925596638292661	0.5684339488686485
15.0	0.09522284415528787	0.07103605819788694	0.018789800436355142
16.0	0.09522284415528787	0.08712929970154071	0.6176354970758771
17.0	0.09522284415528787	0.02021839744032572	0.6120957227224214
18.0	0.09522284415528787	0.832619845547938	0.6169339968747569
19.0	0.09522284415528787	0.7781567509498505	0.9437480785146242
20.0	0.09522284415528787	0.8700121482468192	0.6818202991034834
21.0	0.09522284415528787	0.7145053040550031	0.9432470840677073
22.0	0.09522284415528787	0.5162814168193044	0.5927360137242306
23.0	0.09522284415528787	0.8336832523043369	0.42804553334587586
24.0	0.09522284415528787	0.7073156689365242	0.36153971757026
25.0	0.09522284415528787	0.495694148134985	0.3185981610121636
26.0	0.09522284415528787	0.7327403921019772	0.5160339218330374
27.0	0.09522284415528787	0.35530685653636795	0.27085978362398605
28.0	0.09522284415528787	0.6308269195652524	0.2353694966209147
29.0	0.09522284415528787	0.4450131334775798	0.8971395588836822
30.0	0.09522284415528787	0.27373547816413035	0.14295361659076108
31.0	0.09522284415528787	0.2122325024991437	0.01258312358412515
32.0	0.09522284415528787	0.1357979473525443	0.1349725575159069
33.0	0.09522284415528787	0.2081203927051379	0.27590273881265454
34.0	0.09522284415528787	0.24243041090670364	0.41337481050566344
35.0	0.09522284415528787	0.09677750545570601	0.4751934768133122
36.0	0.09522284415528787	0.08360755480879535	0.33426420189866435
37.0	0.09522284415528787	0.2295102457849568	0.5523693725851837
38.0	0.09522284415528787	0.3743549086305737	0.5551952326902255
39.0	0.09522284415528787	0.38028111564521744	0.6974615598971222
40.0	0.09522284415528787	0.23797096915247154	0.6927312303908608
41.0	0.09522284415528787	0.31614997475631346	0.8215727123567087
42.0	0.09522284415528787	0.01256615280894661	0.2009499057940478
43.0	0.09522284415528787	0.9289105159233265	0.3275987860752516
44.0	0.09522284415528787	0.10974136709704276	0.7613990334274287
45.0	0.09522284415528787	0.18964817306339832	0.8689637727805324
46.0	0.09522284415528787	0.3110574867208876	0.960224078380486
47.0	0.09522284415528787	0.5726269251172291	0.10398408415847227
48.0	0.09522284415528787	0.7177190042681724	0.13265430923145644
49.0	0.09522284415528787	1.0	0.0
50.0	0.09522284415528787	0.879061021604559	0.15262559567824283
51.0	0.09522284415528787	0.8602932196784736	0.021524036360180788
52.0	0.09522284415528787	1.0	0.12889180530064934
53.0	0.09522284415528787	0.0	1.0
54.0	0.09522284415528787	0.6430940775105217	0.9115336956873248
55.0	0.09522284415528787	0.04792623293092858	0.8799165669596971
56.0	0.09522284415528787	0.13937829078725292	0.996274382067693
57.0	0.09522284415528787	0.6427732250962511	0.9111930964038298
58.0	0.09522284415528787	0.687712452461071	0.0
59.0	0.09522284415528787	0.4983027891289085	0.0
60.0	0.09522284415528787	0.346881964237758	0.0
61.0	0.09522284415528787	0.0	0.7440153833573094
62.0	0.09522284415528787	0.0	0.4192265057279479
63.0	0.09522284415528787	1.0	0.24458149771036755
64.0	0.09522284415528787	0.42302557111658345	1.0
65.0	0.09522284415528787	0.7534954635322496	0.9381309302952129
66.0	0.09522284415528787	0.7388977526370982	1.0
67.0	0.09522284415528787	0.7451303016950993	0.6910259896923799
68.0	0.09522284415528787	1.0	0.4087186117363415
69.0	0.09522284415528787	0.0	0.0933362079705165
70.0	0.09522284415528787	0.6698690545206174	1.0
71.0	0.09522284415528787	0.7044226601869159	0.9294492737075393
72.0	0.09522284415528787	0.7012099040308756	0.9462917237813193
73.0	0.09522284415528787	0.8644196413278873	0.5543678757769045
74.0	0.09522284415528787	0.7132327384785595	0.9194683438957386
75.0	0.09522284415528787	1.0	0.646483801255283
76.0	0.09522284415528787	0.5990555006927456	0.3472667671295295
77.0	0.09522284415528787	0.4602668232617566	0.4903539388598179
78.0	0.09522284415528787	0.527684966239335	0.21602896926907586
79.0	0.09522284415528787	0.5943605222543462	0.0
80.0	0.09522284415528787	0.6399642330857415	0.737119324981185
81.0	0.09522284415528787	0.0	0.5183553859986223
82.0	0.09522284415528787	0.0	0.3039163073546402
83.0	0.09522284415528787	0.23330235231136529	1.0
84.0	0.09522284415528787	1.0	0.5852215979925602
85.0	0.09522284415528787	0.0	0.0
86.0	0.09522284415528787	0.9265621226865502	0.6261894480619242
87.0	0.09522284415528787	0.5462760670260107	0.8766106391534633
88.0	0.09522284415528787	0.7856429944501921	0.0692027711645355
89.0	0.09522284415528787	0.10770824674826929	0.232136380640152
90.0	0.09522284415528787	0.7313423234945797	0.9529518732260863
91.0	0.09522284415528787	0.4904149008543067	0.6833253812025707
92.0	0.09522284415528787	0.0	0.8668104035701951
93.0	0.09522284415528787	0.4222923696393785	0.7929648489358261
94.0	0.09522284415528787	0.9391165268853839	0.062395165896636524
95.0	0.09522284415528787	0.30862625582984665	0.4852990143290511
96.0	0.09522284415528787	0.6190105999142991	0.5503051472079337
97.0	0.09522284415528787	0.7331878574582459	0.8885779875572362
98.0	0.09522284415528787	0.30993233407119397	0.06732941572413083
99.0	0.09522284415528787	0.303184251689074	0.6224663154880474
100.0	0.09522284415528787	0.299474561597194	0.3419379893132401
101.0	0.09522284415528787	0.9071944044851078	0.23611687975361978
102.0	0.09522284415528787	0.7831992332665275	0.0
103.0	0.09522284415528787	0.21834273069586835	0.7819784911278284
104.0	0.09522284415528787	0.1581773401499785	0.3864914320026505
105.0	0.09522284415528787	0.9195637985748382	0.4306560887502968
106.0	0.09522284415528787	0.7327714378105494	0.954302931417059
107.0	0.09522284415528787	0.3536663613938131	0.18055510738044606
108.0	0.09522284415528787	0.0593356154693596	0.9573757625988053
109.0	0.09522284415528787	0.16357202135989438	0.6558372433535676
110.0	0.09522284415528787	0.9257264874445971	0.0
111.0	0.09522284415528787	0.7029634910474991	0.4429759299184615
112.0	0.09522284415528787	0.6579892825670054	0.07133944348133517
113.0	0.09522284415528787	1.0	0.6065564474247604
114.0	0.09522284415528787	0.8277856727044683	0.34067132282694146
115.0	0.09522284415528787	0.13810999261765713	0.0
116.0	0.09522284415528787	0.3370690231876168	1.0
117.0	0.09522284415528787	0.5721567408138165	0.6715658300871247
118.0	0.09522284415528787	0.4857157360890848	0.4016100555514043
119.0	0.09522284415528787	0.8084457353670321	0.6862262536597878
120.0	0.09522284415528787	0.4373217136558975	0.24524716892032303
