Iteration	Y	var_1	var_2
1.0	0.2952294850362094	0.5488135039273248	0.978618342232764
2.0	0.2952294850362094	0.7151893663724195	0.7991585642167236
3.0	0.343790124392956	0.6027633760716439	0.46147936225293185
4.0	0.2952294850362094	0.5448831829968969	0.7805291762864555
5.0	0.343790124392956	0.4236547993389047	0.11827442586893322
6.0	0.343790124392956	0.6458941130666561	0.6399210213275238
7.0	0.343790124392956	0.4375872112626925	0.1433532874090464
8.0	0.2952294850362094	0.8917730007820798	0.9446689170495839
9.0	0.343790124392956	0.9636627605010293	0.5218483217500717
10.0	0.343790124392956	0.3834415188257777	0.4146619399905236
11.0	0.343790124392956	0.7917250380826646	0.26455561210462697
12.0	0.31971393253322666	0.5288949197529045	0.7742336894342167
13.0	0.343790124392956	0.5680445610939323	0.45615033221654855
14.0	0.343790124392956	0.925596638292661	0.5684339488686485
15.0	0.343790124392956	0.07103605819788694	0.018789800436355142
16.0	0.343790124392956	0.08712929970154071	0.6176354970758771
17.0	0.343790124392956	0.02021839744032572	0.6120957227224214
18.0	0.343790124392956	0.832619845547938	0.6169339968747569
19.0	0.2952294850362094	0.7781567509498505	0.9437480785146242
20.0	0.343790124392956	0.8700121482468192	0.6818202991034834
21.0	0.2952294850362094	0.6910599757801679	0.9853962061595674
22.0	0.2952294850362094	0.6862936067416704	0.9686963148761233
23.0	0.2952294850362094	0.6833278695642773	0.9588308895766076
24.0	0.2952294850362094	0.6798351737139416	0.9505210349098402
25.0	0.2952294850362094	0.6758844615380762	0.9429477778248282
26.0	0.2952294850362094	0.6722974443587099	0.9362824946362378
27.0	0.2952294850362094	0.7945737848024408	1.0
28.0	0.2952294850362094	0.6672746625839913	0.9302450578080499
29.0	0.2952294850362094	0.6682432879516653	0.9255847756099966
30.0	0.2952294850362094	0.6681115158924843	0.9205769087374288
31.0	0.2952294850362094	0.5989315397335655	0.8062698478235338
32.0	0.2952294850362094	0.5674984880164837	0.7903353488104835
33.0	0.2952294850362094	0.6191447562877221	0.8695726193124134
34.0	0.2952294850362094	0.6253480978051883	0.8733247317492019
35.0	0.2952294850362094	0.632925479632172	0.8732362960360177
36.0	0.35467771263870285	1.0	1.0
37.0	0.2952294850362094	0.8293923781405358	0.9092162829112925
38.0	0.343790124392956	0.37312213352600276	1.0
39.0	0.2952294850362094	0.6098102082149564	1.0
40.0	0.2952294850362094	0.6545761757247923	0.8109729270213222
41.0	0.2952294850362094	0.8313888813688979	0.9452282188034533
42.0	0.343790124392956	1.0	0.0
43.0	0.2952294850362094	0.7254425012474294	0.8626968345097066
44.0	0.2952294850362094	0.6027351605796872	0.8341195658929659
45.0	0.2952294850362094	0.5937273053989827	0.9465724240180702
46.0	0.2952294850362094	0.829030481440709	0.9388177163455714
47.0	0.2952294850362094	0.6184145496956654	0.8261280933528096
48.0	0.2952294850362094	0.6823076294778357	0.840998668592412
49.0	0.2952294850362094	0.601412584713182	0.829717975889685
50.0	0.343790124392956	0.0	1.0
51.0	0.2952294850362094	0.836134927398124	0.9374325755706183
52.0	0.2952294850362094	0.6075647661581338	0.8241301450879319
53.0	0.2952294850362094	0.603854816333625	1.0
54.0	0.2952294850362094	0.8450273524378269	0.9333015699654619
55.0	0.2952294850362094	0.7905802806600333	0.8330246235203959
56.0	0.2952294850362094	0.9005750517277538	0.864582396331563
57.0	0.2952294850362094	0.8645509293636032	0.8903401946849342
58.0	0.2952294850362094	0.8657755388147833	0.8960017958191833
59.0	0.343790124392956	0.0	0.3098349988941541
60.0	0.2952294850362094	0.7479777571786435	0.8532829409346611
61.0	0.2952294850362094	0.7399908772486564	1.0
62.0	0.2952294850362094	0.5940995104610772	0.9568829066481747
63.0	0.2952294850362094	0.8682596156156475	0.9006084720809587
64.0	0.343790124392956	0.6843896614124282	0.0
65.0	0.2952294850362094	0.5454815543688754	0.8881725507047471
66.0	0.2952294850362094	0.5800402267454854	0.8431966789716694
67.0	0.2952294850362094	0.5767626156016052	0.9145580128317616
68.0	0.2952294850362094	0.5892616883077513	0.8240102100767693
69.0	0.2952294850362094	0.8679600832547733	0.9024164458996768
70.0	0.2952294850362094	1.0	0.8062927921962094
71.0	0.343790124392956	1.0	0.266470212231922
72.0	0.2952294850362094	0.9675874673020338	0.8487834042074963
73.0	0.2952294850362094	0.944266091383342	0.8072957078132114
74.0	0.343790124392956	0.1755370025577197	0.8307632101408374
75.0	0.343790124392956	0.21714555098267654	0.23453419039048362
76.0	0.2952294850362094	0.950604858061369	0.8345281851396835
77.0	0.2952294850362094	0.9590354610013668	0.8291409156297533
78.0	0.343790124392956	1.0	0.7393369770318204
79.0	0.2952294850362094	0.8776216267621093	0.8126616361465719
80.0	0.343790124392956	0.2800967554070008	0.0
81.0	0.343790124392956	0.26503458877811187	0.5683730677160008
82.0	0.2952294850362094	0.9109748070813399	0.8216783968498108
83.0	0.2952294850362094	0.5533145808015553	0.7864914251317491
84.0	0.2952294850362094	1.0	0.8337649739814242
85.0	0.2952294850362094	0.5786327321511899	0.7962992862920123
86.0	0.2952294850362094	0.8497894502968758	0.8423413405591689
87.0	0.2952294850362094	0.8454954686300017	1.0
88.0	0.2952294850362094	0.5727324853571515	0.8076020554636252
89.0	0.2952294850362094	0.9814933995543209	0.8279381388030033
90.0	0.2952294850362094	0.5857890556249256	0.7888767228477678
91.0	0.2952294850362094	0.8545216988055991	0.9625686587133453
92.0	0.2952294850362094	0.7275472291240225	0.9308391721389222
93.0	0.2952294850362094	0.8962267062681353	0.8385321140363664
94.0	0.2952294850362094	0.5733967291647896	0.8061110113018684
95.0	0.2952294850362094	0.7277424295360847	0.8247755825627795
96.0	0.2952294850362094	0.5676364219036669	1.0
97.0	0.2952294850362094	0.553822780230957	0.9387674581768716
98.0	0.2952294850362094	0.7845700540923406	0.8811783125818541
99.0	0.2952294850362094	0.982358528456593	0.8275539717906214
100.0	0.2952294850362094	0.8679701182041211	0.9372022706962356
101.0	0.2952294850362094	0.6597639583866821	1.0
102.0	0.2952294850362094	0.5755891329711619	0.7989754518218385
103.0	0.2952294850362094	0.5738027554383982	0.8829776320080455
104.0	0.2952294850362094	0.8223295921928209	0.9826394082855937
105.0	0.2952294850362094	0.689932346959161	0.8873207753581458
106.0	0.2952294850362094	0.5746835015634266	0.7975562968302672
107.0	0.2952294850362094	0.9305815773161906	0.8313781230332289
108.0	0.2952294850362094	1.0	0.8270333664579644
109.0	0.343790124392956	0.5638126864536521	0.7549284992535238
110.0	0.343790124392956	0.5973193862914458	0.24041326759022752
111.0	0.343790124392956	0.0	0.8019899888565057
112.0	0.343790124392956	0.7754092232743537	0.7706069745476823
113.0	0.343790124392956	0.14453335521872543	0.4237519697273727
114.0	0.343790124392956	0.1892350106567642	1.0
115.0	0.343790124392956	0.8454213964200319	0.08412568256485685
116.0	0.343790124392956	0.78432952402486	0.44149237816688786
117.0	0.343790124392956	0.5145656584014057	0.0
118.0	0.2952294850362094	0.6943399470399896	0.808219283599459
119.0	0.31971393253322666	0.4927476655002111	0.9352160112483705
120.0	0.343790124392956	0.0	0.1514983543502528
