Iteration	Y	var_1	var_2
1.0	0.06930323055850479	0.5488135039273248	0.978618342232764
2.0	0.06930323055850479	0.7151893663724195	0.7991585642167236
3.0	0.06930323055850479	0.6027633760716439	0.46147936225293185
4.0	0.06930323055850479	0.5448831829968969	0.7805291762864555
5.0	0.06930323055850479	0.4236547993389047	0.11827442586893322
6.0	0.06930323055850479	0.6458941130666561	0.6399210213275238
7.0	0.06930323055850479	0.4375872112626925	0.1433532874090464
8.0	0.09567293584167236	0.8917730007820798	0.9446689170495839
9.0	0.06930323055850479	0.9636627605010293	0.5218483217500717
10.0	0.06930323055850479	0.3834415188257777	0.4146619399905236
11.0	0.06930323055850479	0.7917250380826646	0.26455561210462697
12.0	0.06930323055850479	0.5288949197529045	0.7742336894342167
13.0	0.06930323055850479	0.5680445610939323	0.45615033221654855
14.0	0.06930323055850479	0.925596638292661	0.5684339488686485
15.0	0.06930323055850479	0.07103605819788694	0.018789800436355142
16.0	0.06930323055850479	0.08712929970154071	0.6176354970758771
17.0	0.06930323055850479	0.02021839744032572	0.6120957227224214
18.0	0.06930323055850479	0.832619845547938	0.6169339968747569
19.0	0.08180794129344593	0.7781567509498505	0.9437480785146242
20.0	0.06930323055850479	0.8700121482468192	0.6818202991034834
21.0	0.06930323055850479	0.13189162049779177	1.0
22.0	0.06930323055850479	1.0	0.0
23.0	0.06930323055850479	0.0	0.30503197600464205
24.0	0.06930323055850479	0.6960104318565187	0.0
25.0	0.06930323055850479	0.29554063140175824	0.8581795761100559
26.0	0.06930323055850479	0.20804844745442178	0.22211030347701383
27.0	0.06930323055850479	0.0	0.8482003341487659
28.0	0.06930323055850479	1.0	0.22973455758562955
29.0	0.06930323055850479	0.37428637519297214	1.0
30.0	0.06930323055850479	0.3282168704848312	0.6249851156154954
31.0	0.06930323055850479	0.0	1.0
32.0	0.06930323055850479	0.2520377535028914	0.0
33.0	0.06930323055850479	0.6382860001082613	0.2045780363938171
34.0	0.06930323055850479	0.7270456855997558	0.7188946853916325
35.0	0.06930323055850479	0.8516461188090153	0.08550255923372344
36.0	0.06930323055850479	0.14469520345499998	0.42564602893411274
37.0	0.06930323055850479	0.5062823369579893	0.9142780608968465
38.0	0.06930323055850479	0.5090402339696746	0.0
39.0	0.06930323055850479	0.0	0.1322284032207253
40.0	0.06930323055850479	0.6485767547501633	0.8016280202294398
41.0	0.06930323055850479	0.5149872092828068	0.5996054575925321
42.0	0.06930323055850479	0.16647278171282265	0.7810955789358964
43.0	0.06930323055850479	0.0	0.0
44.0	0.06930323055850479	1.0	0.3708838952902035
45.0	0.06930323055850479	0.0	0.46676553463379766
46.0	0.06930323055850479	0.3431769530971072	0.27813375584895794
47.0	0.06930323055850479	0.24289725096980136	0.5161546254263748
48.0	0.06930323055850479	0.543085188107273	0.3097843657209772
49.0	0.06930323055850479	0.4810490728610623	1.0
50.0	0.06930323055850479	0.2524740378582339	1.0
51.0	0.06930323055850479	0.8690930542084754	0.0
52.0	0.06930323055850479	0.27058208305889936	0.7251869767310408
53.0	0.06930323055850479	0.26091744682167506	0.10746827431504978
54.0	0.06930323055850479	0.8134153275993324	0.6657962192263495
55.0	0.06930323055850479	0.9155498801151947	0.2831643144793055
56.0	0.06930323055850479	0.37914404936493185	0.0
57.0	0.06930323055850479	0.14381935890022732	0.9041838442695972
58.0	0.06930323055850479	1.0	0.10014540129469222
59.0	0.06930323055850479	0.08651136944277292	0.2145368290652063
60.0	0.06930323055850479	0.6687634583219472	0.757115299230884
61.0	0.06930323055850479	0.8739191904939974	0.6387483558913247
62.0	0.06930323055850479	0.8495995399033962	0.4494855170647686
63.0	0.06930323055850479	0.6918731096949791	0.35103108475092637
64.0	0.06930323055850479	0.5992497731945532	0.08350834458094822
65.0	0.06930323055850479	0.5629049074308765	0.8957052216154509
66.0	0.06930323055850479	0.2537274261244469	0.3690188526894884
67.0	0.06930323055850479	0.9349644380504271	0.43802634020875875
68.0	0.06930323055850479	0.417342679384517	0.7127236551137068
69.0	0.06930323055850479	0.0	0.7270110403176613
70.0	0.06930323055850479	0.7327410041771651	0.11247356826248527
71.0	0.06930323055850479	0.1461045650835259	0.10140873192966215
72.0	0.06930323055850479	0.5193570627387494	0.9562894385347407
73.0	0.06930323055850479	0.09558563156942584	0.33409233439493635
74.0	0.06930323055850479	0.8150340257075875	0.3609371089620332
75.0	0.06930323055850479	0.9146538050947663	0.16803578876822184
76.0	0.06930323055850479	0.6000097511714396	0.5597812143613622
77.0	0.06930323055850479	0.3973937192016469	0.5275397305479044
78.0	0.06930323055850479	0.06752574970011785	0.795676997164066
79.0	0.06930323055850479	0.08624637457856753	0.5137772541085686
80.0	0.06930323055850479	0.5227067514996708	0.19739146219166803
81.0	0.06930323055850479	0.1990664745738276	0.6285275710220802
82.0	0.06930323055850479	0.711434615309124	0.7582943209731792
83.0	0.06930323055850479	0.04380540538595378	0.9404978672360639
84.0	0.06930323055850479	0.44349858607835224	0.3067047752211117
85.0	0.06930323055850479	0.5332016584373512	0.6778543270342631
86.0	0.06930323055850479	0.9417521925333923	0.04120180500879187
87.0	0.06930323055850479	0.6043724001028596	0.0
88.0	0.06930323055850479	0.15328054896358176	0.0
89.0	0.06930323055850479	0.7171663181527818	0.4542790406073264
90.0	0.06930323055850479	0.33678626322018346	0.1791636685536191
91.0	0.06930323055850479	0.4777380986246818	0.42271347042660173
92.0	0.06930323055850479	0.22425685790721003	0.845132233916379
93.0	0.06930323055850479	0.0382933099922988	0.3984487757300184
94.0	0.06930323055850479	0.841126209818421	0.6638119183023108
95.0	0.06930323055850479	0.782428828501063	0.0
96.0	0.06930323055850479	0.8085920231854592	0.17670746916912733
97.0	0.06930323055850479	0.3484472031146242	0.7795945790166963
98.0	0.06930323055850479	0.33889253442066036	0.0629157700560562
99.0	0.06930323055850479	0.10379590763707822	0.7036639638298251
100.0	0.06930323055850479	0.0	0.059454454419766024
101.0	0.06930323055850479	0.5028501202853375	0.07605661736707232
102.0	0.06930323055850479	0.0	0.22036117073283934
103.0	0.06930323055850479	0.312008215188363	0.4690588633747981
104.0	0.06930323055850479	0.18462293420731038	0.3088590042826849
105.0	0.06930323055850479	0.5272284561567002	0.9529957142232298
106.0	0.06930323055850479	1.0	0.45507949177855433
107.0	0.06930323055850479	0.6048896472361053	0.3746066262700884
108.0	0.06930323055850479	0.7144658734879084	0.2343702330341132
109.0	0.06930323055850479	0.42530239637552875	0.6235188362386359
