Iteration	Y	var_1	var_2
1.0	0.04003983825462504	0.5488135039273248	0.978618342232764
2.0	0.04003983825462504	0.7151893663724195	0.7991585642167236
3.0	0.04003983825462504	0.6027633760716439	0.46147936225293185
4.0	0.04003983825462504	0.5448831829968969	0.7805291762864555
5.0	0.04003983825462504	0.4236547993389047	0.11827442586893322
6.0	0.04003983825462504	0.6458941130666561	0.6399210213275238
7.0	0.04003983825462504	0.4375872112626925	0.1433532874090464
8.0	0.04003983825462504	0.8917730007820798	0.9446689170495839
9.0	0.04003983825462504	0.9636627605010293	0.5218483217500717
10.0	0.04003983825462504	0.3834415188257777	0.4146619399905236
11.0	0.04003983825462504	0.7917250380826646	0.26455561210462697
12.0	0.04003983825462504	0.5288949197529045	0.7742336894342167
13.0	0.04003983825462504	0.5680445610939323	0.45615033221654855
14.0	0.04003983825462504	0.925596638292661	0.5684339488686485
15.0	0.04003983825462504	0.07103605819788694	0.018789800436355142
16.0	0.04003983825462504	0.08712929970154071	0.6176354970758771
17.0	0.04003983825462504	0.02021839744032572	0.6120957227224214
18.0	0.04003983825462504	0.832619845547938	0.6169339968747569
19.0	0.04003983825462504	0.7781567509498505	0.9437480785146242
20.0	0.04003983825462504	0.8700121482468192	0.6818202991034834
21.0	0.04003983825462504	0.9883738380592262	0.4837528647017362
22.0	0.04003983825462504	0.3920217173051701	0.784083046403244
23.0	0.04003983825462504	0.44820272374154624	0.68221575262952
24.0	0.04003983825462504	0.6258314142890883	0.10684190956922368
25.0	0.04003983825462504	0.6470558919140595	0.10375645593905147
26.0	0.04003983825462504	0.7100930298974862	0.837106258979141
27.0	0.04003983825462504	0.1426557759990048	0.4271189253411922
28.0	0.04003983825462504	0.08949601299004706	0.4107014097463798
29.0	0.04003983825462504	0.028587869517106124	0.5601746357903177
30.0	0.04003983825462504	0.5011890896793757	0.9017883213111437
31.0	0.04003983825462504	0.2438034121346846	0.42434933460616864
32.0	0.04003983825462504	0.4635277931776667	0.9866372980029573
33.0	0.04003983825462504	0.10721828713176296	0.585198866315488
34.0	0.04003983825462504	0.9935710934777454	0.5238892509053524
35.0	0.04003983825462504	0.2230827898173917	0.4502879757876779
36.0	0.04003983825462504	0.3192836942278183	0.34487871160421235
37.0	0.04003983825462504	0.7715607284313086	0.8895720770972727
38.0	0.04003983825462504	0.2654467642748082	0.13487328670394383
39.0	0.04003983825462504	0.21553384673960563	0.7877267534160538
40.0	0.04003983825462504	0.758276526290041	0.02115257810633897
41.0	0.04003983825462504	0.8855896967945025	0.8557726911977139
42.0	0.04003983825462504	0.7136559163614559	0.9244756453828301
43.0	0.04003983825462504	0.5536139250377233	0.451247107152145
44.0	0.04003983825462504	0.0902693527689078	0.3473783448094825
45.0	0.04003983825462504	0.7870001525216498	0.4100791842575846
46.0	0.04003983825462504	0.01481707498052498	0.2854014672229275
47.0	0.04003983825462504	0.6280952525338839	0.38396026096984226
48.0	0.04003983825462504	0.1263511529172684	0.9740211791778853
49.0	0.04003983825462504	0.08548571863238674	0.8855867609378245
50.0	0.04003983825462504	0.9353328198668339	0.4460047045565646
51.0	0.04003983825462504	0.7254038035632766	0.05827701461917789
52.0	0.04003983825462504	0.7611643674387628	0.8856258555552924
53.0	0.04003983825462504	0.007752376518216142	0.8720668474774586
54.0	0.04003983825462504	0.03626668677907641	0.9808960601950556
55.0	0.04003983825462504	0.8427410738531812	0.18934363736711535
56.0	0.04003983825462504	0.7560898743636902	0.6271763137475814
57.0	0.04003983825462504	0.6047315319076132	0.19133053021996616
58.0	0.04003983825462504	0.06746283765840211	0.1209135511897037
59.0	0.04003983825462504	0.13416126250577853	0.17814768680293158
60.0	0.04003983825462504	0.37886257106172294	0.25927445088937284
61.0	0.04003983825462504	0.736911989826794	0.16906105658909443
62.0	0.04003983825462504	0.7416956575557232	0.8283987902257489
63.0	0.04003983825462504	0.7398991449864876	0.17520667844000926
64.0	0.04003983825462504	0.4445436196161804	0.8142730609572096
65.0	0.04003983825462504	0.9454081539763439	0.6278671434205351
66.0	0.05025751203044404	0.9020175019818989	0.9818597015277741
67.0	0.04003983825462504	0.17980957505649953	0.1298412638178249
68.0	0.04003983825462504	0.03637665566211812	0.23502738685891156
69.0	0.04003983825462504	0.539567405925106	0.7785175288146742
70.0	0.04003983825462504	0.539003265465235	0.7780668199853845
71.0	0.04003983825462504	0.5389472452647249	0.7781891668610064
72.0	0.04003983825462504	0.7384372134144837	0.17211954211046215
73.0	0.04003983825462504	0.5391146093110354	0.7782307018972061
74.0	0.04003983825462504	0.5390347585161758	0.7781848043008739
75.0	0.04003983825462504	0.5390413604064467	0.7782312441277817
76.0	0.04003983825462504	0.5381215484317525	0.7782492602440525
77.0	0.04003983825462504	0.8869046416788974	0.9270051153667651
78.0	0.04003983825462504	0.8894698873576233	0.6252063233187467
79.0	0.04003983825462504	0.5033871709137524	0.953522151084571
80.0	0.04003983825462504	0.12344961563749865	0.12579580942170465
81.0	0.04003983825462504	0.7934334643586889	0.21036262075380324
82.0	0.04003983825462504	0.9764555139775515	0.5795218374224966
83.0	0.04003983825462504	0.07877539169929446	0.9428825756561915
84.0	0.04003983825462504	0.03369520857762669	0.91833947007717
85.0	0.04003983825462504	0.13223781341914778	0.3769828545045183
86.0	0.04003983825462504	0.8383296068802202	0.24125565489809983
87.0	0.04003983825462504	0.19186893687267526	0.40484724777364556
88.0	0.04003983825462504	0.5830636708389626	0.4083783853216073
89.0	0.04003983825462504	0.08213195211368576	0.17117421330715682
90.0	0.04003983825462504	0.127548358107938	0.9201878307314271
91.0	0.04003983825462504	0.45545914817441707	0.93210285991193
92.0	0.04003983825462504	0.44115138260611475	0.759380278677678
93.0	0.04003983825462504	0.6457097644490222	0.1567357767135175
94.0	0.04003983825462504	0.9197512365598454	0.6725344584686824
95.0	0.04003983825462504	0.06718797935629423	0.2847979992921076
96.0	0.04003983825462504	0.09050734588104291	0.22701930989619598
97.0	0.04003983825462504	0.09281691151988745	0.07241036614724171
98.0	0.04003983825462504	0.04225165836474991	0.06663865322070772
99.0	0.04003983825462504	0.7923426810114533	0.15777127165553526
100.0	0.04003983825462504	0.8695930243443725	0.5762486856064349
101.0	0.04003983825462504	0.48256672732579814	0.7247240969537608
102.0	0.04003983825462504	0.45529352774552223	0.8731970524851976
103.0	0.04003983825462504	0.4950912193917218	0.8383338114853968
104.0	0.04003983825462504	0.1511400897270931	0.08171207893809827
105.0	0.04003983825462504	0.40947610863433315	0.7197778403490812
106.0	0.04003983825462504	0.802079591385777	0.6594104469011168
107.0	0.04003983825462504	0.12466811126855548	0.03131935229968751
108.0	0.04003983825462504	0.70475289907022	0.11237329822453485
109.0	0.04003983825462504	0.7571517381423367	0.1106614320414752
110.0	0.04003983825462504	0.7801002780670888	0.06555406473950662
111.0	0.04003983825462504	0.549075431658721	0.9264958190158398
112.0	0.04003983825462504	0.36657436206739763	0.3656467778855346
113.0	0.04003983825462504	0.3604351519494507	0.31103090894565005
114.0	0.04003983825462504	0.3295355753347778	0.4000540224037302
115.0	0.04003983825462504	0.04080102391376363	0.3305524638369629
116.0	0.04003983825462504	0.04875434482048472	0.3809099364238185
117.0	0.04003983825462504	0.08276639427937912	0.998575532228979
118.0	0.04003983825462504	0.27969560211281697	0.3813053259029906
119.0	0.04003983825462504	0.5411148467070437	0.8684586902087863
120.0	0.04003983825462504	0.4806646636050567	0.7860997650635603
