Iteration	Y	var_1	var_2
1.0	0.03951826571946415	0.5488135039273248	0.978618342232764
2.0	0.03951826571946415	0.7151893663724195	0.7991585642167236
3.0	0.03951826571946415	0.6027633760716439	0.46147936225293185
4.0	0.03951826571946415	0.5448831829968969	0.7805291762864555
5.0	0.03951826571946415	0.4236547993389047	0.11827442586893322
6.0	0.03951826571946415	0.6458941130666561	0.6399210213275238
7.0	0.03951826571946415	0.4375872112626925	0.1433532874090464
8.0	0.049429042017400004	0.8917730007820798	0.9446689170495839
9.0	0.03951826571946415	0.9636627605010293	0.5218483217500717
10.0	0.03951826571946415	0.3834415188257777	0.4146619399905236
11.0	0.03951826571946415	0.7917250380826646	0.26455561210462697
12.0	0.03951826571946415	0.5288949197529045	0.7742336894342167
13.0	0.03951826571946415	0.5680445610939323	0.45615033221654855
14.0	0.03951826571946415	0.925596638292661	0.5684339488686485
15.0	0.03951826571946415	0.07103605819788694	0.018789800436355142
16.0	0.03951826571946415	0.08712929970154071	0.6176354970758771
17.0	0.03951826571946415	0.02021839744032572	0.6120957227224214
18.0	0.03951826571946415	0.832619845547938	0.6169339968747569
19.0	0.03951826571946415	0.7781567509498505	0.9437480785146242
20.0	0.03951826571946415	0.8700121482468192	0.6818202991034834
21.0	0.03951826571946415	0.7145053212577477	0.9432470914596571
22.0	0.03951826571946415	0.5162813933912119	0.5927360201130655
23.0	0.03951826571946415	0.8336824095727033	0.42804495672817566
24.0	0.03951826571946415	0.7073147500374507	0.36153894572601364
25.0	0.03951826571946415	0.49569434112021216	0.31859818228451336
26.0	0.03951826571946415	0.7327402886183679	0.5160339714125666
27.0	0.03951826571946415	0.3553070059928796	0.27085984196012275
28.0	0.03951826571946415	0.6308265919727766	0.2353683705840341
29.0	0.03951826571946415	0.44501319550059043	0.8971395300461228
30.0	0.03951826571946415	0.27373561359772436	0.1429537714732285
31.0	0.03951826571946415	0.21223249029798402	0.012583359978960644
32.0	0.03951826571946415	0.13579799767360037	0.13497259793866226
33.0	0.03951826571946415	0.20812054190017318	0.2759028217276806
34.0	0.03951826571946415	0.24243043230442418	0.4133749105245573
35.0	0.03951826571946415	0.09677752844765586	0.4751935125389651
36.0	0.03951826571946415	0.08360772871706161	0.3342642587208572
37.0	0.03951826571946415	0.2295102175071601	0.5523694413770635
38.0	0.03951826571946415	0.37435487940351175	0.5551952039653768
39.0	0.03951826571946415	0.3802811768968961	0.6974614986682779
40.0	0.03951826571946415	0.23797101993588624	0.6927312743479216
41.0	0.03951826571946415	0.3161500949068017	0.8215726640756396
42.0	0.03951826571946415	0.012566247336631255	0.20095001960270145
43.0	0.03951826571946415	0.9289106535711574	0.3275992120684778
44.0	0.03951826571946415	0.1097413658748186	0.7613989911621853
