Iteration	Y	var_1	var_2
1.0	0.09800264586713503	0.5488135039273248	0.978618342232764
2.0	0.09800264586713503	0.7151893663724195	0.7991585642167236
3.0	0.09800264586713503	0.6027633760716439	0.46147936225293185
4.0	0.09800264586713503	0.5448831829968969	0.7805291762864555
5.0	0.09800264586713503	0.4236547993389047	0.11827442586893322
6.0	0.09800264586713503	0.6458941130666561	0.6399210213275238
7.0	0.09800264586713503	0.4375872112626925	0.1433532874090464
8.0	0.08362905435453466	0.8917730007820798	0.9446689170495839
9.0	0.09800264586713503	0.9636627605010293	0.5218483217500717
10.0	0.09800264586713503	0.3834415188257777	0.4146619399905236
11.0	0.09800264586713503	0.7917250380826646	0.26455561210462697
12.0	0.09800264586713503	0.5288949197529045	0.7742336894342167
13.0	0.09800264586713503	0.5680445610939323	0.45615033221654855
14.0	0.09800264586713503	0.925596638292661	0.5684339488686485
15.0	0.09800264586713503	0.07103605819788694	0.018789800436355142
16.0	0.09800264586713503	0.08712929970154071	0.6176354970758771
17.0	0.09800264586713503	0.02021839744032572	0.6120957227224214
18.0	0.09800264586713503	0.832619845547938	0.6169339968747569
19.0	0.08362905435453466	0.7781567509498505	0.9437480785146242
20.0	0.09800264586713503	0.8700121482468192	0.6818202991034834
21.0	0.08362905435453466	0.8266336016103116	0.9855226696957124
22.0	0.08362905435453466	0.8297268012418078	0.9455797676112995
23.0	0.08362905435453466	0.7900494752304706	0.9676748499472236
24.0	0.1313586706113875	0.9112832188374499	0.9918502154324748
25.0	0.08362905435453466	0.8148413824667051	0.9635100878931752
26.0	0.08362905435453466	0.8782545898837414	0.9337668159041579
27.0	0.08362905435453466	0.7987690091102004	0.9445632456694765
28.0	0.08362905435453466	0.896883583732534	0.9292805123722548
29.0	0.08362905435453466	0.841834220435328	0.9620603746554286
30.0	0.08362905435453466	0.8009650021011252	0.9978811233969492
31.0	0.09800264586713503	0.7581419936058055	0.9828009142897097
32.0	0.08362905435453466	0.8084863302487588	0.9839852651887396
33.0	0.08362905435453466	0.781555391077503	0.911706201851428
34.0	0.08362905435453466	0.8136350460827806	0.902338978956118
35.0	0.08362905435453466	0.7945159810825982	0.8754876229819956
36.0	0.08362905435453466	0.828606489494062	0.864422766017774
37.0	0.08362905435453466	0.810999061150298	0.8347167921503869
38.0	0.08362905435453466	0.8485645919783193	0.8242622144252059
39.0	0.09800264586713503	0.8278848199608231	0.7939681740997708
40.0	0.08362905435453466	0.8604811923759963	0.8447285970029981
41.0	0.08362905435453466	0.8353942045869853	0.8411998679831687
42.0	0.08362905435453466	0.8926298493299534	0.8212529484627984
43.0	0.08362905435453466	0.9342545471729707	0.8499513577213081
44.0	0.08362905435453466	0.9501388452215956	0.8106204025498137
45.0	0.09800264586713481	0.9829493649799536	0.8423267606563097
46.0	0.08362905435453466	0.9257416196010516	0.8214978006288078
47.0	0.09800264586713503	0.9443241988886975	0.7742524455287265
48.0	0.08362905435453466	0.9038028980516026	0.850469595067101
49.0	0.09800264586713503	0.039973723757216334	0.9899166008953582
50.0	0.08362905435453466	0.8078186444875822	0.8533485377951047
51.0	0.09800264586713503	1.0	0.0
52.0	0.09800264586713503	0.7447559897184565	0.8877289882174589
53.0	0.09800264586713503	0.0	0.3097136117237963
54.0	0.08362905435453466	0.8715379686599639	0.8288654824944612
55.0	0.09800264586713503	0.6912857085668941	0.0
56.0	0.09800264586713503	0.26832925130052043	0.8386884687901865
57.0	0.09800264586713503	0.21628681696793126	0.2286662536235571
58.0	0.08362905435453466	0.9417668800100559	0.8259075900772427
59.0	0.08362905435453466	0.9187823060776346	0.840205123377917
60.0	0.09800264586713503	1.0	0.26484512735123245
61.0	0.08362905435453466	0.9206819817569551	0.8807898495814716
62.0	0.09800264586713503	0.33393925739090974	0.626993611031553
63.0	0.09800264586713503	0.275130353085585	0.0
64.0	0.09800264586713503	0.17497509696185712	0.4379051035424454
65.0	0.08362905435453466	0.8056672524268645	0.8858022421779876
66.0	0.09800264586713503	0.0	0.8050617521558495
67.0	0.09800264586713503	0.595879500721112	0.2435930612158515
68.0	0.08362905435453466	0.7950554862862717	0.9178376846658902
69.0	0.09800264586713503	0.34862559585660696	1.0
70.0	0.08362905435453466	0.8505122658339823	0.8883237809086296
71.0	0.09800264586713503	0.8497802839157798	0.0930779838973769
72.0	0.08362905435453466	0.8891075965152833	0.8792971906964696
73.0	0.09800264586713503	0.7804161252492091	0.4397112315912352
74.0	0.09800264586713503	0.5221001415642651	0.0
75.0	0.09800264586713503	0.0	0.15348160136952826
76.0	0.09800264586713503	0.19187401019315478	1.0
77.0	0.09800264586713503	0.0	0.4620675692819125
78.0	0.09800264586713503	0.48513361823709916	0.5970256450929862
79.0	0.09800264586713503	0.16016285949949502	0.7427044777076816
80.0	0.08362905435453466	0.8151290260996633	1.0
81.0	0.08362905435453466	0.9178196855941143	0.8641598553187323
82.0	0.09800264586713503	0.3731855696286964	0.27046231800511605
83.0	0.09800264586713503	0.41660413079255737	0.8581780521012198
84.0	0.09800264586713503	0.9248211606596629	0.38367637365860124
85.0	0.08362905435453466	0.7835055393550694	0.9304817443717507
86.0	0.08362905435453466	0.8650623551886032	0.8708247089436641
87.0	0.09800264586713503	0.6927383764896692	0.14120921044938106
88.0	0.09800264586713503	0.21653504052448	0.5682380732975564
89.0	0.08362905435453466	0.8380680570570214	0.916411631515061
90.0	0.09800264586713503	1.0	0.13418791122725654
91.0	0.08362905435453466	0.8874286632978142	0.9391287238595871
92.0	0.08362905435453466	0.8536297943537176	0.9421580578907676
93.0	0.09800264586713503	0.17818753450212868	0.10367948811698971
94.0	0.09800264586713503	0.5032440328170156	0.3366974631466929
95.0	0.09800264586713503	0.12302002411640445	0.8764310545450305
96.0	0.09800264586713503	0.6787916745356979	0.34870708022369334
97.0	0.09800264586713503	0.3919011911696502	0.733537059660291
98.0	0.08362905435453466	0.9081099755233705	0.9011614781493898
99.0	0.09800264586713503	0.1269835527697207	0.3157143239337375
100.0	0.09800264586713503	0.39553729968686785	0.0
101.0	0.08362905435453466	0.7913022938153478	0.954225871751497
102.0	0.09800264586713503	0.7179169773488812	0.5433570986958923
103.0	0.09800264586713503	0.2698276037947225	0.35720942307936193
104.0	0.08362905435453466	0.9316214434553304	0.9083120953480632
105.0	0.09800264586713503	0.5660719746706558	0.1172781197050737
106.0	0.09800264586713503	0.30632410608110655	0.13874232800293712
107.0	0.09800264586713503	0.3311880547782365	0.5106962904862157
108.0	0.08362905435453466	0.8893988359048948	0.8373610222870419
109.0	0.08362905435453466	0.9176174800892154	0.915530565968673
110.0	0.09800264586713503	0.8201960619971261	0.0
111.0	0.09800264586713503	0.8918063155014302	0.20963962176008022
112.0	0.08362905435453466	0.8708713636343016	0.8972740739975277
113.0	0.09800264586713503	0.45076112831362375	1.0
114.0	0.09800264586713503	0.5941091017456425	0.87917685843186
115.0	0.09800264586713503	1.0	0.6419396526316611
116.0	0.09800264586713503	0.26483730650322346	0.7123121251388704
117.0	0.08362905435453466	0.9364640842743746	0.8887011391059025
118.0	0.08362905435453466	0.7934042480191553	0.8985704366644827
119.0	0.09800264586713503	0.0996542495175269	0.19880333383255144
120.0	0.09800264586713503	0.0	0.7067600432421929
