Iteration	Y	var_1	var_2
1.0	0.08339751109990423	0.5488135039273248	0.978618342232764
2.0	0.08339751109990423	0.7151893663724195	0.7991585642167236
3.0	0.08339751109990423	0.6027633760716439	0.46147936225293185
4.0	0.08339751109990423	0.5448831829968969	0.7805291762864555
5.0	0.08339751109990423	0.4236547993389047	0.11827442586893322
6.0	0.08339751109990423	0.6458941130666561	0.6399210213275238
7.0	0.08339751109990423	0.4375872112626925	0.1433532874090464
8.0	0.09790837399930757	0.8917730007820798	0.9446689170495839
9.0	0.09790837399930757	0.9636627605010293	0.5218483217500717
10.0	0.08339751109990423	0.3834415188257777	0.4146619399905236
11.0	0.08339751109990423	0.7917250380826646	0.26455561210462697
12.0	0.08339751109990423	0.5288949197529045	0.7742336894342167
13.0	0.08339751109990423	0.5680445610939323	0.45615033221654855
14.0	0.09790837399930757	0.925596638292661	0.5684339488686485
15.0	0.08339751109990423	0.07103605819788694	0.018789800436355142
16.0	0.08339751109990423	0.08712929970154071	0.6176354970758771
17.0	0.08339751109990423	0.02021839744032572	0.6120957227224214
18.0	0.09790837399930757	0.832619845547938	0.6169339968747569
19.0	0.08339751109990423	0.7781567509498505	0.9437480785146242
20.0	0.09790837399930757	0.8700121482468192	0.6818202991034834
21.0	0.08339751109990423	0.6914573819143569	0.9419987465521309
22.0	0.08339751109990423	0.5337755514230572	0.6168465051602459
23.0	0.08339751109990423	0.6426767776233535	0.24761767308930774
24.0	0.08339751109990423	0.23720252286213314	0.19546169410458608
25.0	0.08339751109990423	0.14786978172394244	0.41704307853902944
26.0	0.08339751109990423	0.38370915276236783	0.9552320295790367
27.0	0.08339751109990423	0.7617518479411347	0.11381906033271232
28.0	0.08339751109990423	0.033739033121351535	0.21444355719739117
29.0	0.08339751109990423	0.2824332774218197	0.7559248002219796
30.0	0.08339751109990423	0.2797760355785598	0.5642157569440401
31.0	0.08339751109990423	0.24387782639973732	0.0
32.0	0.08339751109990423	0.0	1.0
33.0	0.08339751109990423	0.6334215347726101	0.8831829738194368
34.0	0.08339751109990423	0.06284044115024781	0.8246283378398417
35.0	0.08339751109990423	0.17669132578467084	0.9947742695637851
36.0	0.09790837399930757	1.0	0.0
37.0	0.08339751109990423	0.5643122799335955	0.0
38.0	0.08339751109990423	0.6513545663997834	0.16249825270560472
39.0	0.08339751109990423	0.6422974005501385	1.0
40.0	0.08339751109990423	0.0	0.40923815274456987
41.0	0.08339751109990423	0.6397848542999007	0.8724934045183296
42.0	0.08339751109990423	0.7401738646521017	0.20565672295673953
43.0	0.08339751109990423	0.604726586915444	0.6934520399466237
44.0	0.08339751109990423	0.43770289648727423	0.855990873065144
45.0	0.08339751109990423	0.21491475598580664	0.8727717324829081
46.0	0.08339751109990423	0.34537286779876053	0.2872990151045999
47.0	0.08339751109990423	0.6779337069174814	0.029756171787886324
48.0	0.08339751109990423	0.744783965893225	0.9438773437790989
