V1
:10D,45
:11D,5
:11D:mh1,77
:12D,62
:13D,66
:14D:mh1,4
:14D:mh2,18
:16D,34
:17D:mh2,20
:18D,9
:18D:mh1,2
:19D,21
:1D,427
:1D:mh1,8573
:1I:A,1
:1I:C,1677
:20D,13
:21D,1
:21D:mh5,13
:22D,4
:22D:mh1,2
:25D,9
:25D:mh3,4
:26D,58
:26D:mh2,31
:29D,3
:29D:mh3,30
:2D,770
:2D:mh1,200
:31D,12
:34D,5
:35D:mh1,2
:36D,13
:3D,1
:3D:mh2,208
:3D:mh3,332
:40D,48
:42D,14
:45D,3
:46D,50
:47D,21
:4D,55
:4D:mh1,115
:5D,17
:6D,1
:6D:mh1,95
:6D:mh3,85
:7D,38
:7D:mh1,1
:7D:mh2,3
:8D,15
:8D:mh1,132
:9D,31
