V1
:10D,23
:11D:mh1,12
:11D:mh3,2
:12D,2
:12D:mh2,7
:13D,6
:13D:mh2,4
:14D,4
:14D:mh1,7
:15D,4
:15D:mh1,8
:15D:mh2,2
:16D:mh1,3
:17D:mh4,12
:18D,18
:19D,18
:1D,1594
:1D:mh1,231
:1I:A,83
:1I:C,18
:20D,11
:20D:mh1,1
:21D:mh2,8
:22D,1
:23D:mh1,11
:24D,5
:29D,3
:29D:mh3,12
:2D,115
:2D:mh2,120
:34D,17
:37D,9
:3D,8
:3D:mh1,162
:42D,8
:46D,7
:4D,14
:4D:mh2,101
:51D,10
:55D,1
:5D,24
:5D:mh3,30
:60D,6
:6D,3
:6D:mh5,132
:7D,32
:7D:mh2,29
:7D:mh3,3
:8D,7
:8D:mh2,5
:9D,3
:9D:mh1,9
