Iteration	Y	var_1	var_2
1.0	0.17098569872729535	0.5488135039273248	0.978618342232764
2.0	0.17098569872729535	0.7151893663724195	0.7991585642167236
3.0	0.17098569872729535	0.6027633760716439	0.46147936225293185
4.0	0.17098569872729535	0.5448831829968969	0.7805291762864555
5.0	0.1954006709723885	0.4236547993389047	0.11827442586893322
6.0	0.17098569872729535	0.6458941130666561	0.6399210213275238
7.0	0.1954006709723885	0.4375872112626925	0.1433532874090464
8.0	0.17098569872729535	0.8917730007820798	0.9446689170495839
9.0	0.17098569872729535	0.9636627605010293	0.5218483217500717
10.0	0.1954006709723885	0.3834415188257777	0.4146619399905236
11.0	0.17098569872729535	0.7917250380826646	0.26455561210462697
12.0	0.17098569872729535	0.5288949197529045	0.7742336894342167
13.0	0.17098569872729535	0.5680445610939323	0.45615033221654855
14.0	0.17098569872729535	0.925596638292661	0.5684339488686485
15.0	0.1954006709723885	0.07103605819788694	0.018789800436355142
16.0	0.1954006709723885	0.08712929970154071	0.6176354970758771
17.0	0.1954006709723885	0.02021839744032572	0.6120957227224214
18.0	0.17098569872729535	0.832619845547938	0.6169339968747569
19.0	0.17098569872729535	0.7781567509498505	0.9437480785146242
20.0	0.17098569872729535	0.8700121482468192	0.6818202991034834
21.0	0.17098569872729535	0.7325775354904636	0.4348392006371348
22.0	0.1954006709723885	1.0	0.029420406718054296
23.0	0.1954006709723885	0.2831884588370679	1.0
24.0	0.17098569872729535	0.6497699492738105	1.0
25.0	0.17098569872729535	1.0	0.8107748556139578
26.0	0.17098569872729535	0.6039138105797169	0.8965957727018501
27.0	0.17098569872729535	0.8577036417101251	0.37020810743057464
28.0	0.3652016085115535	1.0	1.0
29.0	0.17098569872729535	0.8591076794404786	0.8897976263586963
30.0	0.17098569872729535	0.9960338986952183	0.7194013978443743
31.0	0.17098569872729535	0.8479555835746831	0.9503725743133249
32.0	0.17098569872729535	0.9246875292114596	0.7831078836410426
33.0	0.17098569872729535	0.6662846192579166	0.324134671019713
34.0	0.17098569872729535	0.5207705963364738	0.6167558069080837
35.0	0.17098569872729535	0.8465028739967025	0.4864609312259858
36.0	0.17098569872729535	1.0	0.36529808983222595
37.0	0.17098569872729535	0.9304069838890694	0.2545377227940668
38.0	0.1954006709723885	0.7067731244231867	0.14620963257101013
39.0	0.1954006709723885	0.38863310054285766	0.6938382152009264
40.0	0.17098569872729535	0.720727774305652	0.5516679349087082
41.0	0.17098569872729535	0.7484059248854509	0.6923769199385335
42.0	0.1954006709723885	0.0	1.0
43.0	0.1954006709723885	0.0	0.309663605327073
