Iteration	Y	var_1	var_2
1.0	0.06016386539097185	0.5488135039273248	0.978618342232764
2.0	0.06016386539097185	0.7151893663724195	0.7991585642167236
3.0	0.06016386539097185	0.6027633760716439	0.46147936225293185
4.0	0.06016386539097185	0.5448831829968969	0.7805291762864555
5.0	0.06016386539097185	0.4236547993389047	0.11827442586893322
6.0	0.06016386539097185	0.6458941130666561	0.6399210213275238
7.0	0.06016386539097185	0.4375872112626925	0.1433532874090464
8.0	0.10102341217553917	0.8917730007820798	0.9446689170495839
9.0	0.06016386539097185	0.9636627605010293	0.5218483217500717
10.0	0.06016386539097185	0.3834415188257777	0.4146619399905236
11.0	0.06016386539097185	0.7917250380826646	0.26455561210462697
12.0	0.06016386539097185	0.5288949197529045	0.7742336894342167
13.0	0.06016386539097185	0.5680445610939323	0.45615033221654855
14.0	0.06016386539097185	0.925596638292661	0.5684339488686485
15.0	0.06016386539097185	0.07103605819788694	0.018789800436355142
16.0	0.06016386539097185	0.08712929970154071	0.6176354970758771
17.0	0.06016386539097185	0.02021839744032572	0.6120957227224214
18.0	0.06016386539097185	0.832619845547938	0.6169339968747569
19.0	0.06016386539097185	0.7781567509498505	0.9437480785146242
20.0	0.06016386539097185	0.8700121482468192	0.6818202991034834
21.0	0.06016386539097185	0.714505359905792	0.9432471342284325
22.0	0.06016386539097185	0.5162808474630413	0.5927361651300271
23.0	0.06016386539097185	0.8336824421940494	0.4280449907671947
24.0	0.06016386539097185	0.7073148238057735	0.36153901102741814
25.0	0.06016386539097185	0.49569431733439984	0.31859821994844795
26.0	0.06016386539097185	0.7327402975686078	0.516033972344534
27.0	0.06016386539097185	0.3553070510460152	0.27085985603659246
28.0	0.06016386539097185	0.630826598619618	0.2353685320676759
29.0	0.06016386539097185	0.44501324496248573	0.8971395133712258
30.0	0.06016386539097185	0.27373569929437314	0.14295383697104797
31.0	0.06016386539097185	0.21223246989884742	0.012583488404534875
32.0	0.06016386539097185	0.13579803745802782	0.13497261107603772
33.0	0.06016386539097185	0.20812059991479656	0.27590282432741053
34.0	0.06016386539097185	0.2424304571984378	0.41337489822514023
35.0	0.06016386539097185	0.09677756980155396	0.4751935354925681
36.0	0.06016386539097185	0.08360784290608551	0.33426431570217335
37.0	0.06016386539097185	0.2295102445966818	0.5523694313058488
38.0	0.06016386539097185	0.37435467287311847	0.5551951000691199
39.0	0.06016386539097185	0.38028118750182427	0.6974614084320748
40.0	0.06016386539097185	0.23797100680109304	0.6927312743155624
41.0	0.06016386539097185	0.3161501630329589	0.8215726171727449
42.0	0.06016386539097185	0.012566321901165346	0.20095010861394502
43.0	0.06016386539097185	0.9289106363469748	0.32759919658787695
44.0	0.06016386539097185	0.10974132470602349	0.7613989729515926
45.0	0.06016386539097185	0.18964835193252588	0.8689634606454593
46.0	0.06016386539097185	0.31105756609420987	0.9602239629585134
47.0	0.06016386539097185	0.5726265032645111	0.10398313844862928
48.0	0.06016386539097185	0.7177189971406689	0.1326537886374882
49.0	0.06016386539097185	1.0	0.0
50.0	0.06016386539097185	0.8790601880160899	0.1526248155716853
51.0	0.06016386539097185	0.8602932053196416	0.021523189571072528
52.0	0.06016386539097185	1.0	0.12889152782420793
53.0	0.06016386539097185	0.0	1.0
54.0	0.06016386539097185	0.6430940451402414	0.9115336277219744
55.0	0.06016386539097185	0.04792465819770511	0.8799157732388684
56.0	0.06016386539097185	0.1393775247770229	0.9962731391746227
57.0	0.06016386539097185	0.6427731061832582	0.9111930944949104
58.0	0.06016386539097185	0.6877122180052362	0.0
59.0	0.06016386539097185	0.49830130682685203	0.0
60.0	0.06016386539097185	0.3468816173614021	0.0
61.0	0.06016386539097185	0.0	0.7440148058641549
62.0	0.06016386539097185	0.0	0.4192264116978459
63.0	0.06016386539097185	1.0	0.24458145941105222
64.0	0.06016386539097185	0.42302665600408385	1.0
65.0	0.06016386539097185	0.7534953506530354	0.9381294035755006
66.0	0.06016386539097185	0.7388995446969309	1.0
67.0	0.06016386539097185	0.7451298299519433	0.691026859381888
68.0	0.06016386539097185	1.0	0.4087187905888002
69.0	0.06016386539097185	0.0	0.0933361990708145
70.0	0.06016386539097185	0.6698698656425114	1.0
71.0	0.06016386539097185	0.7044221912056864	0.9294515707573158
72.0	0.06016386539097185	0.7012102671412357	0.9462924858216878
73.0	0.06016386539097185	0.8644199398966926	0.5543673063631619
74.0	0.06016386539097185	0.713233574154458	0.9194634954089859
75.0	0.06016386539097185	1.0	0.6464874429386092
76.0	0.06016386539097185	0.59905525251846	0.34726635803157496
77.0	0.06016386539097185	0.46026633487313184	0.4903541266246594
78.0	0.06016386539097185	0.5276848882733765	0.21602887974742818
79.0	0.06016386539097185	0.5943597670944725	0.0
80.0	0.06016386539097185	0.6399650954129699	0.7371212416760083
81.0	0.06016386539097185	0.0	0.5183553353147353
82.0	0.06016386539097185	0.0	0.3039164643110426
83.0	0.06016386539097185	0.23330216555255504	1.0
84.0	0.06016386539097185	1.0	0.5852248735548059
85.0	0.06016386539097185	0.0	0.0
86.0	0.06016386539097185	0.9265635446241727	0.6261908413069468
87.0	0.06016386539097185	0.5462768440565515	0.8766105462816024
88.0	0.06016386539097185	0.785642926733027	0.06920178463760746
89.0	0.06016386539097185	0.10770863233757985	0.23213655913671935
90.0	0.06016386539097185	0.7313417185146712	0.9529564456191726
91.0	0.06016386539097185	0.490414749500438	0.6833255889311026
92.0	0.06016386539097185	0.0	0.8668056266473083
93.0	0.06016386539097185	0.42229236218272026	0.7929646902201994
94.0	0.06016386539097185	0.9391160835848886	0.06239517649629974
95.0	0.06016386539097185	0.3086261627379736	0.48529889896557626
96.0	0.06016386539097185	0.6190103146509738	0.5503052261338163
97.0	0.06016386539097185	0.7331875894475627	0.8885829401343688
98.0	0.06016386539097185	0.30993255526174107	0.067329680510242
99.0	0.06016386539097185	0.3031841437868953	0.6224663326971537
100.0	0.06016386539097185	0.2994746225929405	0.34193804041713927
101.0	0.06016386539097185	0.9071953660757879	0.23611586747018706
102.0	0.06016386539097185	0.7831983349008715	0.0
103.0	0.06016386539097185	0.2183427314333838	0.7819783977590927
104.0	0.06016386539097185	0.15817742839133148	0.386491579637838
105.0	0.06016386539097185	0.9195636415610625	0.43065871237727
106.0	0.06016386539097185	0.7327719712571842	0.9543031037201983
107.0	0.06016386539097185	0.35366657352459707	0.18055524716279173
108.0	0.06016386539097185	0.059334202025704254	0.9573746418006391
109.0	0.06016386539097185	0.16357181580870933	0.6558378400216847
110.0	0.06016386539097185	0.9257270562436795	0.0
111.0	0.06016386539097185	0.7029642111016964	0.4429754842319674
112.0	0.06016386539097185	0.6579888630901057	0.07133965683614722
113.0	0.06016386539097185	1.0	0.6065602877257585
114.0	0.06016386539097185	0.8277860962456303	0.34067056656263983
115.0	0.06016386539097185	0.13811016513563878	0.0
116.0	0.06016386539097185	0.3370697930240034	1.0
117.0	0.06016386539097185	0.5721568530824613	0.6715664322063933
118.0	0.06016386539097185	0.4857025782984711	0.40161089789128496
119.0	0.06016386539097185	0.8088311938064836	0.6855538162846705
120.0	0.06016386539097185	0.4373244344060912	0.24524520190693452
