Iteration	Y	var_1	var_2
1.0	0.10904787010837924	0.5488135039273248	0.978618342232764
2.0	0.10904787010837924	0.7151893663724195	0.7991585642167236
3.0	0.10904787010837924	0.6027633760716439	0.46147936225293185
4.0	0.10904787010837924	0.5448831829968969	0.7805291762864555
5.0	0.10904787010837924	0.4236547993389047	0.11827442586893322
6.0	0.10904787010837924	0.6458941130666561	0.6399210213275238
7.0	0.10904787010837924	0.4375872112626925	0.1433532874090464
8.0	0.09435387651073196	0.8917730007820798	0.9446689170495839
9.0	0.10904787010837924	0.9636627605010293	0.5218483217500717
10.0	0.10904787010837924	0.3834415188257777	0.4146619399905236
11.0	0.10904787010837924	0.7917250380826646	0.26455561210462697
12.0	0.10904787010837924	0.5288949197529045	0.7742336894342167
13.0	0.10904787010837924	0.5680445610939323	0.45615033221654855
14.0	0.10904787010837924	0.925596638292661	0.5684339488686485
15.0	0.10904787010837924	0.07103605819788694	0.018789800436355142
16.0	0.10904787010837924	0.08712929970154071	0.6176354970758771
17.0	0.10904787010837924	0.02021839744032572	0.6120957227224214
18.0	0.10904787010837924	0.832619845547938	0.6169339968747569
19.0	0.10904787010837924	0.7781567509498505	0.9437480785146242
20.0	0.10904787010837924	0.8700121482468192	0.6818202991034834
21.0	0.09435387651073196	0.9128568076462296	0.9454053894426635
22.0	0.09435387651073196	0.9020237563574645	0.9627354034541846
23.0	0.09435387651073196	0.9019005162562436	0.9496148402632452
24.0	0.09435387651073196	0.907132374245476	0.916089630304281
25.0	0.18405261488683472	0.9331673068965316	1.0
26.0	0.09435387651073196	0.8829551899450846	0.9630136405595416
27.0	0.09435387651073196	0.9264471315124672	0.9239510956938544
28.0	0.09435387651073196	0.8715851382362145	0.917773716192053
29.0	0.09435387651073196	0.8574804566849284	0.9402037273493902
30.0	0.09435387651073196	0.8891706343814925	0.8831380832978244
31.0	0.09435387651073196	0.9221439111849422	0.8837178274627678
32.0	0.09435387651073196	0.9066263576203611	0.8520225359723894
