Iteration	Y	var_1	var_2
1.0	0.27852769135085165	0.5488135039273248	0.978618342232764
2.0	0.27852769135085165	0.7151893663724195	0.7991585642167236
3.0	0.27852769135085165	0.6027633760716439	0.46147936225293185
4.0	0.27852769135085165	0.5448831829968969	0.7805291762864555
5.0	0.27852769135085165	0.4236547993389047	0.11827442586893322
6.0	0.27852769135085165	0.6458941130666561	0.6399210213275238
7.0	0.27852769135085165	0.4375872112626925	0.1433532874090464
8.0	0.3274892375121119	0.8917730007820798	0.9446689170495839
9.0	0.27852769135085165	0.9636627605010293	0.5218483217500717
10.0	0.27852769135085165	0.3834415188257777	0.4146619399905236
11.0	0.27852769135085165	0.7917250380826646	0.26455561210462697
12.0	0.27852769135085165	0.5288949197529045	0.7742336894342167
13.0	0.27852769135085165	0.5680445610939323	0.45615033221654855
14.0	0.27852769135085165	0.925596638292661	0.5684339488686485
15.0	0.27852769135085165	0.07103605819788694	0.018789800436355142
16.0	0.27852769135085165	0.08712929970154071	0.6176354970758771
17.0	0.27852769135085165	0.02021839744032572	0.6120957227224214
18.0	0.27852769135085165	0.832619845547938	0.6169339968747569
19.0	0.27852769135085165	0.7781567509498505	0.9437480785146242
20.0	0.27852769135085165	0.8700121482468192	0.6818202991034834
21.0	0.27852769135085165	0.7145053040549997	0.9432470840677077
22.0	0.27852769135085165	0.5162814168193182	0.5927360137242234
23.0	0.27852769135085165	0.8336824030497387	0.428044951467569
24.0	0.27852769135085165	0.7073147360170603	0.3615389343972083
25.0	0.27852769135085165	0.49569434974516113	0.318598177017398
26.0	0.27852769135085165	0.732740287444408	0.5160339714116017
27.0	0.27852769135085165	0.35530700052561204	0.27085983958211773
28.0	0.27852769135085165	0.6308265924594308	0.23536834032333745
29.0	0.27852769135085165	0.4450131847992902	0.8971395345137405
30.0	0.27852769135085165	0.2737355984655616	0.142953761073918
31.0	0.27852769135085165	0.2122324944945453	0.012583337766783385
32.0	0.27852769135085165	0.13579799022367625	0.13497259623298258
33.0	0.27852769135085165	0.2081205332436449	0.2759028236739007
34.0	0.27852769135085165	0.24243042535404005	0.41337491890045297
35.0	0.27852769135085165	0.09677751811290658	0.4751935085469353
36.0	0.27852769135085165	0.08360770772818935	0.3342642471638544
37.0	0.27852769135085165	0.22951021753338413	0.5523694495170625
38.0	0.27852769135085165	0.3743548881756714	0.5551952102754035
39.0	0.27852769135085165	0.38028116405255624	0.6974615107023018
40.0	0.27852769135085165	0.2379710054261346	0.6927312888924473
41.0	0.27852769135085165	0.31615007819168756	0.8215726777306465
42.0	0.27852769135085165	0.01256622699488356	0.20094999831663996
43.0	0.27852769135085165	0.9289106611195478	0.32759921685876076
44.0	0.27852769135085165	0.10974133590206532	0.7613989914928587
45.0	0.27852769135085165	0.18964826401219945	0.8689635807442126
46.0	0.27852769135085165	0.31105751773786616	0.9602240253981658
47.0	0.27852769135085165	0.5726264268558511	0.10398297376033153
48.0	0.27852769135085165	0.7177190215040413	0.1326536521781203
49.0	0.27852769135085165	1.0	0.0
50.0	0.27852769135085165	0.879060083116408	0.1526247194556915
51.0	0.27852769135085165	0.8602931829652306	0.02152308549991845
52.0	0.27852769135085165	1.0	0.12889202005092945
53.0	0.27852769135085165	0.0	1.0
54.0	0.27852769135085165	0.6430939298803967	0.9115336078461213
55.0	0.27852769135085165	0.04792533867594698	0.8799160821586557
56.0	0.27852769135085165	0.13937780050378096	0.996273589290424
57.0	0.27852769135085165	0.6427730923458779	0.9111928813416509
58.0	0.27852769135085165	0.6877125296423141	0.0
59.0	0.27852769135085165	0.49830131015820656	0.0
60.0	0.27852769135085165	0.3468816178656179	0.0
61.0	0.27852769135085165	0.0	0.7440149342661843
62.0	0.27852769135085165	0.0	0.41922635765977917
63.0	0.27852769135085165	1.0	0.24458163219322587
64.0	0.27852769135085165	0.42302461050781637	1.0
65.0	0.27852769135085165	0.7534955606347773	0.9381321935590166
66.0	0.27852769135085165	0.7388963908729068	1.0
67.0	0.27852769135085165	0.7451306884389609	0.6910252481176922
68.0	0.27852769135085165	1.0	0.40871884799743824
69.0	0.27852769135085165	0.0	0.0933362974122791
70.0	0.27852769135085165	0.6698687887340775	1.0
71.0	0.27852769135085165	0.7044229665909869	0.9294474157532926
72.0	0.27852769135085165	0.7012096127913713	0.9462909965835377
73.0	0.27852769135085165	0.8644204357724853	0.5543656824401193
74.0	0.27852769135085165	0.7132336782167973	0.919467993098641
75.0	0.27852769135085165	1.0	0.6464848348320089
76.0	0.27852769135085165	0.5990552675184909	0.347266219718235
77.0	0.27852769135085165	0.460266768660852	0.49035395697325423
78.0	0.27852769135085165	0.5276846647166976	0.21602865932098772
79.0	0.27852769135085165	0.5943598851554773	0.0
80.0	0.27852769135085165	0.6399629987447726	0.7371174641968313
81.0	0.27852769135085165	0.0	0.5183552993438417
82.0	0.27852769135085165	0.0	0.3039162832717225
83.0	0.27852769135085165	0.23330187055981152	1.0
84.0	0.27852769135085165	1.0	0.5852224377484084
85.0	0.27852769135085165	0.0	0.0
86.0	0.27852769135085165	0.9265626840199995	0.6261894838206522
87.0	0.27852769135085165	0.5462754202024488	0.8766108741087456
88.0	0.27852769135085165	0.7856429072485142	0.06920182474674483
89.0	0.27852769135085165	0.10770837540247155	0.23213641680561287
90.0	0.27852769135085165	0.731342102696236	0.9529508088691016
91.0	0.27852769135085165	0.4904147060956262	0.6833254654867179
92.0	0.27852769135085165	0.0	0.8668088060501723
93.0	0.27852769135085165	0.422292387428397	0.7929648506336213
94.0	0.27852769135085165	0.9391163188315085	0.062395103669175715
95.0	0.27852769135085165	0.3086262522566021	0.4852990602806098
96.0	0.27852769135085165	0.6190103261390996	0.5503051762209005
97.0	0.27852769135085165	0.7331879215626462	0.888579256029814
98.0	0.27852769135085165	0.30993276544628307	0.06732967754177385
99.0	0.27852769135085165	0.3031842622897183	0.6224663403376051
100.0	0.27852769135085165	0.29947458681957095	0.34193803089130864
101.0	0.27852769135085165	0.907195334208966	0.2361158528741089
102.0	0.27852769135085165	0.783198584268008	0.0
103.0	0.27852769135085165	0.2183427188097288	0.7819784452378966
104.0	0.27852769135085165	0.15817739786949042	0.38649150935658394
105.0	0.27852769135085165	0.9195630924693744	0.4306549195424546
106.0	0.27852769135085165	0.7327714234209848	0.9543021473152253
107.0	0.27852769135085165	0.35366644116989027	0.18055528206531218
108.0	0.27852769135085165	0.05933478114500963	0.9573750943948063
109.0	0.27852769135085165	0.16357196093492368	0.6558374504139826
110.0	0.27852769135085165	0.9257270711026743	0.0
111.0	0.27852769135085165	0.7029641815172244	0.4429754689850826
112.0	0.27852769135085165	0.6579888316494079	0.07133954272003881
113.0	0.27852769135085165	1.0	0.606557581907168
114.0	0.27852769135085165	0.8277859169018376	0.34067063441987294
115.0	0.27852769135085165	0.13811007849853552	0.0
116.0	0.27852769135085165	0.3370681766179007	1.0
117.0	0.27852769135085165	0.5721563494542345	0.6715649998568582
118.0	0.27852769135085165	0.48570250675237453	0.4016107476593695
119.0	0.27852769135085165	0.8088297884896759	0.6855570629566277
120.0	0.27852769135085165	0.43732436188481383	0.24524526469559643
