Iteration	Y	var_1	var_2
1.0	0.21276361016928963	0.5488135039273248	0.978618342232764
2.0	0.1899134023228784	0.7151893663724195	0.7991585642167236
3.0	0.21276361016928963	0.6027633760716439	0.46147936225293185
4.0	0.21276361016928963	0.5448831829968969	0.7805291762864555
5.0	0.21276361016928963	0.4236547993389047	0.11827442586893322
6.0	0.21276361016928963	0.6458941130666561	0.6399210213275238
7.0	0.21276361016928963	0.4375872112626925	0.1433532874090464
8.0	0.1899134023228784	0.8917730007820798	0.9446689170495839
9.0	0.21276361016928963	0.9636627605010293	0.5218483217500717
10.0	0.21276361016928963	0.3834415188257777	0.4146619399905236
11.0	0.21276361016928963	0.7917250380826646	0.26455561210462697
12.0	0.21276361016928963	0.5288949197529045	0.7742336894342167
13.0	0.21276361016928963	0.5680445610939323	0.45615033221654855
14.0	0.21276361016928963	0.925596638292661	0.5684339488686485
15.0	0.21276361016928963	0.07103605819788694	0.018789800436355142
16.0	0.21276361016928963	0.08712929970154071	0.6176354970758771
17.0	0.21276361016928963	0.02021839744032572	0.6120957227224214
18.0	0.21276361016928963	0.832619845547938	0.6169339968747569
19.0	0.1899134023228784	0.7781567509498505	0.9437480785146242
20.0	0.21276361016928963	0.8700121482468192	0.6818202991034834
21.0	0.1899134023228784	0.766153101689871	0.8572279857862407
22.0	0.1899134023228784	0.8356706966384365	0.9425631019716131
23.0	0.1899134023228784	0.7277264197669796	0.8384881112759406
24.0	0.2361301794302209	0.878299185261233	1.0
25.0	0.1899134023228784	0.8773513639172648	0.9221525112849633
26.0	0.1899134023228784	0.8063953622972472	0.9231357697847203
27.0	0.1899134023228784	0.7456894990252737	0.8174281911834818
28.0	0.1899134023228784	0.9038700144046198	0.9291333480652093
29.0	0.1899134023228784	0.7610460265805705	0.9035055655284021
30.0	0.1899134023228784	0.8413153405021566	0.9253056258576108
31.0	0.1899134023228784	0.7406982983393507	0.8744848672846431
32.0	0.1899134023228784	0.7270228210736978	0.933756330234677
33.0	0.1899134023228784	0.6925747850117703	0.8946290936557357
34.0	0.1899134023228784	0.6766483462599895	0.8399756544355031
35.0	0.1899134023228784	0.801070892328969	0.8141559904965635
36.0	0.1899134023228784	0.7698108413753925	0.7730848759115592
37.0	0.1899134023228784	0.6987399903709955	0.8616367917917591
38.0	0.21276361016928963	0.0	1.0
39.0	0.1899134023228784	0.6947667759656418	0.986511259268711
40.0	0.1899134023228784	0.6780027579334914	0.9481666431798439
41.0	0.21276361016928963	1.0	0.0
42.0	0.1899134023228784	0.8851315948795139	0.9345568979033366
43.0	0.18968161880206597	1.0	0.9002464071977093
44.0	0.1899134023228784	1.0	0.8381228584127565
45.0	0.16831357452041373	0.9654725622837711	0.8717597448153566
46.0	0.1899134023228784	0.9489742942471336	0.8630700857985957
47.0	0.1899134023228784	0.9428573916152391	0.8815855742593305
48.0	0.1899134023228784	0.8813893012022711	0.8765073517368911
49.0	0.16831357452041373	0.969225865664089	0.8763351574906801
50.0	0.16831357452041373	0.9727335717234493	0.8776310276546778
51.0	0.16831357452041373	0.9742223410809612	0.8687760920516321
52.0	0.21276361016928963	0.00898170499231743	0.31515398559259067
53.0	0.16831357452041373	0.9722676867309308	0.8729996141615285
54.0	0.21276361016928963	0.692717770354169	0.002457835241903411
55.0	0.21276361016928963	0.24645605001250476	0.8897804772178347
56.0	0.21276361016928963	0.32544306358748615	0.6502734673971711
57.0	0.21276361016928963	0.21820298244395134	0.224308472444589
58.0	0.21276361016928963	1.0	0.2636836842587444
59.0	0.21276361016928963	0.18109283227350229	0.44045892178580515
60.0	0.21276361016928963	0.6242447577508331	0.8864326185186142
61.0	0.1899134023228784	0.8331811260437707	0.8600463317205431
62.0	0.21276361016928963	0.27417577747249616	0.0
63.0	0.21276361016928963	0.0	0.8076183929729144
64.0	0.21276361016928963	0.7196086643192617	0.7291446606716361
65.0	0.16831357452041373	0.9620274533732821	0.9310032561003091
66.0	0.16831357452041373	0.9633816128511428	0.916654364002498
67.0	0.16831357452041373	0.9551769965296056	0.924998833087743
68.0	0.16831357452041373	0.9614573996273522	0.9240426969465305
69.0	0.16831357452041373	0.953464330349352	0.9481197345513831
70.0	0.06967056991279713	0.9709277979683935	0.9618615357817013
71.0	0.1665756275097089	0.9748233588118427	0.965179393812271
72.0	0.3562349634977398	1.0	1.0
73.0	0.23587733322165821	1.0	0.9204455888552256
74.0	0.23587733322165821	0.9914180071130947	0.9172978787383906
75.0	0.16831357452041373	0.9596436630195684	0.9127345290835721
76.0	0.21227623921301086	0.9729737558846179	0.9178219326314561
77.0	0.16831357452041373	0.9644458680579077	0.917608212122632
78.0	0.26020919622778865	0.9786109140587791	0.9237232644501954
79.0	0.1899134023228784	0.9279551907039488	0.8988184937204773
80.0	0.1899134023228784	0.9501146298849236	0.915991164457658
81.0	0.06967056991279713	0.9686817997329489	0.9601137815175809
82.0	0.06967056991279713	0.9699062540821565	0.9609862836987971
83.0	0.16831357452041373	0.9535776392129636	0.9371464847949124
84.0	0.08221587897695354	0.9711851845194504	0.9603570673416006
85.0	0.06967056991279713	0.9690999116142252	0.9621681371478229
86.0	0.16831357452041373	0.9838107540150971	0.8735238360228201
87.0	0.06967056991279713	0.968764398470895	0.9610470634640933
88.0	0.06979586923601722	0.9670609733680853	0.9591323293548177
