V1
:10D:mh2,50
:11D,38
:11D:mh1,85
:11D:mh2,94
:12D,18
:12D:mh1,91
:13D,18
:13D:mh2,130
:15D:mh3,63
:16D,51
:16D:mh1,36
:17D:mh1,2
:19D:mh3,47
:1D,165
:1I:A,9
:1I:M,9
:1I:T,20168
:20D:mh2,49
:23D,31
:23D:mh3,35
:24D,1
:25D,35
:2D:mh1,294
:3D,22
:4D,76
:4D:mh1,16
:4D:mh2,360
:6D,1
:6D:mh2,553
:7D,91
:7D:mh1,39
:8D:mh2,237
:9D,199
