Iteration	Y	var_1	var_2
1.0	0.12240291325013686	0.5488135039273248	0.978618342232764
2.0	0.12240291325013686	0.7151893663724195	0.7991585642167236
3.0	0.12240291325013686	0.6027633760716439	0.46147936225293185
4.0	0.12240291325013686	0.5448831829968969	0.7805291762864555
5.0	0.12240291325013686	0.4236547993389047	0.11827442586893322
6.0	0.12240291325013686	0.6458941130666561	0.6399210213275238
7.0	0.12240291325013686	0.4375872112626925	0.1433532874090464
8.0	0.08685326360144197	0.8917730007820798	0.9446689170495839
9.0	0.12240291325013686	0.9636627605010293	0.5218483217500717
10.0	0.12240291325013686	0.3834415188257777	0.4146619399905236
11.0	0.12240291325013686	0.7917250380826646	0.26455561210462697
12.0	0.12240291325013686	0.5288949197529045	0.7742336894342167
13.0	0.12240291325013686	0.5680445610939323	0.45615033221654855
14.0	0.12240291325013686	0.925596638292661	0.5684339488686485
15.0	0.12240291325013686	0.07103605819788694	0.018789800436355142
16.0	0.12240291325013686	0.08712929970154071	0.6176354970758771
17.0	0.12240291325013686	0.02021839744032572	0.6120957227224214
18.0	0.12240291325013686	0.832619845547938	0.6169339968747569
19.0	0.12240291325013686	0.7781567509498505	0.9437480785146242
20.0	0.12240291325013686	0.8700121482468192	0.6818202991034834
21.0	0.08685326360144197	0.9128579659069996	0.945405469706092
22.0	0.08685326360144197	0.9020242302957119	0.9627343138399477
23.0	0.08685326360144197	0.9019010705125995	0.9496136025801509
24.0	0.12240291325013686	0.9071322547774731	0.916092115019119
25.0	0.08685326360144197	0.9033617658285981	0.9535233945038885
26.0	0.08685326360144197	0.8892945226167189	0.9553065730508873
27.0	0.08685326360144197	0.9185738207713453	0.955627077247026
28.0	0.08685326360144197	0.9134861611113976	0.9511374698092873
29.0	0.1350772030828084	0.918791718691953	0.9759417560071266
30.0	0.08685326360144197	0.8967514094650202	0.9577441690081845
31.0	0.08685326360144197	0.9221652999071913	0.9488718501436029
32.0	0.08685326360144197	0.8924411756052285	0.9499499410647344
33.0	0.12240291325013686	0.8792085515382594	0.9478653238951213
34.0	0.08685326360144197	0.897000206523602	0.9430442909687062
35.0	0.08685326360144197	0.8912943077389097	0.9635962251388533
36.0	0.08685326360144197	0.918808665433222	0.9513015190015234
37.0	0.08685326360144197	0.9324231511783342	0.9511296887053102
38.0	0.08685326360144197	0.9338152211702646	0.9415873469031655
39.0	0.08685326360144197	0.9451356920370266	0.945323548631727
40.0	0.08685326360144197	0.947681837462167	0.9333909366463532
41.0	0.08685326360144197	0.9596399650047344	0.9387139866305536
42.0	0.08685326360144197	0.9618744452801075	0.9249336270512949
43.0	0.1350772030828084	0.9754168533664292	0.9312895921920237
44.0	0.08685326360144197	0.9557123100149804	0.9265073416106171
45.0	0.08685326360144197	0.9535258459450221	0.9383894410683872
46.0	0.12240291325013686	0.9585518408479683	0.913547740461723
47.0	0.08685326360144197	0.958929688454241	0.9305695782544054
48.0	0.08685326360144197	0.9415876068269152	0.9389586091684099
49.0	0.12240291325013686	0.11712340530911736	0.928193921058941
50.0	0.08685326360144197	0.9571288237815492	0.9510251621641154
51.0	0.08685326360144197	0.9566319299443146	0.9449054423962001
52.0	0.12240291325013686	0.961296919164827	0.0200107811791308
53.0	0.07017260709729051	0.9485496151596614	0.9585896594583165
54.0	0.1126704178332768	0.9497723156288072	0.965407693042491
55.0	0.08685326360144197	0.932725519013505	0.9275851086400343
56.0	0.08685326360144197	0.9471028558239567	0.9555698875254937
57.0	0.2617632993463972	1.0	1.0
58.0	0.12240291325013686	0.09888752636145581	0.30501959171172044
59.0	0.12240291325013686	0.6873124242093814	0.017210875457096875
60.0	0.12240291325013686	0.28794883983701514	0.7569960338881149
61.0	0.12240291325013686	0.32129143264749493	0.9946926026707965
62.0	0.12240291325013686	1.0	0.3023859376050966
63.0	0.12240291325013686	0.27037102027491056	0.0
64.0	0.12240291325013686	0.596049214764838	0.2526642463585902
65.0	0.12240291325013686	0.4202674989599543	0.6087201119140871
66.0	0.12240291325013686	0.27689117301913285	0.2455895262074967
67.0	0.12240291325013686	0.20140002278125832	0.467169243425306
68.0	0.12240291325013686	0.0	0.7941014095892761
69.0	0.08685326360144197	0.9481328799887846	0.9524901246522185
70.0	0.12240291325013686	0.7819372186491722	0.44172766301922123
71.0	0.12240291325013686	0.0	0.44155636162247974
72.0	0.12240291325013686	0.0	0.1713307097986891
73.0	0.12240291325013686	0.5259344804454815	0.0
74.0	0.12240291325013686	0.8254226766713852	0.10670881406616452
75.0	0.12240291325013686	0.4083854972071289	0.8674864873156645
76.0	0.12240291325013686	0.25714557661269305	0.6079489173363066
77.0	0.12240291325013686	0.16719514877432284	0.1392259333789942
78.0	0.12240291325013686	1.0	0.7455199492928668
79.0	0.08685326360144197	0.9484448178298389	0.9529046085736482
80.0	0.12240291325013686	0.0	1.0
81.0	0.10141182940361865	0.9484008121261619	0.9532976113845714
82.0	0.12240291325013686	1.0	0.15841478351072266
