Iteration	Y	var_1	var_2
1.0	0.35495483536941497	0.5488135039273248	0.978618342232764
2.0	0.35495483536941497	0.7151893663724195	0.7991585642167236
3.0	0.35495483536941497	0.6027633760716439	0.46147936225293185
4.0	0.35495483536941497	0.5448831829968969	0.7805291762864555
5.0	0.35495483536941497	0.4236547993389047	0.11827442586893322
6.0	0.35495483536941497	0.6458941130666561	0.6399210213275238
7.0	0.35495483536941497	0.4375872112626925	0.1433532874090464
8.0	0.32930530063914965	0.8917730007820798	0.9446689170495839
9.0	0.35495483536941497	0.9636627605010293	0.5218483217500717
10.0	0.35495483536941497	0.3834415188257777	0.4146619399905236
11.0	0.35495483536941497	0.7917250380826646	0.26455561210462697
12.0	0.35495483536941497	0.5288949197529045	0.7742336894342167
13.0	0.35495483536941497	0.5680445610939323	0.45615033221654855
14.0	0.35495483536941497	0.925596638292661	0.5684339488686485
15.0	0.35495483536941497	0.07103605819788694	0.018789800436355142
16.0	0.35495483536941497	0.08712929970154071	0.6176354970758771
17.0	0.35495483536941497	0.02021839744032572	0.6120957227224214
18.0	0.35495483536941497	0.832619845547938	0.6169339968747569
19.0	0.32930530063914965	0.7781567509498505	0.9437480785146242
20.0	0.35495483536941497	0.8700121482468192	0.6818202991034834
21.0	0.32930530063914965	0.826633601610311	0.98552266969571
22.0	0.32930530063914965	0.8297267992319297	0.9455797767852715
23.0	0.32930530063914965	0.7900494665801591	0.9676748558101894
24.0	0.32930530063914965	0.9112832347496571	0.9918502182470001
25.0	0.32930530063914965	0.8768466467542502	0.972511945798911
26.0	0.47909161332720107	1.0	0.9653220987176363
27.0	0.32930530063914965	0.8531255694019142	0.8886008970960543
28.0	0.32930530063914965	0.798379257038147	0.8870996073108588
29.0	0.32930530063914965	0.8913926299380206	1.0
30.0	0.35495483536941497	0.7177005080501246	1.0
31.0	0.32930530063914965	0.8389386708162884	0.8226851753255524
32.0	0.35495483536941497	0.0	1.0
33.0	0.35495483536941497	0.8911148276510659	0.8166870465084968
34.0	0.32930530063914965	0.8162040542001104	0.8458830125924854
35.0	0.35495483536941497	1.0	0.0
36.0	0.35495483536941497	0.0	0.3098461103368328
37.0	0.35495483536941497	0.8099891094327393	0.7862722337886499
38.0	0.35495483536941497	0.25848164524089623	0.8826694938645422
39.0	0.32930530063914965	0.8395301049821156	0.8521378047675442
40.0	0.35495483536941497	0.6877567822499846	0.0
41.0	0.32930530063914965	0.8244768118843693	0.9069705972573013
42.0	0.35495483536941497	0.3202739802273512	0.6422354216496419
43.0	0.35495483536941497	1.0	0.2667304297324153
44.0	0.32930530063914965	0.8649436477438041	0.9270309270370068
45.0	0.35495483536941497	0.21656689747848767	0.23069100342136412
46.0	0.35495483536941497	0.2742279411120646	0.0
47.0	0.35495483536941497	0.0	0.8062210872676794
48.0	0.35495483536941497	0.7391292828076486	0.8958437491241658
49.0	0.32930530063914965	0.7994531533133655	0.939498357380716
50.0	0.35495483536941497	0.17400823374109595	0.4411494798592356
51.0	0.35495483536941497	0.5988961886888643	0.2429249425085681
52.0	0.35495483536941497	0.8475769580614994	0.08922759994814376
53.0	0.35495483536941497	0.3759019698154817	1.0
54.0	0.32930530063914965	0.8214781811638128	0.8780127065584685
55.0	0.35495483536941497	0.7874733272708948	0.43766298681373744
56.0	0.35495483536941497	0.5203448527363094	0.0
57.0	0.35495483536941497	0.1621863162184652	1.0
58.0	0.35495483536941497	0.47408820524549544	0.5956560507478947
59.0	0.35495483536941497	0.0	0.15282764247553776
60.0	0.32930530063914965	0.8979975163216097	0.9803768167076793
61.0	0.35495483536941497	0.17708485966648857	0.7488187537581311
62.0	0.35495483536941497	0.0	0.46272354054743
63.0	0.32930530063914965	0.8745590609085583	0.9500228180479386
64.0	0.35495483536941497	0.38123945919849384	0.8018950273726432
65.0	0.35495483536941497	0.3709069707992851	0.2716497821572091
66.0	0.35495483536941497	1.0	0.39790966524480054
67.0	0.32930530063914965	0.8187331115890674	0.9666603775756247
68.0	0.35495483536941497	0.6943800775964152	0.1405335041455966
69.0	0.35495483536941497	1.0	0.13542457457319895
70.0	0.35495483536941497	1.0	0.6713767501006477
71.0	0.35495483536941497	0.2832195472415108	0.5171040506789445
72.0	0.35495483536941497	0.1776452330232599	0.10550017946859445
73.0	0.32930530063914965	0.8805565587049653	0.9074025285556273
74.0	0.32930530063914965	0.8328417648458608	0.8357424223139234
75.0	0.35495483536941497	0.5016224890950228	0.33195090109403974
76.0	0.35495483536941497	0.6796952088038672	0.34975807519624275
77.0	0.32930530063914965	0.800956509166318	1.0
78.0	0.35495483536941497	0.12748642733679244	0.31840629303509277
79.0	0.32930530063914965	0.9047375059203916	1.0
80.0	0.35495483536941497	0.10876950808003805	0.8778513407863132
81.0	0.35495483536941497	0.8850872985482119	0.3480060464871178
82.0	0.35495483536941497	0.7191799129917661	0.540115888317768
83.0	0.35495483536941497	0.3939080495581558	0.0
84.0	0.32930530063914965	0.7995241387274239	0.9120253533273748
85.0	0.35495483536941497	0.4621402428395176	0.8948226256696015
86.0	0.35495483536941497	0.5680470708257124	0.1162459306509671
87.0	0.35495483536941497	0.2673483978233664	0.3550132393117558
88.0	0.35495483536941497	0.30519543791227405	0.14039501207453073
89.0	0.32930530063914965	0.8490779244154186	1.0
90.0	0.35495483536941497	0.8138381803584327	0.0
91.0	0.32930530063914965	0.8487432623993587	0.9726997507401417
92.0	0.35495483536941497	0.20123989739240783	0.6079418024103981
93.0	0.35495483536941497	0.8915346950437364	0.20275729092455344
94.0	0.35495483536941497	0.09948734425437668	0.20245584949406287
95.0	0.32930530063914965	0.8637838130376512	0.9067457782629673
96.0	0.35495483536941497	0.26953114799140937	1.0
97.0	0.35495483536941497	0.42637727155080507	0.6967849443326141
98.0	0.35495483536941497	0.4424380604718139	0.49787782334696934
99.0	0.35495483536941497	0.0	0.7073124427417545
100.0	0.32930530063914965	0.8815272169140409	0.927831863506045
101.0	0.35495483536941497	0.28406629148417006	0.7533182360294551
102.0	0.32930530063914965	0.8059878532436677	0.9852954714730034
103.0	0.32930530063914965	0.8093777676358159	0.8952947471209571
104.0	0.32930530063914965	0.8083239952350127	0.8647365150742167
105.0	0.35495483536941497	0.10032472940547736	0.5139161454562524
106.0	0.35495483536941497	0.0	0.0
107.0	0.35495483536941497	0.5752067847920221	0.5647525987840182
108.0	0.32930530063914965	0.8202627186649823	1.0
109.0	0.35495483536941497	0.8814360371659902	0.46739668995533235
110.0	0.35495483536941497	0.17043240101363136	0.0
111.0	0.32930530063914965	0.8239198733991823	0.8570819130964924
112.0	0.32930530063914965	0.9023317570807	0.9913489641902484
113.0	0.35495483536941497	0.0	0.9040607475434793
114.0	0.32930530063914965	0.7880072491019126	0.9502539523106966
115.0	0.35495483536941497	0.5522773539805	0.6787644630007198
116.0	0.35495483536941497	0.9079005174630336	0.0
117.0	0.32930530063914965	0.8380799182775499	0.924827046939926
118.0	0.32930530063914965	0.8890504020207849	0.9596238415812889
119.0	0.35495483536941497	0.4931930079564076	0.23254379055793922
120.0	0.32930530063914965	0.8685974345023327	1.0
