Iteration	Y	var_1	var_2
1.0	0.16884551737029102	0.5488135039273248	0.978618342232764
2.0	0.14776729300517505	0.7151893663724195	0.7991585642167236
3.0	0.16884551737029102	0.6027633760716439	0.46147936225293185
4.0	0.16884551737029102	0.5448831829968969	0.7805291762864555
5.0	0.16884551737029102	0.4236547993389047	0.11827442586893322
6.0	0.16884551737029102	0.6458941130666561	0.6399210213275238
7.0	0.16884551737029102	0.4375872112626925	0.1433532874090464
8.0	0.14776729300517505	0.8917730007820798	0.9446689170495839
9.0	0.16884551737029102	0.9636627605010293	0.5218483217500717
10.0	0.16884551737029102	0.3834415188257777	0.4146619399905236
11.0	0.16884551737029102	0.7917250380826646	0.26455561210462697
12.0	0.16884551737029102	0.5288949197529045	0.7742336894342167
13.0	0.16884551737029102	0.5680445610939323	0.45615033221654855
14.0	0.16884551737029102	0.925596638292661	0.5684339488686485
15.0	0.16884551737029102	0.07103605819788694	0.018789800436355142
16.0	0.16884551737029102	0.08712929970154071	0.6176354970758771
17.0	0.16884551737029102	0.02021839744032572	0.6120957227224214
18.0	0.16884551737029102	0.832619845547938	0.6169339968747569
19.0	0.14776729300517505	0.7781567509498505	0.9437480785146242
20.0	0.16884551737029102	0.8700121482468192	0.6818202991034834
21.0	0.14776729300517505	0.7661531016898716	0.8572279857862408
22.0	0.14776729300517505	0.83567069663844	0.9425631019716268
23.0	0.14776729300517505	0.7277264352456013	0.8384881005416944
24.0	0.18903792760236515	0.8782991767431576	1.0
25.0	0.14776729300517505	0.8771296759862124	0.9214841214244344
26.0	0.14776729300517505	0.8061508941943438	0.9223983083625811
27.0	0.14776729300517505	0.7458684687941624	0.8172124380932861
28.0	0.14776729300517505	0.9036998173980582	0.9289780222164364
29.0	0.14776729300517505	0.7603114048740365	0.9034845723204712
30.0	0.14776729300517505	0.841893442802561	0.9256491809090758
31.0	0.14776729300517505	0.7410655341911415	0.8739001671928068
32.0	0.14776729300517505	0.8857649507220264	0.9341579181433767
33.0	0.14776729300517505	0.721334348262987	0.9355697224523449
34.0	0.14776729300517505	0.6880992115654917	0.8913461543642904
35.0	0.14776729300517505	0.6754688196070547	0.8366395353648827
36.0	0.14776729300517505	0.7047088578742378	0.9940760119945945
37.0	0.14776729300517505	0.6767590694479051	0.9576684538266916
38.0	0.14776729300517505	0.7098248479189023	0.9668354389216715
39.0	0.16884551737029102	0.0	1.0
40.0	0.18903792760236515	1.0	0.9031799365661285
41.0	0.16884551737029102	1.0	0.0
42.0	0.14776729300517505	0.8100064156171617	0.811549344891092
43.0	0.16884551737029102	0.7733120353223337	0.7694622562326427
44.0	0.14776729300517505	0.8225956065825669	0.8415853429317851
45.0	0.14776729300517505	0.7949825536939689	0.833011003595707
46.0	0.14776729300517505	0.6962834326351575	0.8144236454100118
47.0	0.14776729300517505	0.8588809093906914	0.8131525158232533
48.0	0.16884551737029102	0.0	0.30978913129683894
49.0	0.16884551737029102	0.6869441817244742	0.0
50.0	0.14776729300517505	0.6394807433914095	0.8859956553161331
51.0	0.16884551737029102	0.2544387088513083	0.8691605234659713
52.0	0.16884551737029102	1.0	0.2670921409058537
53.0	0.16884551737029102	0.32479243176664335	0.638931366154334
54.0	0.14776729300517505	0.660754840465949	0.9173337854635112
55.0	0.16884551737029102	0.21649643822891937	0.23128836032480268
56.0	0.14776729300517505	0.8327176614245229	0.8196598696885392
57.0	0.16884551737029102	0.2783423385991559	0.0
58.0	0.16884551737029102	0.0	0.8060275937144077
59.0	0.14776729300517505	0.6643423655981782	1.0
60.0	0.16884551737029102	0.5986065337042913	0.2406503485657166
61.0	0.14776729300517505	0.662031584227681	0.8714713627391589
62.0	0.16884551737029102	0.17323549982500958	0.4429649004284494
63.0	0.14776729300517505	0.8742677693086444	0.8454454302422894
64.0	0.16884551737029102	0.3483698484489403	1.0
65.0	0.14776729300517505	0.9050126650062225	0.8023083411567677
66.0	0.16884551737029102	1.0	0.7221072463057214
67.0	0.16884551737029102	0.8468783107052087	0.08598277729154301
68.0	0.14776729300517505	0.8879068886579887	0.8197556351283132
69.0	0.16884551737029102	0.7898011296171774	0.4411463948965666
70.0	0.16884551737029102	0.5173130515657933	0.0
71.0	0.14776729300517505	0.6374309912678615	0.8391696086518715
72.0	0.14776729300517505	0.6835564325522661	0.9872806025604367
73.0	0.14776729300517505	0.6623436139261756	0.7910695632850825
74.0	0.16884551737029102	0.16285177031176495	1.0
75.0	0.16884551737029102	0.0	0.15091123924686667
76.0	0.14776729300517505	0.6585715450163111	0.8161577379949889
77.0	0.14776729300517505	0.887914724531318	0.7872380012120698
78.0	0.16884551737029102	0.0	0.4631766851500644
79.0	0.16884551737029102	0.4762033864364684	0.6002284288859693
80.0	0.14776729300517505	0.6908449278324583	0.9251007900424619
81.0	0.16884551737029102	0.1805514140027616	0.7381374867261387
82.0	0.14776729300517505	0.7446058775174053	0.9670344500584281
83.0	0.16884551737029102	0.38557301350204015	0.8025757239401603
84.0	0.14776729300517505	0.685208514734858	0.7931054189076411
85.0	0.14776729300517505	0.7524424458230908	0.8365055503641727
86.0	0.14776729300517505	0.6424530811383635	0.9604305802163093
87.0	0.14776729300517505	0.722895667367603	0.817725947334328
88.0	0.14776729300517505	0.8178224675387298	0.9355630040504236
89.0	0.16884551737029102	0.37189586074236236	0.27274479011212466
90.0	0.14776729300517505	0.7519955872919968	0.9370943125611989
91.0	0.14776729300517505	0.7217495338932898	0.9014405799083991
92.0	0.16884551737029102	1.0	0.39743859092605116
93.0	0.16884551737029102	1.0	0.13671174518551799
94.0	0.14776729300517505	0.8138092557084627	0.825372060726044
95.0	0.16884551737029102	0.6297214382072366	0.9239782887129337
96.0	0.14776729300517505	0.650306993487554	0.976901032409971
97.0	0.14776729300517505	0.643414939341363	0.8677029106974343
98.0	0.14776729300517505	0.6689107641212548	0.8988868186484841
99.0	0.14776729300517505	0.6602023268513446	0.9680329175404054
100.0	0.14776729300517505	0.8445590434011323	0.8773977140801718
101.0	0.14776729300517505	0.8019379077985568	0.8807040067885866
102.0	0.14776729300517505	0.6333346880514307	1.0
103.0	0.14776729300517505	0.6543183989655356	0.8779708744493576
104.0	0.16884551737029102	0.694186472636881	0.13994842743545333
105.0	0.14776729300517505	0.6774825949188453	0.9170827833778488
106.0	0.14776729300517505	0.8814840067730686	0.8804065641421434
107.0	0.16884551737029102	0.18127138668337983	0.10517733313900669
108.0	0.14776729300517505	0.7374771724506358	1.0
109.0	0.14776729300517505	0.8908033374500002	0.9265907908773374
110.0	0.16884551737029102	0.27990671712050635	0.5185256133395542
111.0	0.16884551737029102	0.6586057719508005	0.7500948647875678
112.0	0.14776729300517505	0.6730353508593684	0.8048502543638902
113.0	0.16884551737029102	0.5052977895351972	0.3331584839856959
114.0	0.14776729300517505	0.7058508444670285	0.8647898120349276
115.0	0.14776729300517505	0.8624174134156117	0.8651678613682235
116.0	0.14776729300517505	0.6720687949032078	0.9384469936273598
117.0	0.16884551737029102	0.681147291497188	0.3509011537813136
118.0	0.16884551737029102	0.11024973680374948	0.8737508630962378
119.0	0.16884551737029102	0.7125196305903461	0.5436531667516844
120.0	0.14776729300517505	0.8849851643059184	0.8025902270121232
