Iteration	Y	var_1	var_2
1.0	0.11515400755586552	0.5488135039273248	0.978618342232764
2.0	0.11515400755586552	0.7151893663724195	0.7991585642167236
3.0	0.11515400755586552	0.6027633760716439	0.46147936225293185
4.0	0.11515400755586552	0.5448831829968969	0.7805291762864555
5.0	0.11515400755586552	0.4236547993389047	0.11827442586893322
6.0	0.11515400755586552	0.6458941130666561	0.6399210213275238
7.0	0.11515400755586552	0.4375872112626925	0.1433532874090464
8.0	0.11515400755586552	0.8917730007820798	0.9446689170495839
9.0	0.13293507333694016	0.9636627605010293	0.5218483217500717
10.0	0.11515400755586552	0.3834415188257777	0.4146619399905236
11.0	0.11515400755586552	0.7917250380826646	0.26455561210462697
12.0	0.11515400755586552	0.5288949197529045	0.7742336894342167
13.0	0.11515400755586552	0.5680445610939323	0.45615033221654855
14.0	0.13293507333694016	0.925596638292661	0.5684339488686485
15.0	0.11515400755586552	0.07103605819788694	0.018789800436355142
16.0	0.11515400755586552	0.08712929970154071	0.6176354970758771
17.0	0.11515400755586552	0.02021839744032572	0.6120957227224214
18.0	0.13293507333694016	0.832619845547938	0.6169339968747569
19.0	0.09898134696687266	0.7781567509498505	0.9437480785146242
20.0	0.13293507333694016	0.8700121482468192	0.6818202991034834
21.0	0.11515400755586552	0.7462771600741944	0.9753196769391663
22.0	0.09898134696687266	0.7727454125133728	0.9408789276915211
23.0	0.09898134696687266	0.784952963382675	0.9193347462800986
24.0	0.09898134696687266	0.7797914274597678	0.9316735698654929
25.0	0.09898134696687266	0.7951981431614585	0.9379946050374232
26.0	0.09898134696687266	0.7839607446601926	0.9337327228317297
27.0	0.09898134696687266	0.8076102990494907	0.8894164502271119
28.0	0.09898134696687266	0.7794437646189303	0.8841639315755285
29.0	0.11515400755586552	0.7526557507922087	0.9028730668746663
30.0	0.09898134696687266	0.792009293717994	0.8845376656838462
31.0	0.09898134696687266	0.8113472964909256	0.9133971623688757
32.0	0.09898134696687266	0.7832757610456585	0.855613125607436
33.0	0.11515400755586552	0.8310851495818118	0.8551732955161822
34.0	0.09898134696687266	0.7781969306669015	0.8669788775790642
35.0	0.09898134696687266	0.7991091059481773	0.902408456257681
36.0	0.11515400755586552	0.8227967183385969	0.9577510764085229
37.0	0.11515400755586552	0.04134700627884712	1.0
38.0	0.13293507333694016	1.0	0.0
39.0	0.11515400755586552	0.0	0.3096760907724155
40.0	0.11515400755586552	0.2663338318560494	0.840977783624766
41.0	0.11515400755586552	0.6692146099010778	0.0
42.0	0.11515400755586552	0.21623128695130417	0.2289719788014258
43.0	0.11515400755586552	0.33270758692711383	0.6278547497548223
44.0	0.11515400755586552	0.7692381361013255	0.8365794541450997
45.0	0.09898134696687266	0.7892176638608289	0.8644331070613671
46.0	0.09898134696687266	0.7993407412853163	0.923336707490793
47.0	0.13293507333694016	1.0	0.26400187999709057
48.0	0.11515400755586552	0.0	0.810270822053163
49.0	0.11515400755586552	0.1752917253608965	0.4369894627156835
50.0	0.11515400755586552	0.2736072497309342	0.0
51.0	0.11515400755586552	0.5954366681242603	0.2464486565374916
52.0	0.11515400755586552	0.8150669844630747	0.9002972943497914
53.0	0.09898134696687266	0.7753781173048292	0.9150606118084873
54.0	0.09898134696687266	0.7745732110992273	0.9144061380003266
55.0	0.09898134696687266	0.7883185233696517	0.9201024050437591
56.0	0.09898134696687266	0.7881261222072805	0.920969003048093
57.0	0.09898134696687266	0.7879793698707198	0.9217189339929541
58.0	0.11515400755586552	0.3498620433969189	1.0
59.0	0.09898134696687266	0.803133634853068	0.8844999329470064
60.0	0.09898134696687266	0.8092119792583462	0.9195034588167118
61.0	0.11515400755586552	0.7667282401242065	0.9277934687598545
62.0	0.09898134696687266	0.7797276582040599	0.9039956340994111
63.0	0.09898134696687266	0.8035364669904133	0.9137240043006112
64.0	0.09898134696687266	0.7993333492379464	0.892155510411831
65.0	0.11515400755586552	0.770019378212806	0.9515321667884075
66.0	0.09898134696687266	0.7907112453199294	0.9039591165296241
67.0	0.09898134696687266	0.7846251951764982	0.8757324971399987
68.0	0.11515400755586552	0.7675345771094879	0.8758266903630829
69.0	0.09898134696687266	0.7775421135841838	0.9388689800414758
70.0	0.09898134696687266	0.784559863660678	0.8897995844926743
71.0	0.09898134696687266	0.7918980704120797	0.9472853148371323
72.0	0.09898134696687266	0.7777996083565814	0.910498523371136
73.0	0.13293507333694016	0.8356292587249315	0.08526071729164852
74.0	0.09898134696687266	0.7826116301228631	0.8630593603416838
75.0	0.11515400755586552	0.7730097536306854	0.4332526220393651
76.0	0.09898134696687266	0.7953931467993182	0.8520174779788054
77.0	0.09898134696687266	0.8020419514958546	0.8630620926680916
78.0	0.11515400755586552	0.9992116221381222	0.8356086189319738
79.0	0.11515400755586552	0.00510481520908368	0.15935009505287645
80.0	0.09898134696687266	0.8026874078648283	0.8345110913496395
