Iteration	Y	var_1	var_2
66.0	0.05942589367779921	0.496673512557477	0.6027744335220784
67.0	0.05942589367779921	0.36683694018126844	0.2710929797688473
68.0	0.05942589367779921	0.21051046368910195	0.6862595712479104
69.0	0.05942589367779921	0.9246103326952767	0.38266802206753475
70.0	0.05942589367779921	0.3998890454339542	0.8814389104050288
71.0	0.05942589367779921	0.695376604767985	0.14188750180936047
72.0	0.05942589367779921	1.0	0.1342746888390716
73.0	0.04887024139863411	0.7688268894416582	0.8106377565482645
74.0	0.05942589367779921	0.17558954639350882	0.10487007179585987
75.0	0.05942589367779921	0.49770183026184844	0.3314980674096993
76.0	0.04887024139863411	0.8955806693149676	0.8412184103494162
77.0	0.05942589367779921	0.2765428074429206	0.5171104297256344
78.0	0.05942589367779921	0.6824877924664391	0.35131243920424765
79.0	0.04887024139863411	0.6801056695275287	0.9644946507793565
80.0	0.05942589367779921	0.39294525842995687	0.7432536645945822
81.0	0.04887024139863411	0.6647539764469771	0.8992092346362793
82.0	0.05942589367779921	0.12691008450250751	0.3177449748286131
83.0	0.04887024139863411	1.0	0.8019270221543305
84.0	0.05942589367779921	0.1146203529104863	0.762409833774489
85.0	0.05942589367779921	0.5681862738293401	0.11814405329466211
86.0	0.05942589367779921	0.39406889061521394	0.0
87.0	0.05942589367779921	0.7175339893220478	0.5394940513057311
88.0	0.05942589367779921	0.2669469383893513	0.3545507938577006
89.0	0.05942589367779921	0.4201269300641166	1.0
90.0	0.05942589367779921	0.3038031429215649	0.13707759229114005
91.0	0.05942589367779921	0.8729657968659983	0.0
92.0	0.04887024139863411	0.748778322214846	0.9019486650146757
93.0	0.05942589367779921	0.8935281413418024	0.20863755195381922
94.0	0.05942589367779921	0.1707893772689432	1.0
95.0	0.04887024139863411	0.863547286405485	1.0
96.0	0.05942589367779921	0.42978113921592687	0.5137926995553341
97.0	0.05942589367779921	0.6317510084461578	0.7315831019660468
98.0	0.05942589367779921	0.09926798149849209	0.2024814506717847
99.0	0.04887024139863411	0.7661425642036569	1.0
100.0	0.05942589367779921	0.174654276204332	0.5577963986386385
101.0	0.05942589367779921	0.0	0.9076937115858241
102.0	0.05942589367779921	0.5901084076322156	0.558532106608824
103.0	0.05942589367779921	1.0	0.4248086381770947
104.0	0.05942589367779921	0.0	0.7077698439691943
105.0	0.04887024139863411	0.8425362619009441	0.756695192623802
106.0	0.05942589367779921	0.4915711949496911	0.23088131472016538
107.0	0.04887024139863411	0.7353648609677179	0.9643455640138743
108.0	0.05942589367779921	0.8632716500497917	0.4973995083231065
109.0	0.05942589367779921	0.7803612265415695	0.0
110.0	0.05942589367779921	0.0	0.0
111.0	0.05942589367779921	0.08727473763495175	0.5025436859309629
112.0	0.05942589367779921	0.8299094231714607	0.3502092175317013
113.0	0.05942589367779921	0.16965801591723978	0.0
114.0	0.04887024139863411	0.958298443386787	0.7849917344552726
115.0	0.05942589367779921	0.2518906658197648	0.9138862804678761
116.0	0.05942589367779921	0.06897361721311057	0.39500139692426905
117.0	0.05942589367779921	0.6971378986940705	0.24381514169386115
118.0	0.05942589367779921	0.29966067834803173	0.7177274891590786
119.0	0.05942589367779921	0.7888645769531523	0.1655222115278275
120.0	0.05942589367779921	0.5887245933373848	0.3556908026505762
