Iteration	Y	var_1	var_2
1.0	0.483530699387153	0.5488135039273248	0.978618342232764
2.0	0.483530699387153	0.7151893663724195	0.7991585642167236
3.0	0.483530699387153	0.6027633760716439	0.46147936225293185
4.0	0.483530699387153	0.5448831829968969	0.7805291762864555
5.0	0.483530699387153	0.4236547993389047	0.11827442586893322
6.0	0.483530699387153	0.6458941130666561	0.6399210213275238
7.0	0.483530699387153	0.4375872112626925	0.1433532874090464
8.0	0.4665101975761375	0.8917730007820798	0.9446689170495839
9.0	0.483530699387153	0.9636627605010293	0.5218483217500717
10.0	0.483530699387153	0.3834415188257777	0.4146619399905236
11.0	0.483530699387153	0.7917250380826646	0.26455561210462697
12.0	0.483530699387153	0.5288949197529045	0.7742336894342167
13.0	0.483530699387153	0.5680445610939323	0.45615033221654855
14.0	0.483530699387153	0.925596638292661	0.5684339488686485
15.0	0.483530699387153	0.07103605819788694	0.018789800436355142
16.0	0.483530699387153	0.08712929970154071	0.6176354970758771
17.0	0.483530699387153	0.02021839744032572	0.6120957227224214
18.0	0.483530699387153	0.832619845547938	0.6169339968747569
19.0	0.483530699387153	0.7781567509498505	0.9437480785146242
20.0	0.483530699387153	0.8700121482468192	0.6818202991034834
21.0	0.4665101975761375	0.9128568158588555	0.9454053788641159
22.0	0.4665101975761375	0.9020237164002239	0.9627343988535931
23.0	0.4665101975761375	0.9019005322679663	0.9496141219999519
24.0	0.4665101975761375	0.9071323302461461	0.9160896528400271
25.0	0.4665101975761375	0.9331675559694674	1.0
26.0	0.5560379208049477	1.0	1.0
27.0	0.483530699387153	0.8692352736484044	0.9034389319035206
28.0	0.4665101975761375	0.9115006623412404	1.0
29.0	0.4665101975761375	0.9365995236832074	0.9025641883675037
30.0	0.4665101975761375	0.9223695003016692	0.9855400206221474
31.0	0.483530699387153	0.9457710080791426	0.8539344272173129
32.0	0.4665101975761375	0.9255960903765675	0.9199277953361207
33.0	0.483530699387153	0.8534821911456573	0.9864296146233578
34.0	0.483530699387153	0.1504767236667408	0.995356795869584
35.0	0.483530699387153	1.0	0.0
36.0	0.483530699387153	0.0	0.30956045815024835
37.0	0.483530699387153	0.6913540768539804	0.0
38.0	0.483530699387153	0.2842590145828174	0.769423099508526
39.0	0.483530699387153	0.21634582057110485	0.22864259216632665
40.0	0.483530699387153	1.0	0.2637348346088353
41.0	0.4665101975761375	0.9219242005183798	0.9020991278884756
42.0	0.483530699387153	0.0	0.8407956540864254
43.0	0.483530699387153	0.35073142489969467	1.0
44.0	0.483530699387153	0.27422789742342696	0.0
45.0	0.483530699387153	0.17789911296728503	0.43990641850874695
46.0	0.4665101975761375	0.9075628865060288	0.9306846152668478
47.0	0.483530699387153	0.5960118319880092	0.24428905208827228
48.0	0.483530699387153	0.4040720789383564	0.6102469579022203
49.0	0.483530699387153	0.8496742519491325	0.09355986134899398
50.0	0.483530699387153	0.7803858449430416	0.44041231021109595
51.0	0.483530699387153	0.5236270157980092	0.0
52.0	0.483530699387153	0.0	0.15383897725082987
53.0	0.483530699387153	0.24501802868332115	0.5953609223306239
54.0	0.483530699387153	0.0	0.46159214212282806
55.0	0.483530699387153	0.13666095781409304	0.7827378172373144
56.0	0.4665101975761375	0.9237118794841713	1.0
57.0	0.4665101975761375	0.9030256104436818	0.9844151204858105
58.0	0.483530699387153	0.0	1.0
59.0	0.483530699387153	0.4096139128859449	0.8611403693446641
60.0	0.483530699387153	0.36942561690615094	0.26991771744614657
61.0	0.4665101975761375	0.9179138076139888	0.9659038400339425
62.0	0.483530699387153	0.9213795496814169	0.3821409308060112
63.0	0.483530699387153	0.6956696923437916	0.14226934026993035
64.0	0.4665101975761375	0.925046491629182	0.9097947030612001
65.0	0.483530699387153	1.0	0.13290940504140764
66.0	0.4665101975761375	0.948683352895343	0.9186818476706691
67.0	0.4665101975761375	0.9350626265520957	0.9404051105039003
68.0	0.483530699387153	1.0	0.6928947405875837
69.0	0.483530699387153	0.6730167178506677	1.0
70.0	0.483530699387153	0.17723580054796562	0.10320740156055207
71.0	0.483530699387153	0.2456119574137468	0.9005245894393326
72.0	0.4665101975761375	0.938940548426381	0.9223059334154909
73.0	0.483530699387153	0.4999640808811375	0.33551786176137605
74.0	0.483530699387153	0.6790241015404967	0.34896057117483104
75.0	0.483530699387153	0.5273500521168362	0.5866571524598574
76.0	0.483530699387153	0.12718971816334204	0.31888400901906055
77.0	0.483530699387153	0.5675656581208754	0.11761457409545562
78.0	0.483530699387153	0.39637592949986583	0.0
79.0	0.483530699387153	0.7182509495861171	0.5437970697047363
80.0	0.4665101975761375	0.9615610416212478	0.9012313412265897
81.0	0.483530699387153	0.2693464880925853	0.355503327266715
82.0	0.4665101975761375	0.9512814610057417	0.9060056123709508
83.0	0.4865906545948378	0.995926341274107	0.8888415896229934
84.0	0.483530699387153	0.4091355524465453	0.7305362586486833
85.0	0.483530699387153	0.3048995322829038	0.13599610478594534
86.0	0.483530699387153	0.621623341913863	0.877748032257727
87.0	0.4665101975761375	0.9614673291437746	0.9109507319015465
88.0	0.483530699387153	0.0	0.7250183986276661
89.0	0.483530699387153	0.8133016523274019	0.0
90.0	0.483530699387153	0.3121417910150785	0.5030128859817727
91.0	0.4665101975761375	0.9255207775621592	0.9364214188848726
92.0	0.4665101975761375	0.9275150069539915	0.9540586276283796
93.0	0.483530699387153	0.8929666649163479	0.20920252444488693
94.0	0.483530699387153	0.09952963999054862	0.20120503062476175
95.0	0.483530699387153	0.7488217512197031	0.695036503542573
96.0	0.483530699387153	0.1008164123150871	0.8962769296454344
97.0	0.483530699387153	0.45716820897425775	0.4948412134764273
98.0	0.483530699387153	0.18804656981978268	0.686774800815573
99.0	0.483530699387153	0.45176447162977823	1.0
100.0	0.483530699387153	0.10457045247680866	0.5130960882172385
101.0	0.483530699387153	1.0	0.4279009470494812
102.0	0.483530699387153	0.4860085261521575	0.23108558370656265
103.0	0.483530699387153	0.8289691476689057	0.778177543731013
104.0	0.4665101975761375	0.8969476181081184	0.9359052887939265
105.0	0.4665101975761375	0.9103051537540392	0.9778411990952577
106.0	0.483530699387153	0.25128840070456754	1.0
107.0	0.4665101975761375	0.9297728108591022	0.9936972406880218
108.0	0.483530699387153	0.8610770932275116	0.49095752531896564
109.0	0.483530699387153	0.5089291399445874	0.8821400738412313
110.0	0.483530699387153	0.17105374317339025	0.0
111.0	0.483530699387153	0.5429982954576446	0.6820319922990851
112.0	0.483530699387153	0.31581361702320193	0.6689832235515865
113.0	0.4665101975761375	0.8979462054619314	1.0
114.0	0.483530699387153	0.8275102093713906	0.3521038225953082
115.0	0.483530699387153	0.90808691641303	0.0
116.0	0.4665101975761375	0.914406199064689	0.9174270402579202
117.0	0.4665101975761375	0.9041110580616107	0.9950837236402417
118.0	0.483530699387153	0.0	0.0
119.0	0.483530699387153	0.07255069832923497	0.3985106191549941
120.0	0.483530699387153	0.696710272046939	0.24336080923586323
