Iteration	Y	var_1	var_2
1.0	0.5699140440954534	0.5488135039273248	0.978618342232764
2.0	0.5699140440954534	0.7151893663724195	0.7991585642167236
3.0	0.5699140440954534	0.6027633760716439	0.46147936225293185
4.0	0.5699140440954534	0.5448831829968969	0.7805291762864555
5.0	0.5699140440954534	0.4236547993389047	0.11827442586893322
6.0	0.5699140440954534	0.6458941130666561	0.6399210213275238
7.0	0.5699140440954534	0.4375872112626925	0.1433532874090464
8.0	0.5756487573593001	0.8917730007820798	0.9446689170495839
9.0	0.5756487573593001	0.9636627605010293	0.5218483217500717
10.0	0.5699140440954534	0.3834415188257777	0.4146619399905236
11.0	0.5699140440954534	0.7917250380826646	0.26455561210462697
12.0	0.5699140440954534	0.5288949197529045	0.7742336894342167
13.0	0.5699140440954534	0.5680445610939323	0.45615033221654855
14.0	0.5756487573593001	0.925596638292661	0.5684339488686485
15.0	0.5699140440954534	0.07103605819788694	0.018789800436355142
16.0	0.5699140440954534	0.08712929970154071	0.6176354970758771
17.0	0.5699140440954534	0.02021839744032572	0.6120957227224214
18.0	0.5756487573593001	0.832619845547938	0.6169339968747569
19.0	0.5699140440954534	0.7781567509498505	0.9437480785146242
20.0	0.5756487573593001	0.8700121482468192	0.6818202991034834
21.0	0.5699140440954534	0.6914573819143601	0.9419987465521298
22.0	0.5699140440954534	0.5337755514230536	0.6168465051602436
23.0	0.5699140440954534	0.642676777623355	0.24761767308930235
24.0	0.5699140440954534	0.237202522862129	0.1954616941045891
25.0	0.5699140440954534	0.14786978172393944	0.41704307853903183
26.0	0.5699140440954534	0.3837091527623557	0.9552320295790077
27.0	0.5699140440954534	0.7617518479411417	0.1138190603327078
28.0	0.5699140440954534	0.033739033121338656	0.2144435571973954
29.0	0.5699140440954534	0.28243327742183727	0.7559248002219481
30.0	0.5699140440954534	0.2797760445954812	0.5642158009175009
31.0	0.5699140440954534	0.24387782635916386	0.0
32.0	0.5699140440954534	0.0	1.0
33.0	0.5699140440954534	0.6334215345387726	0.8831829740936126
34.0	0.5699140440954534	0.06284043403450906	0.8246283354164338
35.0	0.5699140440954534	0.17669132457547085	0.9947742608863144
36.0	0.5756487573593001	1.0	0.0
37.0	0.5699140440954534	0.5643122798669985	0.0
38.0	0.5699140440954534	0.651354566229913	0.16249825287764882
39.0	0.5699140440954534	0.6422974003612201	1.0
40.0	0.5699140440954534	0.0	0.40923815210753595
41.0	0.5699140440954534	0.6397848540439123	0.8724934046002467
42.0	0.5699140440954534	0.7401738854460795	0.20565679291978406
43.0	0.5699140440954534	0.6047265868911538	0.6934520402552611
44.0	0.5699140440954534	0.4377029053373445	0.8559908772227913
45.0	0.5699140440954534	0.21491475245589742	0.8727717292130341
46.0	0.5699140440954534	0.34537288440260805	0.2872990087808452
47.0	0.5699140440954534	0.6779337056355788	0.029756175322311687
48.0	0.5699140440954534	0.7447839473402158	0.9438773321811204
49.0	0.5699140440954534	0.39627387137433406	0.0
50.0	0.5699140440954534	0.0	0.0
51.0	0.5699140440954534	0.6978250599627438	0.9025888692819731
52.0	0.5699140440954534	0.0	0.7455429921971479
53.0	0.5699140440954534	0.5076998601540686	0.3347818164612965
54.0	0.5699140440954534	0.0	0.11433754060858242
55.0	0.5699140440954534	0.1605761015578042	0.7155466418837801
56.0	0.5699140440954534	0.30646408841008826	1.0
57.0	0.5699140440954534	0.6341478252064973	0.782669493798511
58.0	0.5699140440954534	0.7011647614626192	0.9557381022599959
59.0	0.5699140440954534	0.15045773153108782	0.29287899854435384
60.0	0.5699140440954534	0.14447689269966127	0.11489922828587842
61.0	0.5699140440954534	0.0	0.8943468751061109
62.0	0.5699140440954534	0.2618484057056886	0.4104550034021919
63.0	0.5699140440954534	0.30776132322417643	0.09787652668622034
64.0	0.5699140440954534	0.44809377213708435	1.0
65.0	0.5699140440954534	0.5055598000941633	0.5105737894543685
66.0	0.5699140440954534	0.16466861087578855	0.5362557063956372
67.0	0.5699140440954534	0.7040656168611538	0.88635436303063
68.0	0.5699140440954534	0.579840210500894	0.6043018321702835
69.0	0.5699140440954534	0.6397081911867798	0.08226038274750548
70.0	0.5699140440954534	0.6764146185083796	0.3190146680535043
71.0	0.5699140440954534	0.0	0.513946233856292
72.0	0.5699140440954534	0.3848686106833325	0.6860842231375396
73.0	0.5699140440954534	0.08738793062687654	0.9484239309325911
74.0	0.5699140440954534	0.7128783488483164	1.0
75.0	0.5699140440954534	0.0	0.2981777557781451
76.0	0.5699140440954534	0.3346695962307006	0.8470168989138531
77.0	0.5699140440954534	0.24590011581430748	0.6515917114047638
78.0	0.5699140440954534	0.7321145853564454	0.24692312395638272
79.0	0.5699140440954534	0.5926002277445491	0.35636890243693886
80.0	0.5699140440954534	0.5077858489075127	0.22423388873971148
81.0	0.5699140440954534	0.3845088815981986	0.5478220133267834
82.0	0.5699140440954534	0.5088235677383027	0.07177169092790071
83.0	0.5699140440954534	0.6816778582558325	0.8264363851239551
84.0	0.5699140440954534	0.07328052394764799	0.48091700634016954
85.0	0.5699140440954534	0.5184574431385959	0.8893704037830248
86.0	0.5699140440954534	0.1531341972568237	0.0
87.0	0.5699140440954534	0.06998288092360333	0.3440773574875873
88.0	0.5699140440954534	0.24942048702719863	0.3111468190972626
89.0	0.5699140440954534	0.7357064705598437	0.9285022304303842
90.0	0.5699140440954534	0.7082593198457175	0.11099654886159668
91.0	0.5699140440954534	0.35108425016933387	0.1950433862361893
92.0	0.5699140440954534	0.4143083086894599	0.7694328511066141
93.0	0.5699140440954534	0.4306205607172504	0.27841489863236935
94.0	0.5699140440954534	0.2640658334791076	0.9381508738496839
95.0	0.5699140440954534	0.0696680155295163	0.714421015086253
96.0	0.5699140440954534	0.6041038996179245	0.6466374888178067
97.0	0.5699140440954534	0.12370359491233325	0.20177989085528542
98.0	0.5699140440954534	0.7929879023398653	0.1995632346544221
99.0	0.5699140440954534	0.47682376507225016	0.0
100.0	0.5699140440954534	0.07872244893088229	1.0
101.0	0.5699140440954534	0.15609518019015586	0.8059258961419407
102.0	0.5699140440954534	0.21718250165716843	0.07244846315705686
103.0	0.5699140440954534	0.31589563276418386	0.48109876722426254
104.0	0.5699140440954534	0.5592275297343356	0.15423260465014368
105.0	0.5699140440954534	0.5757545989340239	0.5367544073988274
106.0	0.5699140440954534	0.4406939940687594	0.6152152515893441
107.0	0.5699140440954534	0.46786987125458973	0.4191923324328023
108.0	0.5699140440954534	0.06561860047016681	0.11442846918761539
109.0	0.5699140440954534	0.33286363817180903	0.6294864883011956
110.0	0.5699140440954534	0.1725812830692379	0.6200585291621441
111.0	0.5699140440954534	0.22273768917495937	0.48187327328159796
112.0	0.5699140440954534	0.3199385761892347	0.0
113.0	0.5699140440954534	0.14217156008899953	0.8964276552944235
114.0	0.5699140440954534	0.6477106699234474	0.7274388056469917
115.0	0.5699140440954534	0.0	0.6707815315664759
116.0	0.5699140440954534	0.46823272735197585	0.7061052033532185
117.0	0.5699140440954534	0.5723788876933966	0.26787223482830336
118.0	0.5699140440954534	0.41349342312580467	0.34949344313223896
119.0	0.5699140440954534	0.0	0.1884434412164801
120.0	0.5699140440954534	0.37703055741183394	0.05607890180263217
