Iteration	Y	var_1	var_2
1.0	0.04845096759506001	0.5488135039273248	0.978618342232764
2.0	0.05872402955236744	0.7151893663724195	0.7991585642167236
3.0	0.04845096759506001	0.6027633760716439	0.46147936225293185
4.0	0.04845096759506001	0.5448831829968969	0.7805291762864555
5.0	0.04845096759506001	0.4236547993389047	0.11827442586893322
6.0	0.04845096759506001	0.6458941130666561	0.6399210213275238
7.0	0.04845096759506001	0.4375872112626925	0.1433532874090464
8.0	0.08291309128725399	0.8917730007820798	0.9446689170495839
9.0	0.07017260709729051	0.9636627605010293	0.5218483217500717
10.0	0.04845096759506001	0.3834415188257777	0.4146619399905236
11.0	0.04845096759506001	0.7917250380826646	0.26455561210462697
12.0	0.04845096759506001	0.5288949197529045	0.7742336894342167
13.0	0.04845096759506001	0.5680445610939323	0.45615033221654855
14.0	0.07017260709729051	0.925596638292661	0.5684339488686485
15.0	0.04845096759506001	0.07103605819788694	0.018789800436355142
16.0	0.04845096759506001	0.08712929970154071	0.6176354970758771
17.0	0.04845096759506001	0.02021839744032572	0.6120957227224214
18.0	0.07017260709729051	0.832619845547938	0.6169339968747569
19.0	0.05872402955236744	0.7781567509498505	0.9437480785146242
20.0	0.07017260709729051	0.8700121482468192	0.6818202991034834
21.0	0.04845096759506001	0.5499814375893457	0.6146271873657728
22.0	0.04845096759506001	0.6594301668236653	0.19941497564378258
23.0	0.04845096759506001	0.2040153969426563	0.22841820543235272
24.0	0.04845096759506001	0.08426810718277775	0.4213739456793866
25.0	0.04845096759506001	0.23021351952763108	1.0
26.0	0.07017260709729051	0.8648998009376224	0.0
27.0	0.04845096759506001	0.6568734181031626	0.30913180085112457
28.0	0.04845096759506001	0.060935904300936664	0.8590087034232051
29.0	0.04845096759506001	0.24424397445263454	0.8200156161165053
30.0	0.04845096759506001	0.42067450912327947	1.0
31.0	0.04845096759506001	0.5400636367748028	0.3035846597977144
32.0	0.04845096759506001	0.0	0.20940695767513978
33.0	0.04845096759506001	0.0	1.0
34.0	0.04845096759506001	0.41818863186961214	0.6940251120840975
35.0	0.04845096759506001	0.5694918673145762	0.30625970494759447
36.0	0.04845096759506001	0.2486137399950231	0.0
37.0	0.04845096759506001	0.45160513826738646	0.8812072889179843
38.0	0.04845096759506001	0.46611080343666794	0.605315090097207
39.0	0.04845096759506001	0.0	0.0
40.0	0.04845096759506001	0.6138845357168712	0.30389046573096834
41.0	0.04845096759506001	0.28562497460810615	0.5655960920250818
42.0	0.04845096759506001	0.6546044281055227	1.0
43.0	0.04845096759506001	0.2964685610518619	0.13453801649660876
44.0	0.04845096759506001	0.23128322925017417	0.3879908238634637
