Iteration	Y	var_1	var_2
1.0	0.44776124207125695	0.5488135039273248	0.978618342232764
2.0	0.4284627213704709	0.7151893663724195	0.7991585642167236
3.0	0.44776124207125695	0.6027633760716439	0.46147936225293185
4.0	0.44776124207125695	0.5448831829968969	0.7805291762864555
5.0	0.44776124207125695	0.4236547993389047	0.11827442586893322
6.0	0.44776124207125695	0.6458941130666561	0.6399210213275238
7.0	0.44776124207125695	0.4375872112626925	0.1433532874090464
8.0	0.4284627213704709	0.8917730007820798	0.9446689170495839
9.0	0.44776124207125695	0.9636627605010293	0.5218483217500717
10.0	0.44776124207125695	0.3834415188257777	0.4146619399905236
11.0	0.44776124207125695	0.7917250380826646	0.26455561210462697
12.0	0.44776124207125695	0.5288949197529045	0.7742336894342167
13.0	0.44776124207125695	0.5680445610939323	0.45615033221654855
14.0	0.44776124207125695	0.925596638292661	0.5684339488686485
15.0	0.44776124207125695	0.07103605819788694	0.018789800436355142
16.0	0.44776124207125695	0.08712929970154071	0.6176354970758771
17.0	0.44776124207125695	0.02021839744032572	0.6120957227224214
18.0	0.44776124207125695	0.832619845547938	0.6169339968747569
19.0	0.4284627213704709	0.7781567509498505	0.9437480785146242
20.0	0.44776124207125695	0.8700121482468192	0.6818202991034834
21.0	0.4284627213704709	0.7661531016898732	0.8572279857862416
22.0	0.4284627213704709	0.8356706966384387	0.9425631019716275
23.0	0.4284627213704709	0.7277264222967255	0.8384881174907932
24.0	0.4284627213704709	0.8782991767141964	1.0
25.0	0.4940006420341686	0.9662826484643817	1.0
26.0	0.4284627213704709	0.8589626120971204	0.9775962658564105
27.0	0.4284627213704709	0.8682344032271162	0.9162639815140369
28.0	0.4284627213704709	0.7923122861053306	0.904583841222903
29.0	0.4284627213704709	0.758626043113156	0.8056914238589004
30.0	0.4284627213704709	0.7368132063135705	0.9080773688104361
31.0	0.4284627213704709	0.7237047064791322	0.9829013943829701
32.0	0.4284627213704709	0.6909785017845728	0.9429823356769091
33.0	0.4284627213704709	0.7920451695998567	1.0
34.0	0.4284627213704709	0.6705546888366327	0.8766907294242243
35.0	0.4284627213704709	0.8297673907676484	0.8300919884549867
36.0	0.44776124207125695	0.0	1.0
37.0	0.44776124207125695	1.0	0.0
38.0	0.4284627213704709	0.8733992421223981	0.9439181630252557
39.0	0.4284627213704709	0.9027131944772038	0.8480521128560173
40.0	0.44776124207125695	0.0	0.30987617021765074
41.0	0.4284627213704709	0.8645470317910678	0.8622401067979951
42.0	0.44776124207125695	0.6844982692526647	0.0
43.0	0.44776124207125695	0.2540016344796528	0.8700053114885931
44.0	0.4284627213704709	0.8528471187673782	1.0
45.0	0.4284627213704709	0.6973327892772742	0.8977470813179633
46.0	0.44776124207125695	1.0	0.26538868057785636
47.0	0.4284627213704709	0.9905846693739648	0.7826918936014859
48.0	0.4284627213704709	0.9397922299510255	0.7951185153721572
49.0	0.44776124207125695	1.0	0.7248004072465786
50.0	0.4284627213704709	0.9793432825125884	0.8181207576843806
51.0	0.44776124207125695	0.32294064335359696	0.6378397181904361
52.0	0.44776124207125695	0.2172389071324315	0.23323934413377626
53.0	0.4284627213704709	0.6776732747435645	0.8293372787190513
54.0	0.44776124207125695	0.27650290295791546	0.0
55.0	0.4284627213704709	0.9729683063835779	0.7984960807842769
56.0	0.4284627213704709	0.8839049727539754	0.8058419368342693
57.0	0.44776124207125695	0.0	0.8044226320857382
58.0	0.44776124207125695	0.17183881260211467	0.4432983625319932
59.0	0.4284627213704709	0.6747242864310155	1.0
60.0	0.4284627213704709	1.0	0.8026313460483416
61.0	0.44776124207125695	0.6015142308428837	0.24560584480296688
62.0	0.44776124207125695	0.3394151310697164	1.0
