Iteration	Y	var_1	var_2
41.0	0.08236075951298705	0.3485512753510149	0.2662669723746297
42.0	0.08236075951298705	0.517338224649495	0.29996397925567597
43.0	0.08236075951298705	0.43102261535765807	0.8905314854303912
44.0	0.08236075951298705	0.0	1.0
45.0	0.09613393144098115	1.0	0.0
46.0	0.08236075951298705	0.14502036737775942	0.9392394418017344
47.0	0.09613393144098115	1.0	0.2593884389203399
48.0	0.06967573413132816	0.7913639413214902	0.882883413805362
49.0	0.08236075951298705	0.5793708528720941	0.0
50.0	0.06967573413132816	0.79114775386256	0.8908969971490116
51.0	0.06967573413132816	0.7968140906762239	0.8934251674083363
52.0	0.08236075951298705	0.3298234876191542	1.0
53.0	0.08236075951298705	0.7781638574773734	0.41871304321699254
54.0	0.08236075951298705	0.2865640368371557	0.12448851855463193
55.0	0.06967573413132816	0.8048750270521656	0.893659380897888
56.0	0.06967573413132816	0.8091606533489438	0.8941455367573405
57.0	0.08236075951298705	0.39802398561235475	0.0
58.0	0.08236075951298705	0.0	0.7330469328383995
59.0	0.08236075951298705	0.09740109590060668	0.2942126033898021
60.0	0.08236075951298705	0.5639283259432843	0.1259011271509232
61.0	0.08236075951298705	0.38663573315874905	0.7555328865804936
62.0	0.08236075951298705	0.0	0.0
63.0	0.08208548345750616	0.8183195013261635	0.8926452029914166
64.0	0.06967573413132816	0.800491546881496	0.9118389823885134
65.0	0.06967573413132816	0.8043832353524739	0.9095964408028296
66.0	0.06967573413132816	0.8076066237573029	0.907999296334889
67.0	0.06967573413132816	0.8103250076249501	0.9068541666162698
68.0	0.08208548345750616	0.8126531511657025	0.9060268805083288
69.0	0.06967573413132816	0.8055738953587476	0.910434235807081
70.0	0.06967573413132816	0.8077196896118963	0.9095269005318909
71.0	0.06967573413132816	0.8097683873987246	0.9087045298133236
72.0	0.06967573413132816	0.811639464465092	0.907997514436273
73.0	0.08208548345750616	0.8133516631904762	0.9073917469194198
74.0	0.06967573413132816	0.8076969091717718	0.9107666074581062
75.0	0.06967573413132816	0.8091589543850866	0.9103564423866893
76.0	0.06967573413132816	0.8105638561479792	0.9099539479668609
77.0	0.06967573413132816	0.8119109998745978	0.9095629132253498
78.0	0.08208548345750616	0.8127680656093036	0.9092942621500751
79.0	0.06967573413132816	0.808965373864753	0.9106497658244302
80.0	0.06967573413132816	0.8099502792495005	0.9104848931945194
81.0	0.06967573413132816	0.8109941883992832	0.9102655123365305
82.0	0.06967573413132816	0.8120271849942149	0.910023490789836
83.0	0.08208548345750616	0.8128760760250651	0.9098077800613948
84.0	0.06967573413132816	0.8096103350869621	0.9107940661019711
85.0	0.06967573413132816	0.8104288895372306	0.9107257062897958
86.0	0.06967573413132816	0.8112352208653223	0.9106341381644106
87.0	0.06967573413132816	0.8120479545297163	0.9105135898261696
88.0	0.08208548345750616	0.8127180368793103	0.9104042853882227
89.0	0.06967573413132816	0.8101206907714941	0.9107884936092895
90.0	0.06967573413132816	0.8107604271290664	0.9107866004120859
91.0	0.06967573413132816	0.8114148021932387	0.9107559701884208
92.0	0.06967573413132816	0.8120826263240529	0.9106966086743012
93.0	0.08208548345750616	0.8126515554706362	0.9106386764443346
94.0	0.06967573413132816	0.8104411770111833	0.9108018558472003
95.0	0.06967573413132816	0.8109840022796441	0.9108290393492184
96.0	0.06967573413132816	0.8115292406430533	0.9108362623273863
97.0	0.06967573413132816	0.8120915272691644	0.9108173928433629
98.0	0.08208548345750616	0.8126705602849376	0.9107723970400416
99.0	0.06967573413132816	0.8107147170078921	0.9108310363704779
100.0	0.06967573413132816	0.7940401861570067	0.88752167626806
101.0	0.06967573413132816	0.8007662498139082	0.8960465194604135
102.0	0.06967573413132816	0.7896725794187143	0.8867678864895008
103.0	0.06967573413132816	0.8006329063260711	0.8913518283571668
104.0	0.06967573413132816	0.8123518373258866	0.9003743309221336
105.0	0.08208548345750616	0.8134213911362019	0.8988098991619962
106.0	0.06967573413132816	0.8068385465386941	0.9096882008081588
107.0	0.06967573413132816	0.8068805512098509	0.9100145193143651
108.0	0.06967573413132816	0.8069033965432612	0.9103725030633444
109.0	0.06967573413132816	0.8069050341392172	0.9107648712887944
110.0	0.06967573413132816	0.8068844775526001	0.9111932805348605
111.0	0.09613393144098115	0.9004712631262045	0.382201175468473
112.0	0.06967573413132816	0.8064107258606774	0.912344578061066
113.0	0.06967573413132816	0.8062686154978854	0.9129404529418773
114.0	0.08236075951298705	0.0	0.48744632588799813
115.0	0.06967573413132816	0.8058833374697845	0.9136709915322683
116.0	0.06967573413132816	0.8056616843418871	0.9143669825885078
117.0	0.06967573413132816	0.8054080167283243	0.9151013576417496
118.0	0.08236075951298705	0.7049189208264356	0.0
119.0	0.06967573413132816	0.8047162585467424	0.9160405604379851
120.0	0.06967573413132816	0.8043782273527303	0.9168668222735973
