Iteration	Y	var_1	var_2
40.0	0.06299326362469376	0.23796800831876178	0.6927341918743782
41.0	0.06299326362469376	0.31614837493615716	0.8215755314977693
42.0	0.06299326362469376	0.012563032210720398	0.20094677870323824
43.0	0.06299326362469376	0.9289119305835248	0.3276000117694306
44.0	0.06299326362469376	0.10973468015456585	0.7613986839208622
45.0	0.06299326362469376	0.18964471128490748	0.8689602734380307
46.0	0.06299326362469376	0.3110543939757534	0.9602264232584676
47.0	0.06299326362469376	0.5726250898497152	0.1039789222480081
48.0	0.06299326362469376	0.7177199907037375	0.13265023035018142
49.0	0.06299326362469376	1.0	0.0
50.0	0.06299326362469376	0.8790739720441245	0.1526165433993564
51.0	0.06299326362469376	0.8602911704128661	0.021519267642670634
52.0	0.06299326362469376	1.0	0.12888747418195162
53.0	0.06299326362469376	0.0	1.0
54.0	0.06299326362469376	0.6430915265651991	0.911530221667953
55.0	0.06299326362469376	0.047930296499182866	0.8799203590626757
56.0	0.06299326362469376	0.1393804778151202	0.9962739374467338
57.0	0.06299326362469376	0.6427707914308834	0.9111942059181737
58.0	0.06299326362469376	0.68770367484123	0.0
59.0	0.06299326362469376	0.4982913585300579	0.0
60.0	0.06299326362469376	0.3468802374375842	0.0
61.0	0.06299326362469376	0.0	0.7440180938635902
62.0	0.06299326362469376	0.0	0.4192275999106731
63.0	0.06299326362469376	1.0	0.24458067570697314
64.0	0.06299326362469376	0.4230550640770987	1.0
65.0	0.06299326362469376	0.7534908054757661	0.9380875496135813
66.0	0.06299326362469376	0.738947204811219	1.0
67.0	0.06299326362469376	0.7451171519268512	0.69105083365535
68.0	0.06299326362469376	1.0	0.4087171797764196
69.0	0.06299326362469376	0.0	0.09332804805690227
70.0	0.06299326362469376	0.6698913174727478	1.0
71.0	0.06299326362469376	0.7044088943874999	0.9295133197737642
72.0	0.06299326362469376	0.7012216436598462	0.9463108829003191
73.0	0.06299326362469376	0.8644091793792972	0.5543967954147611
74.0	0.06299326362469376	0.7132605043320078	0.9193220599060524
75.0	0.06299326362469376	1.0	0.6464486854591559
76.0	0.06299326362469376	0.599054659410539	0.3472652844644576
77.0	0.06299326362469376	0.4602635483419539	0.49035552812428146
78.0	0.06299326362469376	0.5276889819195251	0.2160298015126403
79.0	0.06299326362469376	0.5943515073590968	0.0
80.0	0.06299326362469376	0.6399855571682606	0.7371735011114451
81.0	0.06299326362469376	0.0	0.5183563884457373
82.0	0.06299326362469376	0.0	0.30391605016804735
83.0	0.06299326362469376	0.23330804267316932	1.0
84.0	0.06299326362469376	1.0	0.5851890047148399
85.0	0.06299326362469376	0.0	0.0
86.0	0.06299326362469376	0.9265428313795879	0.626176374836451
87.0	0.06299326362469376	0.5462693066114827	0.8766152314664609
88.0	0.06299326362469376	0.7856440538418656	0.06920087519000619
89.0	0.06299326362469376	0.10770464361127316	0.23213485004055967
90.0	0.06299326362469376	0.7313109254422577	0.9530858133443381
91.0	0.06299326362469376	0.4904100636732948	0.6833239858727358
92.0	0.06299326362469376	0.0	0.8668229894912802
93.0	0.06299326362469376	0.42229136830086295	0.792964009769494
94.0	0.06299326362469376	0.9391168193820841	0.06238697743093097
95.0	0.06299326362469376	0.3086262504239409	0.4852987724084176
96.0	0.06299326362469376	0.6190119409565426	0.5503044077392631
97.0	0.06299326362469376	0.7331947307590793	0.8887247968867993
98.0	0.06299326362469376	0.309927386270535	0.06732754306033605
99.0	0.06299326362469376	0.3031818242426556	0.6224678179741159
100.0	0.06299326362469376	0.299473272552302	0.34193842863560636
101.0	0.06299326362469376	0.907179851346198	0.23612438155291846
102.0	0.06299326362469376	0.7831883786721453	0.0
103.0	0.06299326362469376	0.21833874154405147	0.7819788077508172
104.0	0.06299326362469376	0.1581759332335327	0.38648870774603417
105.0	0.06299326362469376	0.9195626933968546	0.4306489072243046
106.0	0.06299326362469376	0.7327828595240132	0.9543097303815766
107.0	0.06299326362469376	0.3536643910676914	0.18055302936100345
108.0	0.06299326362469376	0.05933584166594043	0.9573804458541415
109.0	0.06299326362469376	0.16356960753376654	0.655841389505615
110.0	0.06299326362469376	0.9257278185412474	0.0
111.0	0.06299326362469376	0.7029696979174046	0.44297453487715605
112.0	0.06299326362469376	0.6579880149801908	0.07134039241543091
113.0	0.06299326362469376	1.0	0.606522090874266
114.0	0.06299326362469376	0.8277842274399628	0.3406736064264058
115.0	0.06299326362469376	0.13810939753014678	0.0
116.0	0.06299326362469376	0.33709239384042317	1.0
117.0	0.06299326362469376	0.57216239859619	0.6715857488921138
118.0	0.06299326362469376	0.4857152249298076	0.40161049388494535
119.0	0.06299326362469376	0.8084697527961878	0.6861822722712769
120.0	0.06299326362469376	0.43732249889016006	0.24524598505491157
