Iteration	Y	var_1	var_2
99.0	0.08278802121674189	0.3929013369998325	0.6832762673152819
100.0	0.08278802121674189	0.7871915786553138	0.11931793467804039
101.0	0.08278802121674189	0.06504660971245955	0.4622044476987359
102.0	0.08278802121674189	0.2079838837046222	0.14346573730262316
103.0	0.08278802121674189	0.42825520795235067	0.04413539183020945
104.0	0.08278802121674189	0.14514783641377807	0.5125453167672863
105.0	0.08278802121674189	0.6755492242461012	0.3000870683790326
106.0	0.08278802121674189	0.3620976784208528	0.49507897189086636
107.0	0.08278802121674189	0.2686539181892277	0.28812688967295674
108.0	0.08278802121674189	0.49314421880991127	0.10527648896226577
109.0	0.08278802121674189	0.7483016796143656	0.28290741957544707
110.0	0.08278802121674189	0.04807295865292696	0.2673781837279526
111.0	0.08278802121674189	0.5658805247812148	0.2820877111693072
112.0	0.08278802121674189	0.593872384772292	0.5217229292684384
113.0	0.08278802121674189	0.13219329828596163	0.16187367195904043
114.0	0.08278802121674189	0.17169345296155616	0.6684574493840965
115.0	0.08278802121674189	0.24809336077414598	0.6982676992764457
116.0	0.08278802121674189	0.296546475773549	0.5301052006480844
117.0	0.08278802121674189	0.5341365971340929	0.0
118.0	0.08278802121674189	0.28948794894443547	0.0331681756756821
119.0	0.08278802121674189	0.12488012829590416	0.2449316312654823
120.0	0.08278802121674189	0.6655183957268436	0.023814751047452037
