Iteration	Y	var_1	var_2
1.0	0.08512026257731409	0.5488135039273248	0.978618342232764
2.0	0.08512026257731409	0.7151893663724195	0.7991585642167236
3.0	0.08512026257731409	0.6027633760716439	0.46147936225293185
4.0	0.08512026257731409	0.5448831829968969	0.7805291762864555
5.0	0.08512026257731409	0.4236547993389047	0.11827442586893322
6.0	0.08512026257731409	0.6458941130666561	0.6399210213275238
7.0	0.08512026257731409	0.4375872112626925	0.1433532874090464
8.0	0.07175874971322665	0.8917730007820798	0.9446689170495839
9.0	0.08512026257731409	0.9636627605010293	0.5218483217500717
10.0	0.08512026257731409	0.3834415188257777	0.4146619399905236
11.0	0.08512026257731409	0.7917250380826646	0.26455561210462697
12.0	0.08512026257731409	0.5288949197529045	0.7742336894342167
13.0	0.08512026257731409	0.5680445610939323	0.45615033221654855
14.0	0.08512026257731409	0.925596638292661	0.5684339488686485
15.0	0.08512026257731409	0.07103605819788694	0.018789800436355142
16.0	0.08512026257731409	0.08712929970154071	0.6176354970758771
17.0	0.08512026257731409	0.02021839744032572	0.6120957227224214
18.0	0.08512026257731409	0.832619845547938	0.6169339968747569
19.0	0.07175874971322665	0.7781567509498505	0.9437480785146242
20.0	0.07175874971322665	0.8700121482468192	0.6818202991034834
21.0	0.07175874971322665	0.8880672901526292	0.7186121734690428
22.0	0.07175874971322665	0.8331852142741474	0.9457422668895502
23.0	0.07175874971322665	0.8791326788398031	0.6981187330939332
24.0	0.07175874971322665	0.8714552905348637	0.8927848067666958
25.0	0.07175874971322665	0.7908977274162224	0.9930793868710033
26.0	0.07175874971322665	0.9377617329708996	0.878714859308745
27.0	0.07175874971322665	0.9109468921569881	0.8240554223114999
28.0	0.07175874971322665	0.9805330898172081	0.7773111063073275
29.0	0.07175874971322665	0.9328554795886068	0.715164243957587
30.0	0.2731570746246189	1.0	0.9821793992498707
31.0	0.08512026257731409	0.08215374323766313	0.3154712095878477
32.0	0.08512026257731409	0.6974225627812337	0.0
33.0	0.08512026257731409	0.9997236363704457	0.050777233148856946
34.0	0.08512026257731409	0.03392540856859057	0.9068349299652008
35.0	0.08512026257731409	0.6895269155848585	1.0
36.0	0.08512026257731409	0.3031506076401904	0.9711895844192566
