V1
:10D,51
:11D,45
:12D:mh3,24
:14D,45
:14D:mh2,1
:15D,117
:16D:mh5,186
:18D,59
:18D:mh1,1
:1D,707
:1D:mh1,659
:1I:A,42
:1I:T,4305
:20D:mh2,58
:20D:mh3,48
:21D,43
:21D:mh3,37
:24D:mh2,46
:25D,41
:2D,739
:34D,32
:35D:mh2,1
:37D:mh2,28
:3D,435
:3D:mh1,373
:4D:mh1,446
:59D,16
:5D,103
:6D,45
:7D,57
:8D,1
:8D:mh1,83
:9D,1
:9D:mh2,46
:9D:mh3,92
