V1
:10D,0.0419476864460793
:10D:mh1,0.205970128553815
:10D:mh2,1.54260596371738
:11D,0.0315824110079628
:11D:mh1,0.481229092221087
:11D:mh3,4.62810460173068
:12D,0.0242315540055817
:12D:mh1,0.124927197952842
:12D:mh4,10.6623289137845
:13D,0.0187350309539354
:13D:mh1,0.194586799185179
:13D:mh4,8.30383010742022
:14D,0.0145348308886003
:14D:mh1,0.0757721757903878
:14D:mh2,0.567493019880085
:14D:mh4,6.46702939015077
:15D,0.0112950463574654
:15D:mh2,0.441964008270166
:15D:mh3,1.70258453456766
:16D,0.00878512498074518
:16D:mh1,0.0459581477700055
:16D:mh2,0.344201915730182
:16D:mh3,1.32597416876656
:17D,0.00683633587377916
:17D:mh1,0.107376724415375
:17D:mh3,1.03266972096785
:18D,0.00532140993283594
:18D:mh1,0.0557500513722242
:18D:mh2,0.41753803004436
:19D,0.00414294123134676
:19D:mh1,0.0217090918324797
:19D:mh2,0.444029667318222
:1D:mh1,3.87085013312174
:1I:A,0.763222870627867
:1I:C,3.23267150962071
:1I:G,0.451056214597477
:1I:T,0.928169909790745
:20D,0.00322582358498361
:20D:mh1,0.0676282308756168
:20D:mh2,0.126624808408959
:21D,0.00251191263698086
:21D:mh1,0.052668919163664
:22D,0.00195609252701932
:22D:mh1,0.041018595488186
:22D:mh2,0.076801828580272
:23D,0.00152330918555152
:23D:mh1,0.0399316428583607
:24D,0.0011863037000985
:24D:mh1,0.0124395178909676
:24D:mh2,0.139747991267787
:25D,0.000923867760272707
:25D:mh1,0.00968790627451632
:25D:mh5,0.676920445699601
:26D,0.000719495066307002
:26D:mh1,0.0110752601723941
:26D:mh2,0.0282538137790554
:26D:mh3,0.217685175637056
:27D,0.000560336050172931
:27D:mh1,0.00568741520302178
:27D:mh2,0.044008184591764
:27D:mh3,0.084766692624588
:28D,0.000436386338608304
:28D:mh1,0.00457624289017132
:28D:mh2,0.0342736086216166
:28D:mh3,0.0660163665944022
:29D,0.000339856017566892
:29D:mh1,0.00712796309278076
:29D:mh2,0.013346156616599
:29D:mh3,0.0514135979992494
:2D,1.48330667998074
:30D,0.00026467907868059
:30D:mh1,0.00832689485754258
:30D:mh2,0.007597872495978
:30D:mh3,0.0672168889542124
:31D,0.000206131719258065
:31D:mh1,0.00641561128366922
:31D:mh2,0.0080948531772939
:31D:mh3,0.0311839235126848
:32D,0.000160535252474748
:32D:mh1,0.00252525851565152
:32D:mh2,0.0126085559866491
:32D:mh3,0.0407691040012293
:33D,0.000125024826583178
:33D:mh1,0.00389126494434371
:33D:mh2,0.00490977663790097
:33D:mh6,0.211603649194028
:34D,9.73693518146904e-05
:34D:mh1,0.00303052018579319
:34D:mh2,0.00279510108791225
:34D:mh3,0.0147302424506264
:35D,7.58312847139614e-05
:35D:mh1,0.00198807943303033
:35D:mh2,0.00297793006322775
:35D:mh3,0.0114719243553795
:36D,5.9057441377095e-05
:36D:mh1,0.00185798138310261
:36D:mh2,0.00695764279552095
:36D:mh3,0.00893434367130548
:37D,4.59939696951681e-05
:37D:mh1,0.00120583113007701
:37D:mh2,0.00361241177165522
:37D:mh3,0.00695807384744176
:38D,3.58201333344747e-05
:38D:mh1,0.00112692267402702
:38D:mh2,0.00422002367481216
:38D:mh3,0.0054189533610563
:39D,2.7896744573139e-05
:39D:mh1,0.000438824130496581
:39D:mh2,0.0054775962375393
:39D:mh5,0.0317836757331815
:3D:mh3,35.3076148550125
:40D,2.17260047657258e-05
:40D:mh1,0.000676200454389082
:40D:mh2,0.000853191247828919
:40D:mh3,0.00223073688027582
:41D,1.69202285979273e-05
:41D:mh1,0.000532320578735828
:41D:mh2,0.00265786404767533
:41D:mh3,0.0025597323186265
:42D,1.31774867918141e-05
:42D:mh1,0.000345476402970405
:42D:mh2,0.00155245995122016
:42D:mh3,0.0019935215341995
:43D,1.02626367731795e-05
:43D:mh1,0.000484303127698879
:43D:mh2,0.00120905702569725
:44D,7.99254941817371e-06
:44D:mh1,0.00016763362448703
:44D:mh2,0.000941614558391004
:44D:mh3,0.00241826386257872
:45D,6.22460367301074e-06
:45D:mh1,0.000195829797029395
:45D:mh2,0.00140090176011736
:46D,4.84772617640919e-06
:46D:mh1,0.000152512399275208
:46D:mh2,0.00095186349882653
:47D,3.77541292194324e-06
:47D:mh1,0.00015836903464484
:47D:mh2,0.000444787222957911
:48D,2.94029452924062e-06
:48D:mh1,0.000137765503092847
:48D:mh2,0.000230933758359852
:49D,2.2899036761168e-06
:49D:mh1,7.12710035409897e-05
:49D:mh2,0.00024558586887565
:49D:mh3,0.000346422098351229
:49D:mh4,0.0010247740467258
:4D,0.751812982508735
:4D:mh1,0.923094073955761
:50D,1.78337877308767e-06
:50D:mh1,7.48082349561056e-05
:50D:mh2,0.000401365074203506
:51D,1.38889678338693e-06
:51D:mh1,2.91303559820023e-05
:51D:mh2,0.00010908538334797
:51D:mh3,0.000210115623852005
:51D:mh5,0.00101770872859263
:51D:mh6,0.0023507042063759
:52D,1.08167390165498e-06
:52D:mh1,1.09792942031178e-05
:52D:mh2,0.000169911563946086
:52D:mh4,0.000484068983790326
:52D:mh5,0.00123238684853444
:53D,8.42408481184759e-07
:53D:mh1,3.94704774779579e-05
:53D:mh2,0.000132327259054099
:54D,6.56068384572827e-07
:54D:mh1,3.07396387680359e-05
:54D:mh2,5.15282864865124e-05
:54D:mh3,0.000166614009803995
:55D,5.10946571526408e-07
:55D:mh1,2.14329181595684e-05
:55D:mh2,6.94649586388066e-05
:55D:mh4,0.000228657997161883
:56D,3.9792558994484e-07
:56D:mh1,2.50379601692658e-05
:56D:mh3,0.000120398268257742
:57D,3.09904761017312e-07
:57D:mh1,1.29997219908899e-05
:57D:mh2,3.32364331231958e-05
:57D:mh3,4.68831327997852e-05
:57D:mh4,6.13096678329344e-05
:58D,2.41354070538784e-07
:58D:mh1,1.01241936662156e-05
:58D:mh2,2.58845601428452e-05
:58D:mh5,0.000176851259051479
:59D,1.87966739122955e-07
:59D:mh1,7.88472995521528e-06
:59D:mh2,1.47631012523719e-05
:59D:mh4,8.41185762152946e-05
:59D:mh6,0.000318133219575379
:5D,0.449365185489423
:5D:mh1,0.71890638764532
:6D,0.26369971018776
:6D:mh1,0.55988485765321
:6D:mh2,4.19323775964551
:7D,0.154390305591658
:7D:mh1,0.872077531140284
:8D,0.0901283146909191
:8D:mh1,0.67917466415103
:9D,0.0584423136446852
:9D:mh1,0.528941760283082
:9D:mh2,1.98074526534721
