Iteration	Y	var_1	var_2
1.0	0.6665806826929953	0.5488135039273248	0.978618342232764
2.0	0.6665806826929953	0.7151893663724195	0.7991585642167236
3.0	0.6665806826929953	0.6027633760716439	0.46147936225293185
4.0	0.6665806826929953	0.5448831829968969	0.7805291762864555
5.0	0.6665806826929953	0.4236547993389047	0.11827442586893322
6.0	0.6665806826929953	0.6458941130666561	0.6399210213275238
7.0	0.6665806826929953	0.4375872112626925	0.1433532874090464
8.0	0.6691195581330993	0.8917730007820798	0.9446689170495839
9.0	0.6665806826929953	0.9636627605010293	0.5218483217500717
10.0	0.6665806826929953	0.3834415188257777	0.4146619399905236
11.0	0.6665806826929953	0.7917250380826646	0.26455561210462697
12.0	0.6665806826929953	0.5288949197529045	0.7742336894342167
13.0	0.6665806826929953	0.5680445610939323	0.45615033221654855
14.0	0.6665806826929953	0.925596638292661	0.5684339488686485
15.0	0.6665806826929953	0.07103605819788694	0.018789800436355142
16.0	0.6665806826929953	0.08712929970154071	0.6176354970758771
17.0	0.6665806826929953	0.02021839744032572	0.6120957227224214
18.0	0.6665806826929953	0.832619845547938	0.6169339968747569
19.0	0.6665806826929953	0.7781567509498505	0.9437480785146242
20.0	0.6665806826929953	0.8700121482468192	0.6818202991034834
21.0	0.6665806826929953	0.7145053599046802	0.9432471342295463
22.0	0.6665806826929953	0.5162808474627103	0.5927361651301452
23.0	0.6665806826929953	0.833682442193659	0.42804499076694424
24.0	0.6665806826929953	0.7073148238049943	0.3615390110268098
25.0	0.6665806826929953	0.4956943173348811	0.31859821994825566
26.0	0.6665806826929953	0.7327402975685309	0.5160339723445587
27.0	0.6665806826929953	0.3553070510457879	0.27085985603647417
28.0	0.6665806826929953	0.6308265986196206	0.23536853206611932
29.0	0.6665806826929953	0.44501324496213374	0.8971395133714618
30.0	0.6665806826929953	0.2737356992936459	0.14295383697055655
31.0	0.6665806826929953	0.21223246989905403	0.012583488403466129
32.0	0.6665806826929953	0.13579803745766053	0.13497261107596353
33.0	0.6665806826929953	0.20812059991439139	0.2759028243275714
34.0	0.6665806826929953	0.24243045719801992	0.4133748982257169
35.0	0.6665806826929953	0.09677756980096473	0.47519353549238785
36.0	0.6665806826929953	0.08360784290503924	0.3342643157015972
37.0	0.6665806826929953	0.22951024459686906	0.5523694313064568
38.0	0.6665806826929953	0.37435467287303453	0.555195100069215
39.0	0.6665806826929953	0.3802811875006958	0.6974614084327329
40.0	0.6665806826929953	0.23797100679977667	0.6927312743167006
41.0	0.6665806826929953	0.3161501630319262	0.8215726171737241
42.0	0.6665806826929953	0.01256632190001052	0.2009501086127877
43.0	0.6665806826929953	0.9289106363474066	0.3275991965882051
44.0	0.6665806826929953	0.1097413247033348	0.7613989729514844
45.0	0.6665806826929953	0.1896483519308397	0.8689634606444413
