Iteration	Y	var_1	var_2
1.0	0.05872402955236744	0.5488135039273248	0.978618342232764
2.0	0.05872402955236744	0.7151893663724195	0.7991585642167236
3.0	0.05872402955236744	0.6027633760716439	0.46147936225293185
4.0	0.05872402955236744	0.5448831829968969	0.7805291762864555
5.0	0.05872402955236744	0.4236547993389047	0.11827442586893322
6.0	0.05872402955236744	0.6458941130666561	0.6399210213275238
7.0	0.05872402955236744	0.4375872112626925	0.1433532874090464
8.0	0.09705068187949961	0.8917730007820798	0.9446689170495839
9.0	0.05872402955236744	0.9636627605010293	0.5218483217500717
10.0	0.05872402955236744	0.3834415188257777	0.4146619399905236
11.0	0.05872402955236744	0.7917250380826646	0.26455561210462697
12.0	0.05872402955236744	0.5288949197529045	0.7742336894342167
13.0	0.05872402955236744	0.5680445610939323	0.45615033221654855
14.0	0.05872402955236744	0.925596638292661	0.5684339488686485
15.0	0.05872402955236744	0.07103605819788694	0.018789800436355142
16.0	0.05872402955236744	0.08712929970154071	0.6176354970758771
17.0	0.05872402955236744	0.02021839744032572	0.6120957227224214
18.0	0.05872402955236744	0.832619845547938	0.6169339968747569
19.0	0.05872402955236744	0.7781567509498505	0.9437480785146242
20.0	0.05872402955236744	0.8700121482468192	0.6818202991034834
21.0	0.05872402955236744	0.7145054785514093	0.9432469510143462
22.0	0.05872402955236744	0.5162808816909739	0.592736152385254
23.0	0.05872402955236744	0.833682480953111	0.42804501540881795
24.0	0.05872402955236744	0.7073149027308654	0.3615390726210524
25.0	0.05872402955236744	0.4956942601796299	0.31859824545513055
26.0	0.05872402955236744	0.7327403060234304	0.5160339683786147
27.0	0.05872402955236744	0.3553070758025998	0.27085986891963
28.0	0.05872402955236744	0.630826592051889	0.23536870195132303
29.0	0.05872402955236744	0.44501327648923494	0.8971394879673116
30.0	0.05872402955236744	0.2737357880753525	0.14295389448638773
31.0	0.05872402955236744	0.2122324435507436	0.012583617182066147
32.0	0.05872402955236744	0.13579808228867074	0.1349726194585422
33.0	0.05872402955236744	0.20812064619338294	0.2759028063887172
34.0	0.05872402955236744	0.24243050445259853	0.4133748331425272
35.0	0.05872402955236744	0.0967776379137435	0.4751935585068963
36.0	0.05872402955236744	0.08360796701908647	0.33426438660650964
37.0	0.05872402955236744	0.2295102340216175	0.5523693677915313
38.0	0.05872402955236744	0.3743546867413616	0.5551950913794212
39.0	0.05872402955236744	0.3802812826121413	0.6974613512525463
40.0	0.05872402955236744	0.237971126612187	0.6927311559236526
41.0	0.05872402955236744	0.3161502544219953	0.8215725243695875
42.0	0.05872402955236744	0.012566456326491567	0.20095024468958106
43.0	0.05872402955236744	0.9289105850035232	0.32759916230234076
44.0	0.05872402955236744	0.10974158478852895	0.7613989804473414
45.0	0.05872402955236744	0.1896485052597403	0.8689635680809951
46.0	0.05872402955236744	0.3110576814339878	0.9602238817076825
47.0	0.05872402955236744	0.5726265595702766	0.10398330589231909
48.0	0.05872402955236744	0.717718957763872	0.13265392987728084
49.0	0.05872402955236744	1.0	0.0
50.0	0.05872402955236744	0.8790602109230173	0.15262494036372604
51.0	0.05872402955236744	0.8602932977971328	0.02152332934280755
52.0	0.05872402955236744	1.0	0.12889285639455955
53.0	0.05872402955236744	0.0	1.0
54.0	0.05872402955236744	0.6430940992122985	0.9115338111370972
55.0	0.05872402955236744	0.047926442210358196	0.8799166714081017
56.0	0.05872402955236744	0.13937791859991397	0.9962735503878318
57.0	0.05872402955236744	0.6427732532328826	0.9111928146022618
58.0	0.05872402955236744	0.6877130359237826	0.0
59.0	0.05872402955236744	0.4983020189437961	0.0
60.0	0.05872402955236744	0.34688171459353295	0.0
61.0	0.05872402955236744	0.0	0.7440153350475144
62.0	0.05872402955236744	0.0	0.41922626487155384
63.0	0.05872402955236744	1.0	0.24458202716323296
64.0	0.05872402955236744	0.4230228817382141	1.0
65.0	0.05872402955236744	0.7534958431944654	0.9381348224598088
66.0	0.05872402955236744	0.7388932402961913	1.0
67.0	0.05872402955236744	0.7451314702831815	0.6910237472804712
68.0	0.05872402955236744	1.0	0.40871915910388723
69.0	0.05872402955236744	0.0	0.09333685598372166
70.0	0.05872402955236744	0.6698670340661307	1.0
71.0	0.05872402955236744	0.7044238310094579	0.9294434398604816
