Iteration	Y	var_1	var_2
1.0	0.21325142695070254	0.5488135039273248	0.978618342232764
2.0	0.21325142695070254	0.7151893663724195	0.7991585642167236
3.0	0.21325142695070254	0.6027633760716439	0.46147936225293185
4.0	0.21325142695070254	0.5448831829968969	0.7805291762864555
5.0	0.21325142695070254	0.4236547993389047	0.11827442586893322
6.0	0.21325142695070254	0.6458941130666561	0.6399210213275238
7.0	0.21325142695070254	0.4375872112626925	0.1433532874090464
8.0	0.4789244053993389	0.8917730007820798	0.9446689170495839
9.0	0.21325142695070254	0.9636627605010293	0.5218483217500717
10.0	0.21325142695070254	0.3834415188257777	0.4146619399905236
11.0	0.21325142695070254	0.7917250380826646	0.26455561210462697
12.0	0.21325142695070254	0.5288949197529045	0.7742336894342167
13.0	0.21325142695070254	0.5680445610939323	0.45615033221654855
14.0	0.21325142695070254	0.925596638292661	0.5684339488686485
15.0	0.21325142695070254	0.07103605819788694	0.018789800436355142
16.0	0.21325142695070254	0.08712929970154071	0.6176354970758771
17.0	0.21325142695070254	0.02021839744032572	0.6120957227224214
18.0	0.21325142695070254	0.832619845547938	0.6169339968747569
19.0	0.21325142695070254	0.7781567509498505	0.9437480785146242
20.0	0.21325142695070254	0.8700121482468192	0.6818202991034834
21.0	0.21325142695070254	0.7145042789879281	0.9432475807646564
22.0	0.21325142695070254	0.5162804942257656	0.5927362860818494
23.0	0.21325142695070254	0.8336820958767783	0.4280447525653481
24.0	0.21325142695070254	0.7073141024875447	0.36153844915196304
25.0	0.21325142695070254	0.4956948427816774	0.3185979875261021
26.0	0.21325142695070254	0.7327402374225187	0.5160339879987234
27.0	0.21325142695070254	0.3553068300908124	0.2708597398988742
28.0	0.21325142695070254	0.6308266589331694	0.23536698244533424
29.0	0.21325142695070254	0.4450127831995387	0.897139760163937
30.0	0.21325142695070254	0.2737349229551128	0.14295333187418155
31.0	0.21325142695070254	0.21223269944275014	0.012582360784218156
32.0	0.21325142695070254	0.13579764549949525	0.13497253769341225
33.0	0.21325142695070254	0.20812019322688322	0.2759029799498983
34.0	0.21325142695070254	0.24243004398452841	0.4133754673308406
35.0	0.21325142695070254	0.09677697278568473	0.47519333289382015
36.0	0.21325142695070254	0.08360675155138049	0.3342636917186431
37.0	0.21325142695070254	0.22951034493408673	0.5523699892990642
38.0	0.21325142695070254	0.37435453481690273	0.5551951678360415
39.0	0.21325142695070254	0.3802805430744416	0.6974611754922307
40.0	0.21325142695070254	0.23797002247995014	0.6927323685420307
41.0	0.21325142695070254	0.31614981945229625	0.8215729482640124
42.0	0.21325142695070254	0.01256507727336906	0.20094886900220776
43.0	0.21325142695070254	0.9289111535850622	0.3275994990134002
44.0	0.21325142695070254	0.10973889787049823	0.7613988464715061
45.0	0.21325142695070254	0.18964748739839998	0.8689619314650516
46.0	0.21325142695070254	0.31105645529381565	0.9602243170584043
47.0	0.21325142695070254	0.5726260099444149	0.10398156105732557
48.0	0.21325142695070254	0.7177193805276936	0.13265247081058007
49.0	0.21325142695070254	1.0	0.0
50.0	0.21325142695070254	0.8790588957739652	0.15262403307924824
51.0	0.21325142695070254	0.8602927865119885	0.02152215719361843
52.0	0.21325142695070254	1.0	0.1288940569802325
53.0	0.21325142695070254	0.0	1.0
54.0	0.21325142695070254	0.6430931782879056	0.9115324225061835
55.0	0.21325142695070254	0.04792599696424371	0.8799170723021783
56.0	0.21325142695070254	0.13938028966639884	0.9962753397684381
