Iteration	Y	var_1	var_2
1.0	0.38382903920971295	0.5488135039273248	0.978618342232764
2.0	0.38382903920971295	0.7151893663724195	0.7991585642167236
3.0	0.38382903920971295	0.6027633760716439	0.46147936225293185
4.0	0.38382903920971295	0.5448831829968969	0.7805291762864555
5.0	0.38382903920971295	0.4236547993389047	0.11827442586893322
6.0	0.38382903920971295	0.6458941130666561	0.6399210213275238
7.0	0.38382903920971295	0.4375872112626925	0.1433532874090464
8.0	0.38382903920971295	0.8917730007820798	0.9446689170495839
9.0	0.38382903920971295	0.9636627605010293	0.5218483217500717
10.0	0.38382903920971295	0.3834415188257777	0.4146619399905236
11.0	0.38382903920971295	0.7917250380826646	0.26455561210462697
12.0	0.38382903920971295	0.5288949197529045	0.7742336894342167
13.0	0.38382903920971295	0.5680445610939323	0.45615033221654855
14.0	0.38382903920971295	0.925596638292661	0.5684339488686485
15.0	0.38382903920971295	0.07103605819788694	0.018789800436355142
16.0	0.38382903920971295	0.08712929970154071	0.6176354970758771
17.0	0.38382903920971295	0.02021839744032572	0.6120957227224214
18.0	0.38382903920971295	0.832619845547938	0.6169339968747569
19.0	0.38382903920971295	0.7781567509498505	0.9437480785146242
20.0	0.38382903920971295	0.8700121482468192	0.6818202991034834
21.0	0.38382903920971295	0.9883738380592262	0.4837528647017362
22.0	0.38382903920971295	0.3920217173051701	0.784083046403244
23.0	0.38382903920971295	0.44820272374154624	0.68221575262952
24.0	0.38382903920971295	0.6258314142890883	0.10684190956922368
25.0	0.38382903920971295	0.6470558919140595	0.10375645593905147
26.0	0.38382903920971295	0.7100930298974862	0.837106258979141
27.0	0.38382903920971295	0.1426557759990048	0.4271189253411922
28.0	0.38382903920971295	0.08949601299004706	0.4107014097463798
29.0	0.38382903920971295	0.028587869517106124	0.5601746357903177
30.0	0.38382903920971295	0.5011890896793757	0.9017883213111437
31.0	0.38382903920971295	0.2438034121346846	0.42434933460616864
32.0	0.38382903920971295	0.4635277931776667	0.9866372980029573
33.0	0.38382903920971295	0.10721828713176296	0.585198866315488
34.0	0.38382903920971295	0.9935710934777454	0.5238892509053524
35.0	0.38382903920971295	0.2230827898173917	0.4502879757876779
36.0	0.38382903920971295	0.3192836942278183	0.34487871160421235
37.0	0.38382903920971295	0.7715607284313086	0.8895720770972727
38.0	0.38382903920971295	0.2654467642748082	0.13487328670394383
39.0	0.38382903920971295	0.21553384673960563	0.7877267534160538
40.0	0.38382903920971295	0.758276526290041	0.02115257810633897
41.0	0.38382903920971295	0.8855896967945025	0.8557726911977139
42.0	0.38382903920971295	0.7136559163614559	0.9244756453828301
43.0	0.38382903920971295	0.5536139250377233	0.451247107152145
44.0	0.38382903920971295	0.0902693527689078	0.3473783448094825
45.0	0.38382903920971295	0.7870001525216498	0.4100791842575846
46.0	0.38382903920971295	0.01481707498052498	0.2854014672229275
47.0	0.38382903920971295	0.6280952525338839	0.38396026096984226
48.0	0.38382903920971295	0.1263511529172684	0.9740211791778853
49.0	0.38382903920971295	0.08548571863238674	0.8855867609378245
50.0	0.38382903920971295	0.9353328198668339	0.4460047045565646
51.0	0.38382903920971295	0.7254038035632766	0.05827701461917789
52.0	0.38382903920971295	0.7611643674387628	0.8856258555552924
53.0	0.38382903920971295	0.007752376518216142	0.8720668474774586
54.0	0.38382903920971295	0.03626668677907641	0.9808960601950556
55.0	0.38382903920971295	0.8427410738531812	0.18934363736711535
56.0	0.38382903920971295	0.7560898743636902	0.6271763137475814
57.0	0.38382903920971295	0.6047315319076132	0.19133053021996616
58.0	0.38382903920971295	0.06746283765840211	0.1209135511897037
59.0	0.38382903920971295	0.13416126250577853	0.17814768680293158
60.0	0.38382903920971295	0.37886257106172294	0.25927445088937284
61.0	0.38382903920971295	0.736911989826794	0.16906105658909443
62.0	0.38382903920971295	0.7416956575557232	0.8283987902257489
63.0	0.38382903920971295	0.7398991449864876	0.17520667844000926
64.0	0.38382903920971295	0.4445436196161804	0.8142730609572096
65.0	0.38382903920971295	0.9454081539763439	0.6278671434205351
66.0	0.40826656380203735	0.9020175019818989	0.9818597015277741
67.0	0.38382903920971295	0.7205423886489273	0.8177535841875587
68.0	0.38382903920971295	0.7381503087987329	0.8406392917430078
69.0	0.38382903920971295	0.7357639098323201	0.8318496221068382
70.0	0.38382903920971295	0.7358060434031048	0.8319330024814727
71.0	0.38382903920971295	0.7358354114185949	0.83199425105765
72.0	0.38382903920971295	0.7358222347769878	0.8319549079443249
73.0	0.38382903920971295	0.8872471845767036	0.9282047906125626
74.0	0.38382903920971295	0.503659417653895	0.9539902810301164
75.0	0.38382903920971295	0.8882249893444519	0.6311353263052861
76.0	0.38382903920971295	0.12647059242793854	0.38065193592482394
77.0	0.38382903920971295	0.5893050158036223	0.41360845987364714
78.0	0.38382903920971295	0.9724638605771373	0.5755290863797606
79.0	0.38382903920971295	0.19227153935414062	0.4120524873316519
80.0	0.38382903920971295	0.06187534239445218	0.5845712796106636
81.0	0.38382903920971295	0.5442088973274944	0.9282840801278782
82.0	0.38382903920971295	0.638321276102415	0.42935711309603325
83.0	0.38382903920971295	0.9177386975756624	0.6696941320930746
84.0	0.38382903920971295	0.08021583498615421	0.9463318489470036
85.0	0.38382903920971295	0.042133672662269146	0.9123201766007092
86.0	0.38382903920971295	0.8740155582026646	0.5841630610356366
87.0	0.38382903920971295	0.12185104213476482	0.922557917923007
88.0	0.38382903920971295	0.08249577470894753	0.9961731728312262
89.0	0.38382903920971295	0.7985680403490674	0.2141918919599037
90.0	0.38382903920971295	0.7993980429591979	0.6532589429598635
91.0	0.38382903920971295	0.45976516284837654	0.9347292609645032
92.0	0.38382903920971295	0.8372063771577251	0.24050347175198328
93.0	0.38382903920971295	0.6380618523312792	0.15377538883123357
94.0	0.38382903920971295	0.792900883132844	0.16512797955965514
95.0	0.38382903920971295	0.34419508275702426	0.3863326254601394
96.0	0.38382903920971295	0.7906942552437325	0.5967395090827328
97.0	0.38382903920971295	0.8289021601986671	0.5663117107079936
98.0	0.38382903920971295	0.2934164674960473	0.3882803414906
99.0	0.38382903920971295	0.06948108117113404	0.06982581206078328
100.0	0.38382903920971295	0.32667896010242975	0.42981771007143194
101.0	0.38382903920971295	0.43728536559505954	0.7660495830625589
102.0	0.38382903920971295	0.48089871309445714	0.7863768954955725
103.0	0.38382903920971295	0.4932336660145826	0.8343958175757114
104.0	0.38382903920971295	0.4724471419061963	0.7302758379463807
105.0	0.38382903920971295	0.4213384914326979	0.7213172086959161
106.0	0.38382903920971295	0.2823091832195247	0.4508644170597622
107.0	0.38382903920971295	0.4602365233582527	0.8718772105937107
108.0	0.38382903920971295	0.7361304519843451	0.9664623032430022
109.0	0.38382903920971295	0.5907929375666328	0.14567927020645058
110.0	0.38382903920971295	0.0044506199632870095	0.9414879514918846
111.0	0.38382903920971295	0.11425231102140836	0.13329425469905165
112.0	0.38382903920971295	0.08489623363306778	0.16924184220689334
113.0	0.38382903920971295	0.5079768681514162	1.0
114.0	0.38382903920971295	0.7533857321857758	0.23301628082234818
115.0	0.38382903920971295	0.04894872982079136	0.3198648022925469
116.0	0.38382903920971295	0.05238651284963326	0.3741616593081883
117.0	0.38382903920971295	0.006236349860544798	0.33744876749991815
118.0	0.38382903920971295	0.884109112208175	0.5374064998479493
119.0	0.38382903920971295	0.9208888072217689	0.49519240220711214
120.0	0.38382903920971295	0.05027543214148246	0.8556867152391701
