Iteration	Y	var_1	var_2
1.0	0.1471213396840192	0.5488135039273248	0.978618342232764
2.0	0.1471213396840192	0.7151893663724195	0.7991585642167236
3.0	0.1471213396840192	0.6027633760716439	0.46147936225293185
4.0	0.1471213396840192	0.5448831829968969	0.7805291762864555
5.0	0.1471213396840192	0.4236547993389047	0.11827442586893322
6.0	0.1471213396840192	0.6458941130666561	0.6399210213275238
7.0	0.1471213396840192	0.4375872112626925	0.1433532874090464
8.0	0.16701380183878478	0.8917730007820798	0.9446689170495839
9.0	0.1471213396840192	0.9636627605010293	0.5218483217500717
10.0	0.1471213396840192	0.3834415188257777	0.4146619399905236
11.0	0.1471213396840192	0.7917250380826646	0.26455561210462697
12.0	0.1471213396840192	0.5288949197529045	0.7742336894342167
13.0	0.1471213396840192	0.5680445610939323	0.45615033221654855
14.0	0.1471213396840192	0.925596638292661	0.5684339488686485
15.0	0.1471213396840192	0.07103605819788694	0.018789800436355142
16.0	0.1471213396840192	0.08712929970154071	0.6176354970758771
17.0	0.1471213396840192	0.02021839744032572	0.6120957227224214
18.0	0.1471213396840192	0.832619845547938	0.6169339968747569
19.0	0.1471213396840192	0.7781567509498505	0.9437480785146242
20.0	0.1471213396840192	0.8700121482468192	0.6818202991034834
21.0	0.1471213396840192	0.7145053040550016	0.9432470840677074
22.0	0.1471213396840192	0.5162814168193158	0.5927360137242272
23.0	0.1471213396840192	0.8336825809686275	0.4280450746056768
24.0	0.1471213396840192	0.7073149318010441	0.36153909875648493
25.0	0.1471213396840192	0.4956943075239518	0.3185981735976348
26.0	0.1471213396840192	0.7327403089380782	0.5160339615541529
27.0	0.1471213396840192	0.3553069703111132	0.2708598278369878
28.0	0.1471213396840192	0.6308266612444928	0.23536858293420734
29.0	0.1471213396840192	0.4450131739874468	0.8971395396467009
30.0	0.1471213396840192	0.27373557316604946	0.14295373072833734
31.0	0.1471213396840192	0.2122324961948522	0.012583292746319268
32.0	0.1471213396840192	0.13579798119823738	0.13497258810535415
33.0	0.1471213396840192	0.2081205037355971	0.27590280588836397
34.0	0.1471213396840192	0.2424304222944671	0.4133748962096575
35.0	0.1471213396840192	0.09677751541476314	0.4751935018760942
36.0	0.1471213396840192	0.08360767557370119	0.33426423762479
37.0	0.1471213396840192	0.22951022346108396	0.5523694334216811
38.0	0.1471213396840192	0.37435489246378795	0.5551952149813685
39.0	0.1471213396840192	0.38028115384923156	0.6974615210517482
40.0	0.1471213396840192	0.23797099775577418	0.6927312766898442
