Iteration	Y	var_1	var_2
36.0	0.22753012940286937	0.3192836942278183	0.34487871160421235
37.0	0.22753012940286937	0.7715607284313086	0.8895720770972727
38.0	0.22753012940286937	0.2654467642748082	0.13487328670394383
39.0	0.22753012940286937	0.21553384673960563	0.7877267534160538
40.0	0.22753012940286937	0.758276526290041	0.02115257810633897
41.0	0.22753012940286937	0.8855896967945025	0.8557726911977139
42.0	0.22753012940286937	0.7136559163614559	0.9244756453828301
43.0	0.22753012940286937	0.5536139250377233	0.451247107152145
44.0	0.22753012940286937	0.0902693527689078	0.3473783448094825
45.0	0.22753012940286937	0.7870001525216498	0.4100791842575846
46.0	0.22753012940286937	0.01481707498052498	0.2854014672229275
47.0	0.22753012940286937	0.6280952525338839	0.38396026096984226
48.0	0.22753012940286937	0.1263511529172684	0.9740211791778853
49.0	0.22753012940286937	0.08548571863238674	0.8855867609378245
50.0	0.22753012940286937	0.9353328198668339	0.4460047045565646
51.0	0.22753012940286937	0.7254038035632766	0.05827701461917789
52.0	0.22753012940286937	0.7611643674387628	0.8856258555552924
53.0	0.22753012940286937	0.007752376518216142	0.8720668474774586
54.0	0.22753012940286937	0.03626668677907641	0.9808960601950556
55.0	0.22753012940286937	0.8427410738531812	0.18934363736711535
56.0	0.22753012940286937	0.7560898743636902	0.6271763137475814
57.0	0.22753012940286937	0.6047315319076132	0.19133053021996616
58.0	0.22753012940286937	0.06746283765840211	0.1209135511897037
59.0	0.22753012940286937	0.13416126250577853	0.17814768680293158
60.0	0.22753012940286937	0.37886257106172294	0.25927445088937284
61.0	0.22753012940286937	0.736911989826794	0.16906105658909443
62.0	0.22753012940286937	0.7416956575557232	0.8283987902257489
63.0	0.22753012940286937	0.7398991449864876	0.17520667844000926
64.0	0.22753012940286937	0.4445436196161804	0.8142730609572096
65.0	0.22753012940286937	0.9454081539763439	0.6278671434205351
66.0	0.2752673526324639	0.9020175019818989	0.9818597015277741
67.0	0.22753012940286937	0.017687440815097544	0.02617131000224482
68.0	0.22753012940286937	0.030350255096864065	0.006160223680554355
69.0	0.22753012940286937	0.43673690372150525	0.1420146654438861
70.0	0.22753012940286937	0.43678503149492337	0.14206345581682336
71.0	0.22753012940286937	0.7383970314216709	0.17213202264086983
72.0	0.22753012940286937	0.7383993156711681	0.17212518289727038
73.0	0.22753012940286937	0.7383986751386383	0.17212913625478934
74.0	0.22753012940286937	0.7662455146453515	0.8876886329300623
75.0	0.22753012940286937	0.73842438477143	0.17211026002917265
76.0	0.22753012940286937	0.7384025022912069	0.1721261889289713
77.0	0.22753012940286937	0.7384042379679765	0.17212645885415256
78.0	0.22753012940286937	0.7384042759238677	0.17212329621368877
79.0	0.22753012940286937	0.7384048744362995	0.17212231384928903
80.0	0.22753012940286937	0.4367865684290199	0.1420366793232796
81.0	0.22753012940286937	0.8870126423096181	0.9273878767273632
82.0	0.22753012940286937	0.8893970985521449	0.6259853114075978
83.0	0.22753012940286937	0.5034190230303772	0.9535665107455426
84.0	0.22753012940286937	0.07901514672927441	0.943111865897039
85.0	0.22753012940286937	0.035367533092388465	0.9168874972447445
86.0	0.22753012940286937	0.975704408015019	0.5789490622283069
87.0	0.22753012940286937	0.7943533118356475	0.21147585285956014
88.0	0.22753012940286937	0.13116575010603307	0.377662899279646
89.0	0.22753012940286937	0.19187946346532656	0.4060471763415357
90.0	0.22753012940286937	0.05339958348025238	0.06866639308042152
91.0	0.22753012940286937	0.12667226472562357	0.9205813081728159
92.0	0.22753012940286937	0.8378993122960661	0.24096558755536313
93.0	0.22753012940286937	0.5842815856537844	0.4094665636574399
94.0	0.22753012940286937	0.9193061132755304	0.6718763356759212
95.0	0.22753012940286937	0.4564421481231069	0.9325735030945216
96.0	0.22753012940286937	0.44001072253671386	0.7605954789700805
97.0	0.22753012940286937	0.6440013176567685	0.15603795030094267
98.0	0.22753012940286937	0.8026430747370831	0.6587519844590183
99.0	0.22753012940286937	0.45558236271917696	0.8735700051382
100.0	0.22753012940286937	0.4952526429889298	0.8365258490892608
101.0	0.22753012940286937	0.4806466364737348	0.7257874831039128
102.0	0.22753012940286937	0.4814258230176869	0.7848859719056833
103.0	0.22753012940286937	0.41038812666766983	0.7191092176576678
104.0	0.22753012940286937	0.589257324358171	0.1449139112716927
105.0	0.22753012940286937	0.5489070648879489	0.9266213522264746
106.0	0.22753012940286937	0.3662277961741815	0.36597447601143906
107.0	0.22753012940286937	0.3292179915037704	0.39923140474865754
108.0	0.22753012940286937	0.3604662754564518	0.31046455806264023
109.0	0.22753012940286937	0.10239088465244854	0.07984532769675483
110.0	0.22753012940286937	0.6419938371585691	0.4305500494348782
111.0	0.22753012940286937	0.8713919809508363	0.5775933904880814
112.0	0.22753012940286937	0.279513340289637	0.38107637376881787
113.0	0.22753012940286937	0.5406175400461348	0.8683721492407014
114.0	0.22753012940286937	0.11808271850830497	0.12960701161182708
115.0	0.22753012940286937	0.2932940056062086	0.4358805450919254
116.0	0.22753012940286937	0.08464679170621128	0.16952730720657136
117.0	0.22753012940286937	0.08269048603617639	0.9976989208595521
118.0	0.22753012940286937	0.704192946098798	0.11171932828511145
119.0	0.22753012940286937	0.9190002168295944	0.49456999283972175
120.0	0.22753012940286937	0.7542112692325105	0.10222936813346861
