Iteration	Y	var_1	var_2
49.0	0.09720892197271341	0.6915693682772174	0.0
50.0	0.09720892197271341	0.12089925095807773	0.28582457753372636
51.0	0.09720892197271341	0.4067642493383113	0.0
52.0	0.09720892197271341	0.25507865516515016	0.39055507451911525
53.0	0.09720892197271341	0.0	0.08225029657215026
54.0	0.09720892197271341	0.0	0.727996703287845
55.0	0.09720892197271341	0.3027856105905293	1.0
56.0	0.09720892197271341	0.11807401433592894	0.7490732509998376
57.0	0.09720892197271341	0.6346106318934247	0.7766710170596982
58.0	0.09720892197271341	0.14195682845588226	0.890083244898139
59.0	0.09720892197271341	0.2985067217660904	0.09857820834348315
60.0	0.09720892197271341	0.3823613051493401	0.5450761950434188
61.0	0.09720892197271341	0.21894546541525708	0.6665399546747924
62.0	0.09720892197271341	0.06408014231410872	0.508643489566838
63.0	0.09720892197271341	0.6936055147682443	0.7828328568841867
64.0	0.09720892197271341	0.0	0.0
65.0	0.09720892197271341	0.5560828373594865	0.6699229654761708
66.0	0.09720892197271341	0.18634925663377236	0.5136290033661526
67.0	0.09720892197271341	0.0	0.31576224738445896
68.0	0.09720892197271341	0.36558495042372213	0.8171198295174618
69.0	0.09720892197271341	0.0	0.9127562190937981
70.0	0.09720892197271341	0.595799797797034	0.35199673236597656
71.0	0.09720892197271341	0.5252765860262262	0.09018967314665077
72.0	0.09720892197271341	0.5114914201544152	0.9532380477215308
73.0	0.09720892197271341	0.7243847526000028	0.26949842317364636
74.0	0.09720892197271341	0.5208232823741828	0.21207974302931235
75.0	0.09720892197271341	0.0727327614086304	0.9720169313845995
76.0	0.09720892197271341	0.1880752953715933	0.060447830176707316
77.0	0.09720892197271341	0.22780900094748133	0.2975751239480556
78.0	0.09720892197271341	0.4676731626799146	0.47354742670712235
79.0	0.09720892197271341	0.4485586283026212	0.7191489236867961
80.0	0.09720892197271341	0.686826588330232	0.060616614063713777
81.0	0.09720892197271341	0.3434784550526083	0.18882569588373735
82.0	0.09720892197271341	0.489390077749303	0.0
83.0	0.09720892197271341	0.3001221210083311	0.47690278771050937
84.0	0.09720892197271341	0.0	0.5251763727089899
85.0	0.09720892197271341	0.5629104163204737	0.8565830348783069
86.0	0.09720892197271341	0.43096682192898883	0.25912226414885453
87.0	0.09720892197271341	0.06326446551516124	0.3585997987433027
88.0	0.09720892197271341	0.15092503546184163	0.0
89.0	0.09720892197271341	0.3537609491881413	0.9147893717935361
90.0	0.09720892197271341	0.3985301093663896	0.6279984261423925
91.0	0.09720892197271341	0.09292996469660275	0.20414961849061836
92.0	0.09720892197271341	0.46265532070748083	0.381587342422454
93.0	0.09720892197271341	0.32784208344962396	0.0
94.0	0.09720892197271341	0.8074806600085679	0.18436982704498156
95.0	0.09720892197271341	0.17246742902078524	0.5960583117197573
96.0	0.09720892197271341	0.3753740924864821	1.0
97.0	0.09720892197271341	0.3020588619966725	0.754019532943462
98.0	0.09720892197271341	0.4515859100371918	0.8084567825793469
99.0	0.09720892197271341	0.0	0.8087807098376031
100.0	0.09720892197271341	0.5804424081193644	0.1603821808146679
101.0	0.09720892197271341	0.20732228061574648	0.9524431461880724
102.0	0.09720892197271341	0.6038403735911676	0.6425743240657806
103.0	0.09720892197271341	0.7005990050948951	0.7691459309585105
104.0	0.09720892197271341	0.06418698314601014	0.6945751453323172
105.0	0.09720892197271341	0.3019733780869838	0.6479260004831423
106.0	0.09720892197271341	0.21739279086457478	0.8536821300400718
107.0	0.09720892197271341	0.3280916877223976	0.3567678326779084
108.0	0.09720892197271341	0.04471596852837671	0.13618786753076828
109.0	0.09720892197271341	0.370743735622729	0.05929291634527869
110.0	0.09720892197271341	0.17272984967977645	0.3544624397572021
111.0	0.09720892197271341	0.16689678688816445	0.219880196698623
112.0	0.09720892197271341	0.577899762681404	0.27375532284199044
113.0	0.09720892197271341	0.7487416191456551	0.13247024572920407
114.0	0.09720892197271341	0.4089598720561777	0.33265290441153283
115.0	0.09720892197271341	0.7780866900333696	0.220989301969608
116.0	0.09720892197271341	0.13876619585979083	0.8174090134625192
117.0	0.09720892197271341	0.6006779548461193	0.059757039379128525
118.0	0.09720892197271341	0.1463284363989027	0.679548676024994
119.0	0.09720892197271341	0.2094519118882534	0.1284333243256346
120.0	0.09720892197271341	0.5350796908795923	0.5219038846515637
