Iteration	Y	var_1	var_2
1.0	0.21428211881400538	0.5488135039273248	0.978618342232764
2.0	0.21428211881400538	0.7151893663724195	0.7991585642167236
3.0	0.21428211881400538	0.6027633760716439	0.46147936225293185
4.0	0.21428211881400538	0.5448831829968969	0.7805291762864555
5.0	0.21428211881400538	0.4236547993389047	0.11827442586893322
6.0	0.21428211881400538	0.6458941130666561	0.6399210213275238
7.0	0.21428211881400538	0.4375872112626925	0.1433532874090464
8.0	0.19037737794420406	0.8917730007820798	0.9446689170495839
9.0	0.21428211881400538	0.9636627605010293	0.5218483217500717
10.0	0.21428211881400538	0.3834415188257777	0.4146619399905236
11.0	0.21428211881400538	0.7917250380826646	0.26455561210462697
12.0	0.21428211881400538	0.5288949197529045	0.7742336894342167
13.0	0.21428211881400538	0.5680445610939323	0.45615033221654855
14.0	0.21428211881400538	0.925596638292661	0.5684339488686485
15.0	0.21428211881400538	0.07103605819788694	0.018789800436355142
16.0	0.21428211881400538	0.08712929970154071	0.6176354970758771
17.0	0.21428211881400538	0.02021839744032572	0.6120957227224214
18.0	0.21428211881400538	0.832619845547938	0.6169339968747569
19.0	0.19037737794420406	0.7781567509498505	0.9437480785146242
20.0	0.21428211881400538	0.8700121482468192	0.6818202991034834
21.0	0.19037737794420406	0.8266336016103117	0.9855226696957123
22.0	0.19037737794420406	0.8297268012418074	0.9455797676112985
23.0	0.19037737794420406	0.790049475230489	0.9676748499472176
24.0	0.2617632993463972	0.9112832188373627	0.9918502154324476
25.0	0.19037737794420406	0.8149130576159118	0.9636270287281178
26.0	0.19037737794420406	0.8778297832942933	0.9340066152675971
27.0	0.19037737794420406	0.7983209243361042	0.9450590129256411
28.0	0.19037737794420406	0.8963948270901392	0.9294458142134867
29.0	0.19037737794420406	0.805573129117557	0.9921856738046186
30.0	0.19037737794420406	0.8882604123385723	0.9378313822525335
31.0	0.19037737794420406	0.8178468728659507	0.9103705814756355
32.0	0.19037737794420406	0.7852360219751235	0.9097280515319792
33.0	0.21428211881400538	0.7517851967601765	0.985268326706243
34.0	0.19037737794420406	0.8450505580295082	0.9219728391447781
35.0	0.19037737794420406	0.8122302806815392	0.871958138151333
36.0	0.19037737794420406	0.8486639555266842	0.8753143016643158
37.0	0.19037737794420406	0.8388801322458006	0.836277749784125
38.0	0.19037737794420406	0.8833004240499984	0.8413514960865001
39.0	0.19037737794420406	0.9218638449742795	0.8710250503669564
40.0	0.19037737794420406	0.9341856365122087	0.8266587275133626
41.0	0.19037737794420406	0.970737090084215	0.856320712171316
42.0	0.19037737794420406	0.9880747167308717	0.8091961418398291
43.0	0.19037737794420406	0.9559622105481994	0.7747094814041641
44.0	0.19037737794420406	1.0	0.7540104853838896
