Iteration	Y	var_1	var_2
1.0	0.12378747446798766	0.5488135039273248	0.978618342232764
2.0	0.12378747446798766	0.7151893663724195	0.7991585642167236
3.0	0.12378747446798766	0.6027633760716439	0.46147936225293185
4.0	0.12378747446798766	0.5448831829968969	0.7805291762864555
5.0	0.12378747446798766	0.4236547993389047	0.11827442586893322
6.0	0.12378747446798766	0.6458941130666561	0.6399210213275238
7.0	0.12378747446798766	0.4375872112626925	0.1433532874090464
8.0	0.12002893890019117	0.8917730007820798	0.9446689170495839
9.0	0.12378747446798766	0.9636627605010293	0.5218483217500717
10.0	0.12378747446798766	0.3834415188257777	0.4146619399905236
11.0	0.12378747446798766	0.7917250380826646	0.26455561210462697
12.0	0.12378747446798766	0.5288949197529045	0.7742336894342167
13.0	0.12378747446798766	0.5680445610939323	0.45615033221654855
14.0	0.12378747446798766	0.925596638292661	0.5684339488686485
15.0	0.12378747446798766	0.07103605819788694	0.018789800436355142
16.0	0.12378747446798766	0.08712929970154071	0.6176354970758771
17.0	0.12378747446798766	0.02021839744032572	0.6120957227224214
18.0	0.12378747446798766	0.832619845547938	0.6169339968747569
19.0	0.12378747446798766	0.7781567509498505	0.9437480785146242
20.0	0.12378747446798766	0.8700121482468192	0.6818202991034834
21.0	0.12002893890019117	0.9128568158578079	0.9454053788640282
22.0	0.12002893890019117	0.9020237163997452	0.9627343988535227
23.0	0.12002893890019117	0.9019005293991992	0.9496141226940576
24.0	0.12002893890019117	0.9071322959733348	0.9160896587185399
25.0	0.22001544613822632	0.9331675679574962	1.0
26.0	0.12378747446798766	0.8686471761578393	0.966551917559963
27.0	0.1413859712268205	0.9429522906571012	0.9092330123561814
28.0	0.12378747446798766	0.8738720986181423	0.906710199186587
29.0	0.12378747446798766	0.8867978411448904	0.6250957704376058
30.0	0.12378747446798766	0.869221125962536	0.5743745509038685
31.0	0.12378747446798766	0.9063115899674031	0.5202108660199957
32.0	0.12378747446798766	0.8188452676210826	0.669322339914356
33.0	0.12378747446798766	0.050252317419264295	0.6561926307188899
34.0	0.12378747446798766	0.1039693121208794	0.6689753000180119
35.0	0.12378747446798766	0.5930441975112721	0.4090251770440618
36.0	0.12378747446798766	0.9812737350401813	0.5732537076062271
37.0	0.12378747446798766	0.055920972089211145	0.5723358870034618
38.0	0.12378747446798766	0.945687579066398	0.61956172611678
39.0	0.12378747446798766	0.9228717638450612	0.6692248388150669
40.0	0.12378747446798766	0.8504464410613052	0.5222861617445568
41.0	0.12378747446798766	0.8146818669889083	0.5637145912908432
42.0	0.12378747446798766	0.7798136326762893	0.6208717291041104
43.0	0.12378747446798766	0.6447668208763244	0.423894315450065
44.0	0.12378747446798766	0.9791926926388314	0.6624321679845341
45.0	0.12378747446798766	0.7636347794312898	0.6726486231677365
46.0	0.12378747446798766	1.0	0.618778444095431
47.0	0.12378747446798766	0.7194291376770238	0.637386222940191
48.0	0.12378747446798766	0.6859050161798738	0.6784071455318857
49.0	0.12378747446798766	0.7268903838942805	0.7154452463294028
50.0	0.12378747446798766	0.6867538735520409	0.7509115854968037
51.0	0.12378747446798766	0.7872897463260617	0.7206065834732586
52.0	0.12378747446798766	0.7428156246232084	0.5826335659711266
53.0	0.12378747446798766	0.7497733763833117	0.7615645500641605
54.0	0.12378747446798766	0.6371858358345137	0.6981280044050762
55.0	0.12378747446798766	0.684800424103614	0.5978120912966423
56.0	0.12378747446798766	0.7701158230969617	0.5337046415151581
