Iteration	Y	var_1	var_2
1.0	0.06918105167410576	0.5488135039273248	0.978618342232764
2.0	0.06918105167410576	0.7151893663724195	0.7991585642167236
3.0	0.06918105167410576	0.6027633760716439	0.46147936225293185
4.0	0.06918105167410576	0.5448831829968969	0.7805291762864555
5.0	0.06918105167410576	0.4236547993389047	0.11827442586893322
6.0	0.06918105167410576	0.6458941130666561	0.6399210213275238
7.0	0.06918105167410576	0.4375872112626925	0.1433532874090464
8.0	0.11032201688236015	0.8917730007820798	0.9446689170495839
9.0	0.06918105167410576	0.9636627605010293	0.5218483217500717
10.0	0.06918105167410576	0.3834415188257777	0.4146619399905236
11.0	0.06918105167410576	0.7917250380826646	0.26455561210462697
12.0	0.06918105167410576	0.5288949197529045	0.7742336894342167
13.0	0.06918105167410576	0.5680445610939323	0.45615033221654855
14.0	0.06918105167410576	0.925596638292661	0.5684339488686485
15.0	0.06918105167410576	0.07103605819788694	0.018789800436355142
16.0	0.06918105167410576	0.08712929970154071	0.6176354970758771
17.0	0.06918105167410576	0.02021839744032572	0.6120957227224214
18.0	0.06918105167410576	0.832619845547938	0.6169339968747569
19.0	0.06918105167410576	0.7781567509498505	0.9437480785146242
20.0	0.06918105167410576	0.8700121482468192	0.6818202991034834
21.0	0.06918105167410576	0.7145055276859034	0.9432469547538128
22.0	0.06918105167410576	0.5162805780691798	0.5927362413342379
23.0	0.06918105167410576	0.8336825085355876	0.42804504072621236
24.0	0.06918105167410576	0.7073149629033576	0.36153912406976196
25.0	0.06918105167410576	0.4956942342286772	0.3185982732205082
26.0	0.06918105167410576	0.7327403130689075	0.516033968013207
27.0	0.06918105167410576	0.35530710773078467	0.27085988019851626
28.0	0.06918105167410576	0.6308265946090023	0.23536883303682898
29.0	0.06918105167410576	0.44501331472301897	0.8971394726992293
30.0	0.06918105167410576	0.27373585719959337	0.14295394535311576
31.0	0.06918105167410576	0.2122324260874666	0.01258371999628295
32.0	0.06918105167410576	0.13579811510249354	0.13497262901875592
33.0	0.06918105167410576	0.20812069020187945	0.27590280439498094
34.0	0.06918105167410576	0.24243052919338223	0.4133748122879745
35.0	0.06918105167410576	0.09677767664248992	0.4751935768500678
36.0	0.06918105167410576	0.08360806034536626	0.3342644350357692
37.0	0.06918105167410576	0.2295102468704431	0.5523693483793907
38.0	0.06918105167410576	0.3743545732374615	0.5551950303835677
39.0	0.06918105167410576	0.38028130987424447	0.6974612870063556
40.0	0.06918105167410576	0.2379711455888417	0.6927311298413902
41.0	0.06918105167410576	0.31615031478992583	0.8215724774067451
42.0	0.06918105167410576	0.01256652924859203	0.20095032622516512
43.0	0.06918105167410576	0.9289105632981627	0.32759914571409976
44.0	0.06918105167410576	0.10974161847498952	0.761398971254348
45.0	0.06918105167410576	0.1896485767590992	0.8689635183654896
46.0	0.06918105167410576	0.3110577256554481	0.9602238351612296
47.0	0.06918105167410576	0.5726266100095969	0.10398342203275551
48.0	0.06918105167410576	0.7177189383604442	0.1326540263026788
49.0	0.06918105167410576	1.0	0.0
50.0	0.06918105167410576	0.879060422786518	0.15262496844131612
51.0	0.06918105167410576	0.8602933129889284	0.02152340517512979
52.0	0.06918105167410576	1.0	0.12889260684735557
53.0	0.06918105167410576	0.0	1.0
54.0	0.06918105167410576	0.6430944403393992	0.9115341085776537
55.0	0.06918105167410576	0.047925863670014925	0.8799166946578422
56.0	0.06918105167410576	0.13937882462666135	0.9962747675741833
57.0	0.06918105167410576	0.6427733382789078	0.9111920544875659
58.0	0.06918105167410576	0.6877140406259641	0.0
59.0	0.06918105167410576	0.4983028504223557	0.0
60.0	0.06918105167410576	0.3468818290038269	0.0
61.0	0.06918105167410576	0.0	0.7440148835638448
62.0	0.06918105167410576	0.0	0.4192260363222074
63.0	0.06918105167410576	1.0	0.24458161888280264
64.0	0.06918105167410576	0.4230176423346806	1.0
65.0	0.06918105167410576	0.753496407259283	0.9381416233822011
66.0	0.06918105167410576	0.7388855711852843	1.0
67.0	0.06918105167410576	0.7451335428153689	0.6910197474923343
68.0	0.06918105167410576	1.0	0.4087196962054001
69.0	0.06918105167410576	0.0	0.09333760701435848
70.0	0.06918105167410576	0.6698633425137648	1.0
71.0	0.06918105167410576	0.70442587339629	0.9294334745814117
72.0	0.06918105167410576	0.70120697643594	0.9462869288641539
73.0	0.06918105167410576	0.8644227792997571	0.5543589881640941
74.0	0.06918105167410576	0.7132259935663025	0.9195033771605547
75.0	0.06918105167410576	1.0	0.6464925978700097
76.0	0.06918105167410576	0.599055430213364	0.34726626709555414
77.0	0.06918105167410576	0.4602673111612795	0.4903536472711622
78.0	0.06918105167410576	0.5276838156454495	0.21602827704925234
79.0	0.06918105167410576	0.5943612077677785	0.0
80.0	0.06918105167410576	0.6399588582629014	0.7371057678604399
81.0	0.06918105167410576	0.0	0.518355072247079
82.0	0.06918105167410576	0.0	0.3039161039064023
83.0	0.06918105167410576	0.23330116565979725	1.0
84.0	0.06918105167410576	1.0	0.5852295709242135
85.0	0.06918105167410576	0.0	0.0
86.0	0.06918105167410576	0.9265669432877915	0.6261926415848126
87.0	0.06918105167410576	0.5462773262600823	0.8766094893449622
88.0	0.06918105167410576	0.7856441770410362	0.06920374652430707
89.0	0.06918105167410576	0.10770889702136523	0.23213666592983184
90.0	0.06918105167410576	0.7313500196053346	0.9529187851731601
91.0	0.06918105167410576	0.49041566751881605	0.6833262409982123
92.0	0.06918105167410576	0.0	0.8668027872049379
93.0	0.06918105167410576	0.4222924487478408	0.7929650347982892
94.0	0.06918105167410576	0.9391165382835273	0.062395358252704175
95.0	0.06918105167410576	0.3086261164517816	0.4852988932579265
96.0	0.06918105167410576	0.6190088446458811	0.5503057614346435
97.0	0.06918105167410576	0.7331860082453154	0.8885437210707483
98.0	0.06918105167410576	0.3099339330631261	0.06733015374465348
99.0	0.06918105167410576	0.3031845382279669	0.6224664577988821
100.0	0.06918105167410576	0.29947475128447415	0.3419380158572632
101.0	0.06918105167410576	0.9071949494618629	0.23611618992935757
102.0	0.06918105167410576	0.7831996950965265	0.0
103.0	0.06918105167410576	0.2183433021500135	0.7819782115823085
104.0	0.06918105167410576	0.15817759334012307	0.38649189607605705
105.0	0.06918105167410576	0.9195631898153845	0.4306578066775153
106.0	0.06918105167410576	0.7327683832077374	0.9543020040408419
107.0	0.06918105167410576	0.35366664636592887	0.18055580145785294
108.0	0.06918105167410576	0.05933563933720471	0.957375847045711
109.0	0.06918105167410576	0.16357202222442493	0.6558372282498411
110.0	0.06918105167410576	0.925726808629746	0.0
111.0	0.06918105167410576	0.7029630703490205	0.44297559721303803
112.0	0.06918105167410576	0.6579893414020179	0.07133927601752169
113.0	0.06918105167410576	1.0	0.606565002060379
114.0	0.06918105167410576	0.8277860995856909	0.3406701481681291
115.0	0.06918105167410576	0.13811006532824863	0.0
116.0	0.06918105167410576	0.3370630415757012	1.0
117.0	0.06918105167410576	0.5721550565595274	0.6715603896323654
118.0	0.06918105167410576	0.4857026625714696	0.4016106230158883
119.0	0.06918105167410576	0.8088250811826839	0.6855657581140053
120.0	0.06918105167410576	0.43732418594749384	0.24524563860510573
